Init E (V) = 0.447
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.861	4.037e-5
0.860	4.035e-5
0.859	4.012e-5
0.858	4.010e-5
0.857	3.989e-5
0.856	3.984e-5
0.855	3.962e-5
0.854	3.959e-5
0.853	3.938e-5
0.852	3.929e-5
0.851	3.906e-5
0.850	3.904e-5
0.849	3.880e-5
0.848	3.876e-5
0.847	3.850e-5
0.846	3.846e-5
0.845	3.827e-5
0.844	3.812e-5
0.843	3.797e-5
0.842	3.789e-5
0.841	3.769e-5
0.840	3.765e-5
0.839	3.744e-5
0.838	3.737e-5
0.837	3.719e-5
0.836	3.710e-5
0.835	3.692e-5
0.834	3.690e-5
0.833	3.665e-5
0.832	3.663e-5
0.831	3.639e-5
0.830	3.638e-5
0.829	3.614e-5
0.828	3.614e-5
0.827	3.588e-5
0.826	3.590e-5
0.825	3.565e-5
0.824	3.564e-5
0.823	3.542e-5
0.822	3.540e-5
0.821	3.518e-5
0.820	3.517e-5
0.819	3.490e-5
0.818	3.494e-5
0.817	3.469e-5
0.816	3.470e-5
0.815	3.445e-5
0.814	3.448e-5
0.813	3.423e-5
0.812	3.425e-5
0.811	3.402e-5
0.810	3.404e-5
0.809	3.379e-5
0.808	3.383e-5
0.807	3.357e-5
0.806	3.362e-5
0.805	3.337e-5
0.804	3.338e-5
0.803	3.317e-5
0.802	3.318e-5
0.801	3.294e-5
0.800	3.298e-5
0.799	3.272e-5
0.798	3.274e-5
0.797	3.252e-5
0.796	3.253e-5
0.795	3.231e-5
0.794	3.234e-5
0.793	3.212e-5
0.792	3.214e-5
0.791	3.194e-5
0.790	3.195e-5
0.789	3.174e-5
0.788	3.175e-5
0.787	3.154e-5
0.786	3.156e-5
0.785	3.132e-5
0.784	3.138e-5
0.783	3.114e-5
0.782	3.117e-5
0.781	3.093e-5
0.780	3.098e-5
0.779	3.073e-5
0.778	3.077e-5
0.777	3.054e-5
0.776	3.058e-5
0.775	3.032e-5
0.774	3.039e-5
0.773	3.014e-5
0.772	3.019e-5
0.771	2.994e-5
0.770	2.999e-5
0.769	2.974e-5
0.768	2.978e-5
0.767	2.955e-5
0.766	2.959e-5
0.765	2.936e-5
0.764	2.940e-5
0.763	2.914e-5
0.762	2.921e-5
0.761	2.896e-5
0.760	2.904e-5
0.759	2.875e-5
0.758	2.884e-5
0.757	2.856e-5
0.756	2.863e-5
0.755	2.837e-5
0.754	2.843e-5
0.753	2.816e-5
0.752	2.823e-5
0.751	2.796e-5
0.750	2.799e-5
0.749	2.778e-5
0.748	2.777e-5
0.747	2.758e-5
0.746	2.758e-5
0.745	2.738e-5
0.744	2.737e-5
0.743	2.715e-5
0.742	2.715e-5
0.741	2.696e-5
0.740	2.693e-5
0.739	2.675e-5
0.738	2.678e-5
0.737	2.650e-5
0.736	2.658e-5
0.735	2.630e-5
0.734	2.636e-5
0.733	2.613e-5
0.732	2.614e-5
0.731	2.591e-5
0.730	2.595e-5
0.729	2.567e-5
0.728	2.571e-5
0.727	2.543e-5
0.726	2.549e-5
0.725	2.522e-5
0.724	2.527e-5
0.723	2.499e-5
0.722	2.507e-5
0.721	2.477e-5
0.720	2.482e-5
0.719	2.453e-5
0.718	2.460e-5
0.717	2.430e-5
0.716	2.435e-5
0.715	2.408e-5
0.714	2.413e-5
0.713	2.386e-5
0.712	2.391e-5
0.711	2.363e-5
0.710	2.369e-5
0.709	2.339e-5
0.708	2.345e-5
0.707	2.317e-5
0.706	2.321e-5
0.705	2.292e-5
0.704	2.298e-5
0.703	2.265e-5
0.702	2.274e-5
0.701	2.241e-5
0.700	2.248e-5
0.699	2.219e-5
0.698	2.223e-5
0.697	2.193e-5
0.696	2.198e-5
0.695	2.168e-5
0.694	2.172e-5
0.693	2.144e-5
0.692	2.149e-5
0.691	2.118e-5
0.690	2.122e-5
0.689	2.094e-5
0.688	2.098e-5
0.687	2.069e-5
0.686	2.074e-5
0.685	2.042e-5
0.684	2.047e-5
0.683	2.018e-5
0.682	2.022e-5
0.681	1.989e-5
0.680	1.996e-5
0.679	1.964e-5
0.678	1.968e-5
0.677	1.939e-5
0.676	1.942e-5
0.675	1.913e-5
0.674	1.918e-5
0.673	1.885e-5
0.672	1.890e-5
0.671	1.858e-5
0.670	1.865e-5
0.669	1.830e-5
0.668	1.837e-5
0.667	1.804e-5
0.666	1.810e-5
0.665	1.774e-5
0.664	1.781e-5
0.663	1.751e-5
0.662	1.754e-5
0.661	1.721e-5
0.660	1.728e-5
0.659	1.694e-5
0.658	1.699e-5
0.657	1.665e-5
0.656	1.671e-5
0.655	1.639e-5
0.654	1.640e-5
0.653	1.615e-5
0.652	1.610e-5
0.651	1.585e-5
0.650	1.584e-5
0.649	1.557e-5
0.648	1.556e-5
0.647	1.527e-5
0.646	1.526e-5
0.645	1.499e-5
0.644	1.501e-5
0.643	1.470e-5
0.642	1.474e-5
0.641	1.440e-5
0.640	1.447e-5
0.639	1.412e-5
0.638	1.420e-5
0.637	1.384e-5
0.636	1.390e-5
0.635	1.355e-5
0.634	1.362e-5
0.633	1.327e-5
0.632	1.334e-5
0.631	1.299e-5
0.630	1.306e-5
0.629	1.270e-5
0.628	1.278e-5
0.627	1.242e-5
0.626	1.250e-5
0.625	1.217e-5
0.624	1.222e-5
0.623	1.189e-5
0.622	1.195e-5
0.621	1.160e-5
0.620	1.169e-5
0.619	1.132e-5
0.618	1.141e-5
0.617	1.105e-5
0.616	1.112e-5
0.615	1.075e-5
0.614	1.087e-5
0.613	1.049e-5
0.612	1.056e-5
0.611	1.022e-5
0.610	1.031e-5
0.609	9.944e-6
0.608	1.005e-5
0.607	9.671e-6
0.606	9.768e-6
0.605	9.428e-6
0.604	9.510e-6
0.603	9.156e-6
0.602	9.253e-6
0.601	8.894e-6
0.600	8.992e-6
0.599	8.631e-6
0.598	8.738e-6
0.597	8.379e-6
0.596	8.486e-6
0.595	8.116e-6
0.594	8.203e-6
0.593	7.877e-6
0.592	7.981e-6
0.591	7.637e-6
0.590	7.749e-6
0.589	7.402e-6
0.588	7.497e-6
0.587	7.155e-6
0.586	7.271e-6
0.585	6.927e-6
0.584	7.039e-6
0.583	6.669e-6
0.582	6.796e-6
0.581	6.448e-6
0.580	6.562e-6
0.579	6.211e-6
0.578	6.340e-6
0.577	5.955e-6
0.576	6.103e-6
0.575	5.729e-6
0.574	5.871e-6
0.573	5.518e-6
0.572	5.635e-6
0.571	5.304e-6
0.570	5.420e-6
0.569	5.077e-6
0.568	5.214e-6
0.567	4.870e-6
0.566	5.017e-6
0.565	4.660e-6
0.564	4.816e-6
0.563	4.456e-6
0.562	4.623e-6
0.561	4.273e-6
0.560	4.397e-6
0.559	4.072e-6
0.558	4.187e-6
0.557	3.890e-6
0.556	3.983e-6
0.555	3.706e-6
0.554	3.792e-6
0.553	3.480e-6
0.552	3.595e-6
0.551	3.310e-6
0.550	3.404e-6
0.549	3.127e-6
0.548	3.236e-6
0.547	2.912e-6
0.546	3.076e-6
0.545	2.731e-6
0.544	2.901e-6
0.543	2.549e-6
0.542	2.735e-6
0.541	2.378e-6
0.540	2.560e-6
0.539	2.238e-6
0.538	2.398e-6
0.537	2.084e-6
0.536	2.256e-6
0.535	1.903e-6
0.534	2.095e-6
0.533	1.766e-6
0.532	1.943e-6
0.531	1.607e-6
0.530	1.790e-6
0.529	1.463e-6
0.528	1.649e-6
0.527	1.315e-6
0.526	1.519e-6
0.525	1.157e-6
0.524	1.351e-6
0.523	1.036e-6
0.522	1.216e-6
0.521	8.898e-7
0.520	1.090e-6
0.519	7.382e-7
0.518	9.636e-7
0.517	6.083e-7
0.516	8.474e-7
0.515	4.764e-7
0.514	7.106e-7
0.513	3.543e-7
0.512	5.758e-7
0.511	2.175e-7
0.510	4.518e-7
0.509	9.843e-8
0.508	3.228e-7
0.507	-2.461e-8
0.506	2.106e-7
0.505	-1.378e-7
0.504	9.350e-8
0.503	-2.539e-7
0.502	-2.461e-8
0.501	-3.661e-7
0.500	-1.447e-7
0.499	-4.980e-7
0.498	-2.343e-7
0.497	-6.083e-7
0.496	-3.504e-7
0.495	-6.969e-7
0.494	-4.537e-7
0.493	-7.972e-7
0.492	-5.551e-7
0.491	-8.819e-7
0.490	-6.506e-7
0.489	-9.823e-7
0.488	-7.382e-7
0.487	-1.096e-6
0.486	-8.317e-7
0.485	-1.174e-6
0.484	-9.252e-7
0.483	-1.272e-6
0.482	-1.006e-6
0.481	-1.351e-6
0.480	-1.082e-6
0.479	-1.431e-6
0.478	-1.172e-6
0.477	-1.518e-6
0.476	-1.253e-6
0.475	-1.577e-6
0.474	-1.326e-6
0.473	-1.672e-6
0.472	-1.395e-6
0.471	-1.745e-6
0.470	-1.470e-6
0.469	-1.811e-6
0.468	-1.542e-6
0.467	-1.878e-6
0.466	-1.614e-6
0.465	-1.942e-6
0.464	-1.675e-6
0.463	-1.995e-6
0.462	-1.754e-6
0.461	-2.044e-6
0.460	-1.856e-6
0.459	-2.109e-6
0.458	-1.889e-6
0.457	-2.165e-6
0.456	-1.953e-6
0.455	-2.233e-6
0.454	-2.029e-6
0.453	-2.279e-6
0.452	-2.077e-6
0.451	-2.343e-6
0.450	-2.090e-6
0.449	-2.439e-6
0.448	-2.162e-6
0.447	-2.469e-6
0.446	-2.207e-6
0.445	-2.523e-6
0.444	-2.256e-6
0.443	-2.566e-6
0.442	-2.328e-6
0.441	-2.623e-6
0.440	-2.337e-6
0.439	-2.680e-6
0.438	-2.401e-6
0.437	-2.724e-6
0.436	-2.426e-6
0.435	-2.750e-6
0.434	-2.478e-6
0.433	-2.807e-6
0.432	-2.512e-6
0.431	-2.850e-6
0.430	-2.557e-6
0.429	-2.879e-6
0.428	-2.615e-6
0.427	-2.925e-6
0.426	-2.627e-6
0.425	-2.972e-6
0.424	-2.675e-6
0.423	-3.005e-6
0.422	-2.709e-6
0.421	-3.043e-6
0.420	-2.754e-6
0.419	-3.064e-6
0.418	-2.781e-6
0.417	-3.107e-6
0.416	-2.806e-6
0.415	-3.139e-6
0.414	-2.849e-6
0.413	-3.176e-6
0.412	-2.878e-6
0.411	-3.210e-6
0.410	-2.932e-6
0.409	-3.266e-6
0.408	-2.939e-6
0.407	-3.291e-6
0.406	-2.975e-6
0.405	-3.310e-6
0.404	-3.010e-6
0.403	-3.344e-6
0.402	-3.029e-6
0.401	-3.378e-6
0.400	-3.043e-6
0.399	-3.411e-6
0.398	-3.080e-6
0.397	-3.424e-6
0.396	-3.130e-6
0.395	-3.446e-6
0.394	-3.142e-6
0.393	-3.499e-6
0.392	-3.159e-6
0.391	-3.537e-6
0.390	-3.194e-6
0.389	-3.551e-6
0.388	-3.221e-6
0.387	-3.577e-6
0.386	-3.236e-6
0.385	-3.600e-6
0.384	-3.271e-6
0.383	-3.634e-6
0.382	-3.294e-6
0.381	-3.645e-6
0.380	-3.297e-6
0.379	-3.667e-6
0.378	-3.336e-6
0.377	-3.689e-6
0.376	-3.351e-6
0.375	-3.719e-6
0.374	-3.368e-6
0.373	-3.731e-6
0.372	-3.395e-6
0.371	-3.760e-6
0.370	-3.443e-6
0.369	-3.781e-6
0.368	-3.438e-6
0.367	-3.786e-6
0.366	-3.482e-6
0.365	-3.806e-6
0.364	-3.522e-6
0.363	-3.795e-6
0.362	-3.531e-6
0.361	-3.830e-6
0.360	-3.550e-6
0.359	-3.857e-6
0.358	-3.586e-6
0.357	-3.876e-6
0.356	-3.580e-6
0.355	-3.918e-6
0.354	-3.574e-6
0.353	-3.957e-6
0.352	-3.619e-6
0.351	-3.965e-6
0.350	-3.606e-6
0.349	-3.979e-6
0.348	-3.635e-6
0.347	-3.990e-6
0.346	-3.653e-6
0.345	-4.024e-6
0.344	-3.669e-6
0.343	-4.024e-6
0.342	-3.690e-6
0.341	-4.046e-6
0.340	-3.693e-6
0.339	-4.049e-6
0.338	-3.706e-6
0.337	-4.081e-6
0.336	-3.735e-6
0.335	-4.113e-6
0.334	-3.749e-6
0.333	-4.103e-6
0.332	-3.775e-6
0.331	-4.117e-6
0.330	-3.780e-6
0.329	-4.161e-6
0.328	-3.782e-6
0.327	-4.172e-6
0.326	-3.792e-6
0.325	-4.160e-6
0.324	-3.831e-6
0.323	-4.187e-6
0.322	-3.823e-6
0.321	-4.203e-6
0.320	-3.829e-6
0.319	-4.217e-6
0.318	-3.860e-6
0.317	-4.226e-6
0.316	-3.869e-6
0.315	-4.253e-6
0.314	-3.883e-6
0.313	-4.269e-6
0.312	-3.898e-6
0.311	-4.279e-6
0.310	-3.909e-6
0.309	-4.281e-6
0.308	-3.931e-6
0.307	-4.311e-6
0.306	-3.938e-6
0.305	-4.318e-6
0.304	-3.953e-6
0.303	-4.330e-6
0.302	-3.974e-6
0.301	-4.340e-6
0.300	-3.979e-6
0.299	-4.344e-6
0.298	-3.991e-6
0.297	-4.374e-6
0.296	-3.996e-6
0.295	-4.387e-6
0.294	-4.016e-6
0.293	-4.387e-6
0.292	-4.031e-6
0.291	-4.396e-6
0.290	-4.047e-6
0.289	-4.430e-6
0.288	-4.043e-6
0.287	-4.437e-6
0.286	-4.065e-6
0.285	-4.453e-6
0.284	-4.082e-6
0.283	-4.461e-6
0.282	-4.088e-6
0.281	-4.476e-6
0.280	-4.093e-6
0.279	-4.482e-6
0.278	-4.107e-6
0.277	-4.496e-6
0.276	-4.138e-6
0.275	-4.513e-6
0.274	-4.125e-6
0.273	-4.524e-6
0.272	-4.158e-6
0.271	-4.518e-6
0.270	-4.198e-6
0.269	-4.501e-6
0.268	-4.212e-6
0.267	-4.535e-6
0.266	-4.219e-6
0.265	-4.540e-6
0.264	-4.228e-6
0.263	-4.564e-6
0.262	-4.253e-6
0.261	-4.552e-6
0.260	-4.258e-6
0.259	-4.607e-6
0.258	-4.231e-6
0.257	-4.625e-6
0.256	-4.246e-6
0.255	-4.645e-6
0.254	-4.267e-6
0.253	-4.659e-6
0.252	-4.274e-6
0.251	-4.657e-6
0.250	-4.287e-6
0.249	-4.688e-6
0.248	-4.279e-6
0.247	-4.679e-6
0.246	-4.319e-6
0.245	-4.693e-6
0.244	-4.317e-6
0.243	-4.728e-6
0.242	-4.325e-6
0.241	-4.722e-6
0.240	-4.341e-6
0.239	-4.750e-6
0.238	-4.343e-6
0.237	-4.763e-6
0.236	-4.396e-6
0.235	-4.761e-6
0.234	-4.390e-6
0.233	-4.777e-6
0.232	-4.397e-6
0.231	-4.803e-6
0.230	-4.406e-6
0.229	-4.806e-6
0.228	-4.429e-6
0.227	-4.827e-6
0.226	-4.420e-6
0.225	-4.826e-6
0.224	-4.450e-6
0.223	-4.841e-6
0.222	-4.467e-6
0.221	-4.851e-6
0.220	-4.474e-6
0.219	-4.862e-6
0.218	-4.469e-6
0.217	-4.897e-6
0.216	-4.501e-6
0.215	-4.898e-6
0.214	-4.502e-6
0.213	-4.896e-6
0.212	-4.531e-6
0.211	-4.915e-6
0.210	-4.518e-6
0.209	-4.929e-6
0.208	-4.540e-6
0.207	-4.941e-6
0.206	-4.553e-6
0.205	-4.969e-6
0.204	-4.588e-6
0.203	-4.964e-6
0.202	-4.587e-6
0.201	-4.998e-6
0.200	-4.599e-6
0.199	-4.998e-6
0.198	-4.623e-6
0.197	-5.006e-6
0.196	-4.631e-6
0.195	-5.013e-6
0.194	-4.639e-6
0.193	-5.034e-6
0.192	-4.652e-6
0.191	-5.059e-6
0.190	-4.669e-6
0.189	-5.069e-6
0.188	-4.672e-6
0.187	-5.074e-6
0.186	-4.689e-6
0.185	-5.098e-6
0.184	-4.693e-6
0.183	-5.109e-6
0.182	-4.708e-6
0.181	-5.108e-6
0.180	-4.722e-6
0.179	-5.128e-6
0.178	-4.746e-6
0.177	-5.151e-6
0.176	-4.742e-6
0.175	-5.151e-6
0.174	-4.784e-6
0.173	-5.148e-6
0.172	-4.825e-6
0.171	-5.150e-6
0.170	-4.807e-6
0.169	-5.168e-6
0.168	-4.818e-6
0.167	-5.173e-6
0.166	-4.852e-6
0.165	-5.188e-6
0.164	-4.866e-6
0.163	-5.187e-6
0.162	-4.843e-6
0.161	-5.245e-6
0.160	-4.859e-6
0.159	-5.250e-6
0.158	-4.856e-6
0.157	-5.257e-6
0.156	-4.885e-6
0.155	-5.275e-6
0.154	-4.886e-6
0.153	-5.302e-6
0.152	-4.905e-6
0.151	-5.313e-6
0.150	-4.920e-6
0.149	-5.329e-6
0.148	-4.939e-6
0.147	-5.327e-6
0.146	-4.942e-6
0.145	-5.342e-6
0.144	-4.961e-6
0.143	-5.354e-6
0.142	-4.969e-6
0.141	-5.375e-6
0.140	-4.990e-6
0.139	-5.378e-6
0.138	-4.983e-6
0.137	-5.399e-6
0.136	-5.001e-6
0.135	-5.420e-6
0.134	-5.016e-6
0.133	-5.427e-6
0.132	-5.048e-6
0.131	-5.437e-6
0.130	-5.048e-6
0.129	-5.455e-6
0.128	-5.058e-6
0.127	-5.466e-6
0.126	-5.088e-6
0.125	-5.478e-6
0.124	-5.090e-6
0.123	-5.489e-6
0.122	-5.094e-6
0.121	-5.505e-6
0.120	-5.120e-6
0.119	-5.528e-6
0.118	-5.129e-6
0.117	-5.529e-6
0.116	-5.135e-6
0.115	-5.551e-6
0.114	-5.149e-6
0.113	-5.557e-6
0.112	-5.162e-6
0.111	-5.578e-6
0.110	-5.185e-6
0.109	-5.587e-6
0.108	-5.200e-6
0.107	-5.603e-6
0.106	-5.208e-6
0.105	-5.614e-6
0.104	-5.219e-6
0.103	-5.643e-6
0.102	-5.254e-6
0.101	-5.654e-6
0.100	-5.270e-6
0.099	-5.660e-6
0.098	-5.275e-6
0.097	-5.676e-6
0.096	-5.291e-6
0.095	-5.701e-6
0.094	-5.298e-6
0.093	-5.706e-6
0.092	-5.326e-6
0.091	-5.723e-6
0.090	-5.337e-6
0.089	-5.741e-6
0.088	-5.339e-6
0.087	-5.757e-6
0.086	-5.362e-6
0.085	-5.758e-6
0.084	-5.376e-6
0.083	-5.795e-6
0.082	-5.394e-6
0.081	-5.818e-6
0.080	-5.405e-6
0.079	-5.813e-6
0.078	-5.445e-6
0.077	-5.835e-6
0.076	-5.507e-6
0.075	-5.845e-6
0.074	-5.502e-6
0.073	-5.868e-6
0.072	-5.508e-6
0.071	-5.880e-6
0.070	-5.538e-6
0.069	-5.899e-6
0.068	-5.554e-6
0.067	-5.924e-6
0.066	-5.532e-6
0.065	-5.956e-6
0.064	-5.555e-6
0.063	-5.993e-6
0.062	-5.583e-6
0.061	-5.994e-6
0.060	-5.592e-6
0.059	-6.006e-6
0.058	-5.602e-6
0.057	-6.018e-6
0.056	-5.614e-6
0.055	-6.034e-6
0.054	-5.636e-6
0.053	-6.046e-6
0.052	-5.645e-6
0.051	-6.078e-6
0.050	-5.666e-6
0.049	-6.099e-6
0.048	-5.678e-6
0.047	-6.122e-6
0.046	-5.700e-6
0.045	-6.131e-6
0.044	-5.723e-6
0.043	-6.147e-6
0.042	-5.729e-6
0.041	-6.151e-6
0.040	-5.726e-6
0.039	-6.163e-6
0.038	-5.744e-6
0.037	-6.171e-6
0.036	-5.766e-6
0.035	-6.171e-6
0.034	-5.766e-6
0.033	-6.201e-6
0.032	-5.779e-6
0.031	-6.223e-6
0.030	-5.813e-6
0.029	-6.219e-6
0.028	-5.824e-6
0.027	-6.261e-6
0.026	-5.849e-6
0.025	-6.277e-6
0.024	-5.866e-6
0.023	-6.285e-6
0.022	-5.870e-6
0.021	-6.305e-6
0.020	-5.902e-6
0.019	-6.341e-6
0.018	-5.912e-6
0.017	-6.344e-6
0.016	-5.907e-6
0.015	-6.366e-6
0.014	-5.941e-6
0.013	-6.379e-6
0.012	-5.961e-6
0.011	-6.398e-6
0.010	-5.980e-6
0.009	-6.419e-6
0.008	-5.998e-6
0.007	-6.432e-6
0.006	-6.003e-6
0.005	-6.443e-6
0.004	-6.037e-6
0.003	-6.453e-6
0.002	-6.042e-6
0.001	-6.486e-6
-0.000	-6.093e-6
-0.001	-6.517e-6
-0.002	-6.076e-6
-0.003	-6.542e-6
-0.004	-6.100e-6
-0.005	-6.544e-6
-0.006	-6.110e-6
-0.007	-6.580e-6
-0.008	-6.144e-6
-0.009	-6.585e-6
-0.010	-6.152e-6
-0.011	-6.603e-6
-0.012	-6.176e-6
-0.013	-6.627e-6
-0.014	-6.192e-6
-0.015	-6.635e-6
-0.016	-6.198e-6
-0.017	-6.655e-6
-0.018	-6.228e-6
-0.019	-6.646e-6
-0.020	-6.266e-6
-0.021	-6.648e-6
-0.022	-6.277e-6
-0.023	-6.686e-6
-0.024	-6.284e-6
-0.025	-6.709e-6
-0.026	-6.323e-6
-0.027	-6.706e-6
-0.028	-6.339e-6
-0.029	-6.734e-6
-0.030	-6.341e-6
-0.031	-6.768e-6
-0.032	-6.342e-6
-0.033	-6.790e-6
-0.034	-6.351e-6
-0.035	-6.823e-6
-0.036	-6.368e-6
-0.037	-6.823e-6
-0.038	-6.404e-6
-0.039	-6.854e-6
-0.040	-6.421e-6
-0.041	-6.861e-6
-0.042	-6.425e-6
-0.043	-6.874e-6
-0.044	-6.456e-6
-0.045	-6.902e-6
-0.046	-6.466e-6
-0.047	-6.932e-6
-0.048	-6.495e-6
-0.049	-6.942e-6
-0.050	-6.512e-6
-0.051	-6.958e-6
-0.052	-6.526e-6
-0.053	-6.964e-6
-0.054	-6.545e-6
-0.055	-6.995e-6
-0.056	-6.550e-6
-0.057	-7.009e-6
-0.058	-6.585e-6
-0.059	-7.032e-6
-0.060	-6.614e-6
-0.061	-7.042e-6
-0.062	-6.619e-6
-0.063	-7.082e-6
-0.064	-6.662e-6
-0.065	-7.086e-6
-0.066	-6.676e-6
-0.067	-7.122e-6
-0.068	-6.702e-6
-0.069	-7.127e-6
-0.070	-6.715e-6
-0.071	-7.154e-6
-0.072	-6.719e-6
-0.073	-7.190e-6
-0.074	-6.755e-6
-0.075	-7.185e-6
-0.076	-6.775e-6
-0.077	-7.220e-6
-0.078	-6.801e-6
-0.079	-7.242e-6
-0.080	-6.822e-6
-0.081	-7.273e-6
-0.082	-6.842e-6
-0.083	-7.310e-6
-0.084	-6.886e-6
-0.085	-7.324e-6
-0.086	-6.888e-6
-0.087	-7.347e-6
-0.088	-6.932e-6
-0.089	-7.363e-6
-0.090	-6.962e-6
-0.091	-7.382e-6
-0.092	-6.964e-6
-0.093	-7.407e-6
-0.094	-6.986e-6
-0.095	-7.441e-6
-0.096	-7.030e-6
-0.097	-7.462e-6
-0.098	-7.047e-6
-0.099	-7.490e-6
-0.100	-7.084e-6
-0.101	-7.521e-6
-0.102	-7.114e-6
-0.103	-7.560e-6
-0.104	-7.133e-6
-0.105	-7.594e-6
-0.106	-7.161e-6
-0.107	-7.597e-6
-0.108	-7.198e-6
-0.109	-7.641e-6
-0.110	-7.224e-6
-0.111	-7.656e-6
-0.112	-7.236e-6
-0.113	-7.691e-6
-0.114	-7.286e-6
-0.115	-7.701e-6
-0.116	-7.335e-6
-0.117	-7.717e-6
-0.118	-7.349e-6
-0.119	-7.764e-6
-0.120	-7.375e-6
-0.121	-7.801e-6
-0.122	-7.409e-6
-0.123	-7.824e-6
-0.124	-7.443e-6
-0.125	-7.858e-6
-0.126	-7.457e-6
-0.127	-7.907e-6
-0.128	-7.492e-6
-0.129	-7.940e-6
-0.130	-7.510e-6
-0.131	-7.977e-6
-0.132	-7.572e-6
-0.133	-7.987e-6
-0.134	-7.589e-6
-0.135	-8.040e-6
-0.136	-7.637e-6
-0.137	-8.076e-6
-0.138	-7.661e-6
-0.139	-8.096e-6
-0.140	-7.708e-6
-0.141	-8.153e-6
-0.142	-7.735e-6
-0.143	-8.174e-6
-0.144	-7.767e-6
-0.145	-8.209e-6
-0.146	-7.801e-6
-0.147	-8.255e-6
-0.148	-7.839e-6
-0.149	-8.280e-6
-0.150	-7.878e-6
-0.151	-8.341e-6
-0.152	-7.901e-6
-0.153	-8.341e-6
-0.154	-7.951e-6
-0.155	-8.384e-6
-0.156	-8.006e-6
-0.157	-8.425e-6
-0.158	-8.040e-6
-0.159	-8.458e-6
-0.160	-8.071e-6
-0.161	-8.500e-6
-0.162	-8.109e-6
-0.163	-8.536e-6
-0.164	-8.127e-6
-0.165	-8.560e-6
-0.166	-8.168e-6
-0.167	-8.614e-6
-0.168	-8.212e-6
-0.169	-8.651e-6
-0.170	-8.250e-6
-0.171	-8.683e-6
-0.172	-8.300e-6
-0.173	-8.734e-6
-0.174	-8.326e-6
-0.175	-8.761e-6
-0.176	-8.347e-6
-0.177	-8.807e-6
-0.178	-8.396e-6
-0.179	-8.856e-6
-0.180	-8.464e-6
-0.181	-8.880e-6
-0.182	-8.482e-6
-0.183	-8.929e-6
-0.184	-8.532e-6
-0.185	-8.966e-6
-0.186	-8.563e-6
-0.187	-8.994e-6
-0.188	-8.607e-6
-0.189	-9.029e-6
-0.190	-8.632e-6
-0.191	-9.072e-6
-0.192	-8.681e-6
-0.193	-9.134e-6
-0.194	-8.714e-6
-0.195	-9.139e-6
-0.196	-8.765e-6
-0.197	-9.187e-6
-0.198	-8.800e-6
-0.199	-9.243e-6
-0.200	-8.832e-6
-0.201	-9.262e-6
-0.202	-8.868e-6
-0.203	-9.293e-6
-0.204	-8.914e-6
-0.205	-9.374e-6
-0.206	-8.969e-6
-0.207	-9.397e-6
-0.208	-9.008e-6
-0.209	-9.419e-6
-0.210	-9.061e-6
-0.211	-9.447e-6
-0.212	-9.100e-6
-0.213	-9.491e-6
-0.214	-9.140e-6
-0.215	-9.527e-6
-0.216	-9.179e-6
-0.217	-9.563e-6
-0.218	-9.213e-6
-0.219	-9.607e-6
-0.220	-9.266e-6
-0.221	-9.657e-6
-0.222	-9.264e-6
-0.223	-9.714e-6
-0.224	-9.313e-6
-0.225	-9.744e-6
-0.226	-9.351e-6
-0.227	-9.782e-6
-0.228	-9.390e-6
-0.229	-9.807e-6
-0.230	-9.441e-6
-0.231	-9.848e-6
-0.232	-9.478e-6
-0.233	-9.891e-6
-0.234	-9.518e-6
-0.235	-9.921e-6
-0.236	-9.566e-6
-0.237	-9.954e-6
-0.238	-9.591e-6
-0.239	-1.002e-5
-0.240	-9.631e-6
-0.241	-1.004e-5
-0.242	-9.658e-6
-0.243	-1.008e-5
-0.244	-9.727e-6
-0.245	-1.011e-5
-0.246	-9.741e-6
-0.247	-1.018e-5
-0.248	-9.782e-6
-0.249	-1.019e-5
-0.250	-9.839e-6
-0.251	-1.023e-5
-0.252	-9.860e-6
-0.253	-1.028e-5
-0.254	-9.890e-6
-0.255	-1.032e-5
-0.256	-9.947e-6
-0.257	-1.036e-5
-0.258	-9.988e-6
-0.259	-1.040e-5
-0.260	-1.005e-5
-0.261	-1.044e-5
-0.262	-1.007e-5
-0.263	-1.049e-5
-0.264	-1.012e-5
-0.265	-1.053e-5
-0.266	-1.016e-5
-0.267	-1.057e-5
-0.268	-1.021e-5
-0.269	-1.062e-5
-0.270	-1.025e-5
-0.271	-1.066e-5
-0.272	-1.030e-5
-0.273	-1.070e-5
-0.274	-1.033e-5
-0.275	-1.075e-5
-0.276	-1.040e-5
-0.277	-1.079e-5
-0.278	-1.044e-5
-0.279	-1.083e-5
-0.280	-1.047e-5
-0.281	-1.090e-5
-0.282	-1.055e-5
-0.283	-1.096e-5
-0.284	-1.059e-5
-0.285	-1.100e-5
-0.286	-1.064e-5
-0.287	-1.103e-5
-0.288	-1.068e-5
-0.289	-1.109e-5
-0.290	-1.074e-5
-0.291	-1.113e-5
-0.292	-1.078e-5
-0.293	-1.119e-5
-0.294	-1.083e-5
-0.295	-1.124e-5
-0.296	-1.089e-5
-0.297	-1.130e-5
-0.298	-1.096e-5
-0.299	-1.135e-5
