Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.259	2.692e-3
0.260	2.693e-3
0.261	2.695e-3
0.262	2.696e-3
0.263	2.699e-3
0.264	2.699e-3
0.265	2.702e-3
0.266	2.703e-3
0.267	2.706e-3
0.268	2.706e-3
0.269	2.709e-3
0.270	2.710e-3
0.271	2.712e-3
0.272	2.713e-3
0.273	2.715e-3
0.274	2.716e-3
0.275	2.719e-3
0.276	2.719e-3
0.277	2.722e-3
0.278	2.722e-3
0.279	2.725e-3
0.280	2.726e-3
0.281	2.728e-3
0.282	2.729e-3
0.283	2.731e-3
0.284	2.732e-3
0.285	2.734e-3
0.286	2.735e-3
0.287	2.737e-3
0.288	2.738e-3
0.289	2.740e-3
0.290	2.741e-3
0.291	2.743e-3
0.292	2.744e-3
0.293	2.746e-3
0.294	2.747e-3
0.295	2.749e-3
0.296	2.749e-3
0.297	2.752e-3
0.298	2.752e-3
0.299	2.755e-3
0.300	2.734e-3
0.299	2.683e-3
0.298	2.637e-3
0.297	2.595e-3
0.296	2.554e-3
0.295	2.515e-3
0.294	2.477e-3
0.293	2.442e-3
0.292	2.406e-3
0.291	2.373e-3
0.290	2.339e-3
0.289	2.308e-3
0.288	2.276e-3
0.287	2.247e-3
0.286	2.217e-3
0.285	2.189e-3
0.284	2.160e-3
0.283	2.134e-3
0.282	2.106e-3
0.281	2.081e-3
0.280	2.055e-3
0.279	2.030e-3
0.278	2.005e-3
0.277	1.982e-3
0.276	1.958e-3
0.275	1.936e-3
0.274	1.912e-3
0.273	1.891e-3
0.272	1.868e-3
0.271	1.848e-3
0.270	1.826e-3
0.269	1.806e-3
0.268	1.785e-3
0.267	1.766e-3
0.266	1.746e-3
0.265	1.727e-3
0.264	1.708e-3
0.263	1.690e-3
0.262	1.671e-3
0.261	1.654e-3
0.260	1.635e-3
0.259	1.618e-3
0.258	1.600e-3
0.257	1.584e-3
0.256	1.566e-3
0.255	1.551e-3
0.254	1.533e-3
0.253	1.518e-3
0.252	1.501e-3
0.251	1.487e-3
0.250	1.470e-3
0.249	1.456e-3
0.248	1.440e-3
0.247	1.426e-3
0.246	1.411e-3
0.245	1.397e-3
0.244	1.382e-3
0.243	1.369e-3
0.242	1.354e-3
0.241	1.341e-3
0.240	1.327e-3
0.239	1.314e-3
0.238	1.300e-3
0.237	1.288e-3
0.236	1.274e-3
0.235	1.262e-3
0.234	1.249e-3
0.233	1.237e-3
0.232	1.224e-3
0.231	1.212e-3
0.230	1.199e-3
0.229	1.188e-3
0.228	1.175e-3
0.227	1.165e-3
0.226	1.152e-3
0.225	1.142e-3
0.224	1.130e-3
0.223	1.119e-3
0.222	1.107e-3
0.221	1.097e-3
0.220	1.085e-3
0.219	1.076e-3
0.218	1.064e-3
0.217	1.054e-3
0.216	1.043e-3
0.215	1.033e-3
0.214	1.022e-3
0.213	1.013e-3
0.212	1.002e-3
0.211	9.931e-4
0.210	9.824e-4
0.209	9.736e-4
0.208	9.631e-4
0.207	9.544e-4
0.206	9.441e-4
0.205	9.354e-4
0.204	9.251e-4
0.203	9.169e-4
0.202	9.069e-4
0.201	8.987e-4
0.200	8.890e-4
0.199	8.809e-4
0.198	8.713e-4
0.197	8.635e-4
0.196	8.538e-4
0.195	8.462e-4
0.194	8.369e-4
0.193	8.294e-4
0.192	8.203e-4
0.191	8.130e-4
0.190	8.039e-4
0.189	7.967e-4
0.188	7.878e-4
0.187	7.807e-4
0.186	7.718e-4
0.185	7.649e-4
0.184	7.563e-4
0.183	7.495e-4
0.182	7.410e-4
0.181	7.343e-4
0.180	7.259e-4
0.179	7.195e-4
0.178	7.110e-4
0.177	7.046e-4
0.176	6.965e-4
0.175	6.902e-4
0.174	6.822e-4
0.173	6.760e-4
0.172	6.681e-4
0.171	6.622e-4
0.170	6.543e-4
0.169	6.484e-4
0.168	6.408e-4
0.167	6.349e-4
0.166	6.273e-4
0.165	6.216e-4
0.164	6.140e-4
0.163	6.085e-4
0.162	6.010e-4
0.161	5.956e-4
0.160	5.882e-4
0.159	5.827e-4
0.158	5.757e-4
0.157	5.703e-4
0.156	5.632e-4
0.155	5.581e-4
0.154	5.510e-4
0.153	5.458e-4
0.152	5.389e-4
0.151	5.339e-4
0.150	5.271e-4
0.149	5.222e-4
0.148	5.154e-4
0.147	5.106e-4
0.146	5.040e-4
0.145	4.993e-4
0.144	4.928e-4
0.143	4.880e-4
0.142	4.815e-4
0.141	4.770e-4
0.140	4.704e-4
0.139	4.659e-4
0.138	4.596e-4
0.137	4.551e-4
0.136	4.490e-4
0.135	4.445e-4
0.134	4.384e-4
0.133	4.340e-4
0.132	4.279e-4
0.131	4.237e-4
0.130	4.175e-4
0.129	4.134e-4
0.128	4.075e-4
0.127	4.034e-4
0.126	3.975e-4
0.125	3.934e-4
0.124	3.875e-4
0.123	3.836e-4
0.122	3.777e-4
0.121	3.738e-4
0.120	3.681e-4
0.119	3.642e-4
0.118	3.586e-4
0.117	3.549e-4
0.116	3.492e-4
0.115	3.456e-4
0.114	3.400e-4
0.113	3.363e-4
0.112	3.309e-4
0.111	3.272e-4
0.110	3.219e-4
0.109	3.183e-4
0.108	3.127e-4
0.107	3.093e-4
0.106	3.039e-4
0.105	3.004e-4
0.104	2.952e-4
0.103	2.916e-4
0.102	2.863e-4
0.101	2.830e-4
0.100	2.778e-4
0.099	2.745e-4
0.098	2.693e-4
0.097	2.660e-4
0.096	2.609e-4
0.095	2.576e-4
0.094	2.527e-4
0.093	2.494e-4
0.092	2.445e-4
0.091	2.413e-4
0.090	2.363e-4
0.089	2.331e-4
0.088	2.282e-4
0.087	2.250e-4
0.086	2.202e-4
0.085	2.172e-4
0.084	2.123e-4
0.083	2.093e-4
0.082	2.045e-4
0.081	2.015e-4
0.080	1.968e-4
0.079	1.938e-4
0.078	1.892e-4
0.077	1.862e-4
0.076	1.814e-4
0.075	1.787e-4
0.074	1.740e-4
0.073	1.711e-4
0.072	1.665e-4
0.071	1.636e-4
0.070	1.590e-4
0.069	1.561e-4
0.068	1.515e-4
0.067	1.487e-4
0.066	1.442e-4
0.065	1.414e-4
0.064	1.369e-4
0.063	1.341e-4
0.062	1.297e-4
0.061	1.270e-4
0.060	1.224e-4
0.059	1.198e-4
0.058	1.152e-4
0.057	1.126e-4
0.056	1.082e-4
0.055	1.055e-4
0.054	1.012e-4
0.053	9.858e-5
0.052	9.408e-5
0.051	9.157e-5
0.050	8.718e-5
0.049	8.465e-5
0.048	8.030e-5
0.047	7.767e-5
0.046	7.337e-5
0.045	7.079e-5
0.044	6.639e-5
0.043	6.398e-5
0.042	5.968e-5
0.041	5.719e-5
0.040	5.299e-5
0.039	5.040e-5
0.038	4.618e-5
0.037	4.378e-5
0.036	3.951e-5
0.035	3.721e-5
0.034	3.295e-5
0.033	3.050e-5
0.032	2.627e-5
0.031	2.378e-5
0.030	1.972e-5
0.029	1.731e-5
0.028	1.303e-5
0.027	1.075e-5
0.026	6.473e-6
0.025	4.101e-6
0.024	-4.921e-8
0.023	-2.577e-6
0.022	-6.645e-6
0.021	-8.992e-6
0.020	-1.321e-5
0.019	-1.553e-5
0.018	-1.969e-5
0.017	-2.197e-5
0.016	-2.607e-5
0.015	-2.846e-5
0.014	-3.252e-5
0.013	-3.491e-5
0.012	-3.910e-5
0.011	-4.138e-5
0.010	-4.552e-5
0.009	-4.786e-5
0.008	-5.193e-5
0.007	-5.434e-5
0.006	-5.840e-5
0.005	-6.069e-5
0.004	-6.490e-5
0.003	-6.705e-5
0.002	-7.122e-5
0.001	-7.353e-5
0.000	-7.826e-5
-0.001	-8.044e-5
-0.002	-8.444e-5
-0.003	-8.672e-5
-0.004	-9.089e-5
-0.005	-9.304e-5
-0.006	-9.726e-5
-0.007	-9.960e-5
-0.008	-1.036e-4
-0.009	-1.060e-4
-0.010	-1.101e-4
-0.011	-1.123e-4
-0.012	-1.166e-4
-0.013	-1.188e-4
-0.014	-1.229e-4
-0.015	-1.253e-4
-0.016	-1.294e-4
-0.017	-1.318e-4
-0.018	-1.358e-4
-0.019	-1.383e-4
-0.020	-1.425e-4
-0.021	-1.447e-4
-0.022	-1.489e-4
-0.023	-1.513e-4
-0.024	-1.554e-4
-0.025	-1.580e-4
-0.026	-1.622e-4
-0.027	-1.646e-4
-0.028	-1.690e-4
-0.029	-1.712e-4
-0.030	-1.756e-4
-0.031	-1.780e-4
-0.032	-1.823e-4
-0.033	-1.848e-4
-0.034	-1.890e-4
-0.035	-1.914e-4
-0.036	-1.958e-4
-0.037	-1.982e-4
-0.038	-2.026e-4
-0.039	-2.052e-4
-0.040	-2.095e-4
-0.041	-2.121e-4
-0.042	-2.164e-4
-0.043	-2.189e-4
-0.044	-2.234e-4
-0.045	-2.259e-4
-0.046	-2.304e-4
-0.047	-2.330e-4
-0.048	-2.375e-4
-0.049	-2.402e-4
-0.050	-2.446e-4
-0.051	-2.473e-4
-0.052	-2.520e-4
-0.053	-2.545e-4
-0.054	-2.591e-4
-0.055	-2.619e-4
-0.056	-2.664e-4
-0.057	-2.692e-4
-0.058	-2.738e-4
-0.059	-2.764e-4
-0.060	-2.813e-4
-0.061	-2.839e-4
-0.062	-2.887e-4
-0.063	-2.916e-4
-0.064	-2.963e-4
-0.065	-2.992e-4
-0.066	-3.039e-4
-0.067	-3.068e-4
-0.068	-3.117e-4
-0.069	-3.146e-4
-0.070	-3.196e-4
-0.071	-3.226e-4
-0.072	-3.275e-4
-0.073	-3.305e-4
-0.074	-3.354e-4
-0.075	-3.385e-4
-0.076	-3.436e-4
-0.077	-3.466e-4
-0.078	-3.517e-4
-0.079	-3.549e-4
-0.080	-3.600e-4
-0.081	-3.633e-4
-0.082	-3.683e-4
-0.083	-3.717e-4
-0.084	-3.769e-4
-0.085	-3.800e-4
-0.086	-3.854e-4
-0.087	-3.887e-4
-0.088	-3.940e-4
-0.089	-3.976e-4
-0.090	-4.029e-4
-0.091	-4.063e-4
-0.092	-4.119e-4
-0.093	-4.152e-4
-0.094	-4.208e-4
-0.095	-4.243e-4
-0.096	-4.300e-4
-0.097	-4.335e-4
-0.098	-4.391e-4
-0.099	-4.426e-4
-0.100	-4.485e-4
-0.101	-4.521e-4
-0.102	-4.581e-4
-0.103	-4.620e-4
-0.104	-4.677e-4
-0.105	-4.716e-4
-0.106	-4.775e-4
-0.107	-4.815e-4
-0.108	-4.875e-4
-0.109	-4.915e-4
-0.110	-4.976e-4
-0.111	-5.016e-4
-0.112	-5.077e-4
-0.113	-5.119e-4
-0.114	-5.181e-4
-0.115	-5.224e-4
-0.116	-5.288e-4
-0.117	-5.330e-4
-0.118	-5.394e-4
-0.119	-5.437e-4
-0.120	-5.501e-4
-0.121	-5.547e-4
-0.122	-5.613e-4
-0.123	-5.658e-4
-0.124	-5.725e-4
-0.125	-5.769e-4
-0.126	-5.838e-4
-0.127	-5.884e-4
-0.128	-5.952e-4
-0.129	-6.001e-4
-0.130	-6.069e-4
-0.131	-6.117e-4
-0.132	-6.188e-4
-0.133	-6.236e-4
-0.134	-6.309e-4
-0.135	-6.361e-4
-0.136	-6.432e-4
-0.137	-6.484e-4
-0.138	-6.556e-4
-0.139	-6.608e-4
-0.140	-6.683e-4
-0.141	-6.736e-4
-0.142	-6.812e-4
-0.143	-6.866e-4
-0.144	-6.942e-4
-0.145	-6.998e-4
-0.146	-7.074e-4
-0.147	-7.132e-4
-0.148	-7.211e-4
-0.149	-7.266e-4
-0.150	-7.347e-4
-0.151	-7.405e-4
-0.152	-7.483e-4
-0.153	-7.544e-4
-0.154	-7.626e-4
-0.155	-7.686e-4
-0.156	-7.771e-4
-0.157	-7.829e-4
-0.158	-7.915e-4
-0.159	-7.978e-4
-0.160	-8.063e-4
-0.161	-8.127e-4
-0.162	-8.213e-4
-0.163	-8.277e-4
-0.164	-8.367e-4
-0.165	-8.431e-4
-0.166	-8.520e-4
-0.167	-8.588e-4
-0.168	-8.677e-4
-0.169	-8.748e-4
-0.170	-8.837e-4
-0.171	-8.907e-4
-0.172	-8.999e-4
-0.173	-9.069e-4
-0.174	-9.163e-4
-0.175	-9.234e-4
-0.176	-9.328e-4
-0.177	-9.403e-4
-0.178	-9.498e-4
-0.179	-9.573e-4
-0.180	-9.671e-4
-0.181	-9.744e-4
-0.182	-9.845e-4
-0.183	-9.921e-4
-0.184	-1.002e-3
-0.185	-1.010e-3
-0.186	-1.020e-3
-0.187	-1.028e-3
-0.188	-1.038e-3
-0.189	-1.046e-3
-0.190	-1.056e-3
-0.191	-1.065e-3
-0.192	-1.075e-3
-0.193	-1.083e-3
-0.194	-1.094e-3
-0.195	-1.102e-3
-0.196	-1.113e-3
-0.197	-1.121e-3
-0.198	-1.132e-3
-0.199	-1.141e-3
-0.200	-1.152e-3
-0.201	-1.160e-3
-0.202	-1.171e-3
-0.203	-1.180e-3
-0.204	-1.192e-3
-0.205	-1.201e-3
-0.206	-1.212e-3
-0.207	-1.221e-3
-0.208	-1.232e-3
-0.209	-1.241e-3
-0.210	-1.253e-3
-0.211	-1.262e-3
-0.212	-1.274e-3
-0.213	-1.283e-3
-0.214	-1.295e-3
-0.215	-1.305e-3
-0.216	-1.316e-3
-0.217	-1.326e-3
-0.218	-1.338e-3
-0.219	-1.348e-3
-0.220	-1.360e-3
-0.221	-1.369e-3
-0.222	-1.382e-3
-0.223	-1.391e-3
-0.224	-1.404e-3
-0.225	-1.414e-3
-0.226	-1.426e-3
-0.227	-1.436e-3
-0.228	-1.449e-3
-0.229	-1.459e-3
-0.230	-1.471e-3
-0.231	-1.481e-3
-0.232	-1.494e-3
-0.233	-1.505e-3
-0.234	-1.517e-3
-0.235	-1.527e-3
-0.236	-1.540e-3
-0.237	-1.550e-3
-0.238	-1.563e-3
-0.239	-1.574e-3
-0.240	-1.587e-3
-0.241	-1.597e-3
-0.242	-1.610e-3
-0.243	-1.621e-3
-0.244	-1.634e-3
-0.245	-1.644e-3
-0.246	-1.657e-3
-0.247	-1.668e-3
-0.248	-1.681e-3
-0.249	-1.692e-3
-0.250	-1.705e-3
-0.251	-1.716e-3
-0.252	-1.729e-3
-0.253	-1.739e-3
-0.254	-1.753e-3
-0.255	-1.763e-3
-0.256	-1.777e-3
-0.257	-1.788e-3
-0.258	-1.801e-3
-0.259	-1.812e-3
-0.260	-1.825e-3
-0.261	-1.835e-3
-0.262	-1.849e-3
-0.263	-1.860e-3
-0.264	-1.873e-3
-0.265	-1.884e-3
-0.266	-1.897e-3
-0.267	-1.907e-3
-0.268	-1.921e-3
-0.269	-1.931e-3
-0.270	-1.945e-3
-0.271	-1.955e-3
-0.272	-1.968e-3
-0.273	-1.979e-3
-0.274	-1.992e-3
-0.275	-2.003e-3
-0.276	-2.016e-3
-0.277	-2.026e-3
-0.278	-2.039e-3
-0.279	-2.050e-3
-0.280	-2.063e-3
-0.281	-2.073e-3
-0.282	-2.086e-3
-0.283	-2.096e-3
-0.284	-2.109e-3
-0.285	-2.119e-3
-0.286	-2.132e-3
-0.287	-2.142e-3
-0.288	-2.155e-3
-0.289	-2.165e-3
-0.290	-2.177e-3
-0.291	-2.187e-3
-0.292	-2.200e-3
-0.293	-2.210e-3
-0.294	-2.222e-3
-0.295	-2.232e-3
-0.296	-2.244e-3
-0.297	-2.254e-3
-0.298	-2.266e-3
-0.299	-2.275e-3
-0.300	-2.287e-3
-0.301	-2.296e-3
-0.302	-2.308e-3
-0.303	-2.318e-3
-0.304	-2.329e-3
-0.305	-2.338e-3
-0.306	-2.350e-3
-0.307	-2.359e-3
-0.308	-2.371e-3
-0.309	-2.380e-3
-0.310	-2.391e-3
-0.311	-2.400e-3
-0.312	-2.411e-3
-0.313	-2.419e-3
-0.314	-2.430e-3
-0.315	-2.439e-3
-0.316	-2.450e-3
-0.317	-2.458e-3
-0.318	-2.468e-3
-0.319	-2.476e-3
-0.320	-2.487e-3
-0.321	-2.495e-3
-0.322	-2.505e-3
-0.323	-2.512e-3
-0.324	-2.523e-3
-0.325	-2.530e-3
-0.326	-2.540e-3
-0.327	-2.548e-3
-0.328	-2.557e-3
-0.329	-2.565e-3
-0.330	-2.574e-3
-0.331	-2.581e-3
-0.332	-2.591e-3
-0.333	-2.598e-3
-0.334	-2.607e-3
-0.335	-2.614e-3
-0.336	-2.622e-3
-0.337	-2.629e-3
-0.338	-2.638e-3
-0.339	-2.644e-3
-0.340	-2.653e-3
-0.341	-2.659e-3
-0.342	-2.667e-3
-0.343	-2.673e-3
-0.344	-2.682e-3
-0.345	-2.687e-3
-0.346	-2.695e-3
-0.347	-2.701e-3
-0.348	-2.709e-3
-0.349	-2.714e-3
-0.350	-2.722e-3
-0.351	-2.727e-3
-0.352	-2.735e-3
-0.353	-2.740e-3
-0.354	-2.746e-3
-0.355	-2.751e-3
-0.356	-2.758e-3
-0.357	-2.763e-3
-0.358	-2.770e-3
-0.359	-2.774e-3
-0.360	-2.781e-3
-0.361	-2.785e-3
-0.362	-2.791e-3
-0.363	-2.795e-3
-0.364	-2.802e-3
-0.365	-2.805e-3
-0.366	-2.811e-3
-0.367	-2.814e-3
-0.368	-2.820e-3
-0.369	-2.823e-3
-0.370	-2.829e-3
-0.371	-2.832e-3
-0.372	-2.837e-3
-0.373	-2.840e-3
-0.374	-2.845e-3
-0.375	-2.847e-3
-0.376	-2.852e-3
-0.377	-2.854e-3
-0.378	-2.859e-3
-0.379	-2.861e-3
-0.380	-2.865e-3
-0.381	-2.867e-3
-0.382	-2.871e-3
-0.383	-2.872e-3
-0.384	-2.876e-3
-0.385	-2.877e-3
-0.386	-2.881e-3
-0.387	-2.882e-3
-0.388	-2.885e-3
-0.389	-2.885e-3
-0.390	-2.888e-3
-0.391	-2.889e-3
-0.392	-2.891e-3
-0.393	-2.891e-3
-0.394	-2.893e-3
-0.395	-2.893e-3
-0.396	-2.894e-3
-0.397	-2.894e-3
-0.398	-2.895e-3
-0.399	-2.894e-3
-0.400	-2.895e-3
-0.401	-2.894e-3
-0.402	-2.894e-3
-0.403	-2.892e-3
-0.404	-2.893e-3
-0.405	-2.891e-3
-0.406	-2.891e-3
-0.407	-2.888e-3
-0.408	-2.887e-3
-0.409	-2.885e-3
-0.410	-2.884e-3
-0.411	-2.881e-3
-0.412	-2.879e-3
-0.413	-2.876e-3
-0.414	-2.873e-3
-0.415	-2.869e-3
-0.416	-2.867e-3
-0.417	-2.862e-3
-0.418	-2.859e-3
-0.419	-2.854e-3
-0.420	-2.851e-3
-0.421	-2.845e-3
-0.422	-2.841e-3
-0.423	-2.835e-3
-0.424	-2.830e-3
-0.425	-2.824e-3
-0.426	-2.819e-3
-0.427	-2.811e-3
-0.428	-2.806e-3
-0.429	-2.798e-3
-0.430	-2.792e-3
-0.431	-2.784e-3
-0.432	-2.777e-3
-0.433	-2.769e-3
-0.434	-2.762e-3
-0.435	-2.752e-3
-0.436	-2.744e-3
-0.437	-2.734e-3
-0.438	-2.727e-3
-0.439	-2.716e-3
-0.440	-2.707e-3
-0.441	-2.696e-3
-0.442	-2.687e-3
-0.443	-2.675e-3
-0.444	-2.666e-3
-0.445	-2.654e-3
-0.446	-2.644e-3
-0.447	-2.631e-3
-0.448	-2.620e-3
-0.449	-2.608e-3
-0.450	-2.596e-3
-0.451	-2.583e-3
-0.452	-2.572e-3
-0.453	-2.558e-3
-0.454	-2.546e-3
-0.455	-2.532e-3
-0.456	-2.519e-3
-0.457	-2.505e-3
-0.458	-2.493e-3
-0.459	-2.478e-3
-0.460	-2.465e-3
-0.461	-2.450e-3
-0.462	-2.437e-3
-0.463	-2.422e-3
-0.464	-2.409e-3
-0.465	-2.394e-3
-0.466	-2.380e-3
-0.467	-2.365e-3
-0.468	-2.352e-3
-0.469	-2.337e-3
-0.470	-2.323e-3
-0.471	-2.308e-3
-0.472	-2.295e-3
-0.473	-2.280e-3
-0.474	-2.267e-3
-0.475	-2.251e-3
-0.476	-2.238e-3
-0.477	-2.223e-3
-0.478	-2.211e-3
-0.479	-2.196e-3
-0.480	-2.184e-3
-0.481	-2.169e-3
-0.482	-2.157e-3
-0.483	-2.143e-3
-0.484	-2.131e-3
-0.485	-2.117e-3
-0.486	-2.105e-3
-0.487	-2.092e-3
-0.488	-2.080e-3
-0.489	-2.067e-3
-0.490	-2.056e-3
-0.491	-2.044e-3
-0.492	-2.033e-3
-0.493	-2.021e-3
-0.494	-2.011e-3
-0.495	-1.998e-3
-0.496	-1.989e-3
-0.497	-1.977e-3
-0.498	-1.967e-3
-0.499	-1.957e-3
-0.500	-1.948e-3
-0.501	-1.937e-3
-0.502	-1.928e-3
-0.503	-1.918e-3
-0.504	-1.910e-3
-0.505	-1.900e-3
-0.506	-1.892e-3
-0.507	-1.883e-3
-0.508	-1.875e-3
-0.509	-1.867e-3
-0.510	-1.859e-3
-0.511	-1.851e-3
-0.512	-1.845e-3
-0.513	-1.837e-3
-0.514	-1.830e-3
-0.515	-1.822e-3
-0.516	-1.816e-3
-0.517	-1.809e-3
-0.518	-1.803e-3
-0.519	-1.796e-3
-0.520	-1.790e-3
-0.521	-1.784e-3
-0.522	-1.778e-3
-0.523	-1.772e-3
-0.524	-1.767e-3
-0.525	-1.761e-3
-0.526	-1.756e-3
-0.527	-1.750e-3
-0.528	-1.746e-3
-0.529	-1.740e-3
-0.530	-1.736e-3
-0.531	-1.730e-3
-0.532	-1.726e-3
-0.533	-1.720e-3
-0.534	-1.716e-3
-0.535	-1.711e-3
-0.536	-1.707e-3
-0.537	-1.702e-3
-0.538	-1.698e-3
-0.539	-1.694e-3
-0.540	-1.690e-3
-0.541	-1.685e-3
-0.542	-1.681e-3
-0.543	-1.677e-3
-0.544	-1.673e-3
-0.545	-1.669e-3
-0.546	-1.665e-3
-0.547	-1.661e-3
-0.548	-1.658e-3
-0.549	-1.653e-3
-0.550	-1.650e-3
-0.551	-1.646e-3
-0.552	-1.643e-3
-0.553	-1.638e-3
-0.554	-1.635e-3
-0.555	-1.631e-3
-0.556	-1.628e-3
-0.557	-1.624e-3
-0.558	-1.622e-3
-0.559	-1.617e-3
-0.560	-1.615e-3
-0.561	-1.610e-3
-0.562	-1.607e-3
-0.563	-1.604e-3
-0.564	-1.601e-3
-0.565	-1.597e-3
-0.566	-1.595e-3
-0.567	-1.591e-3
-0.568	-1.588e-3
-0.569	-1.584e-3
-0.570	-1.582e-3
-0.571	-1.578e-3
-0.572	-1.575e-3
-0.573	-1.572e-3
-0.574	-1.569e-3
-0.575	-1.566e-3
-0.576	-1.563e-3
-0.577	-1.560e-3
-0.578	-1.557e-3
-0.579	-1.553e-3
-0.580	-1.551e-3
-0.581	-1.548e-3
-0.582	-1.545e-3
-0.583	-1.542e-3
-0.584	-1.539e-3
-0.585	-1.536e-3
-0.586	-1.534e-3
-0.587	-1.530e-3
-0.588	-1.528e-3
-0.589	-1.525e-3
-0.590	-1.523e-3
-0.591	-1.519e-3
-0.592	-1.517e-3
-0.593	-1.514e-3
-0.594	-1.512e-3
-0.595	-1.509e-3
-0.596	-1.506e-3
-0.597	-1.503e-3
-0.598	-1.501e-3
-0.599	-1.498e-3
-0.600	-1.496e-3
-0.601	-1.492e-3
-0.602	-1.490e-3
-0.603	-1.487e-3
-0.604	-1.485e-3
-0.605	-1.482e-3
-0.606	-1.480e-3
-0.607	-1.477e-3
-0.608	-1.475e-3
-0.609	-1.472e-3
-0.610	-1.469e-3
-0.611	-1.466e-3
-0.612	-1.464e-3
-0.613	-1.461e-3
-0.614	-1.459e-3
-0.615	-1.457e-3
-0.616	-1.454e-3
-0.617	-1.452e-3
-0.618	-1.449e-3
-0.619	-1.446e-3
-0.620	-1.445e-3
-0.621	-1.442e-3
-0.622	-1.440e-3
-0.623	-1.437e-3
-0.624	-1.435e-3
-0.625	-1.433e-3
-0.626	-1.430e-3
-0.627	-1.427e-3
-0.628	-1.425e-3
-0.629	-1.423e-3
-0.630	-1.421e-3
-0.631	-1.418e-3
-0.632	-1.416e-3
-0.633	-1.414e-3
-0.634	-1.412e-3
-0.635	-1.409e-3
-0.636	-1.407e-3
-0.637	-1.405e-3
-0.638	-1.403e-3
-0.639	-1.400e-3
-0.640	-1.399e-3
-0.641	-1.397e-3
-0.642	-1.395e-3
-0.643	-1.393e-3
-0.644	-1.391e-3
-0.645	-1.388e-3
-0.646	-1.387e-3
-0.647	-1.385e-3
-0.648	-1.383e-3
-0.649	-1.382e-3
-0.650	-1.380e-3
-0.651	-1.378e-3
-0.652	-1.376e-3
-0.653	-1.374e-3
-0.654	-1.373e-3
-0.655	-1.371e-3
-0.656	-1.370e-3
-0.657	-1.368e-3
-0.658	-1.366e-3
-0.659	-1.365e-3
-0.660	-1.364e-3
-0.661	-1.361e-3
-0.662	-1.361e-3
-0.663	-1.358e-3
-0.664	-1.357e-3
-0.665	-1.356e-3
-0.666	-1.354e-3
-0.667	-1.353e-3
-0.668	-1.352e-3
-0.669	-1.350e-3
-0.670	-1.349e-3
-0.671	-1.348e-3
-0.672	-1.347e-3
-0.673	-1.345e-3
-0.674	-1.344e-3
-0.675	-1.343e-3
-0.676	-1.342e-3
-0.677	-1.340e-3
-0.678	-1.339e-3
-0.679	-1.338e-3
-0.680	-1.337e-3
-0.681	-1.336e-3
-0.682	-1.335e-3
-0.683	-1.334e-3
-0.684	-1.333e-3
-0.685	-1.331e-3
-0.686	-1.331e-3
-0.687	-1.330e-3
-0.688	-1.328e-3
-0.689	-1.328e-3
-0.690	-1.327e-3
-0.691	-1.325e-3
-0.692	-1.325e-3
-0.693	-1.324e-3
-0.694	-1.323e-3
-0.695	-1.322e-3
-0.696	-1.321e-3
-0.697	-1.320e-3
-0.698	-1.319e-3
-0.699	-1.319e-3
-0.700	-1.318e-3
-0.701	-1.317e-3
-0.702	-1.316e-3
-0.703	-1.316e-3
-0.704	-1.315e-3
-0.705	-1.314e-3
-0.706	-1.313e-3
-0.707	-1.312e-3
-0.708	-1.312e-3
-0.709	-1.311e-3
-0.710	-1.310e-3
-0.711	-1.310e-3
-0.712	-1.309e-3
-0.713	-1.309e-3
-0.714	-1.307e-3
-0.715	-1.307e-3
-0.716	-1.306e-3
-0.717	-1.306e-3
-0.718	-1.305e-3
-0.719	-1.305e-3
-0.720	-1.304e-3
-0.721	-1.303e-3
-0.722	-1.303e-3
-0.723	-1.302e-3
-0.724	-1.302e-3
-0.725	-1.301e-3
-0.726	-1.301e-3
-0.727	-1.300e-3
-0.728	-1.299e-3
-0.729	-1.299e-3
-0.730	-1.299e-3
-0.731	-1.298e-3
-0.732	-1.298e-3
-0.733	-1.297e-3
-0.734	-1.297e-3
-0.735	-1.296e-3
-0.736	-1.296e-3
-0.737	-1.295e-3
-0.738	-1.295e-3
-0.739	-1.295e-3
-0.740	-1.294e-3
-0.741	-1.294e-3
-0.742	-1.293e-3
-0.743	-1.293e-3
-0.744	-1.293e-3
-0.745	-1.292e-3
-0.746	-1.292e-3
-0.747	-1.292e-3
-0.748	-1.291e-3
-0.749	-1.292e-3
-0.750	-1.291e-3
-0.751	-1.291e-3
-0.752	-1.291e-3
-0.753	-1.290e-3
-0.754	-1.290e-3
-0.755	-1.290e-3
-0.756	-1.290e-3
-0.757	-1.289e-3
-0.758	-1.290e-3
-0.759	-1.289e-3
-0.760	-1.289e-3
-0.761	-1.289e-3
-0.762	-1.289e-3
-0.763	-1.289e-3
-0.764	-1.289e-3
-0.765	-1.288e-3
-0.766	-1.289e-3
-0.767	-1.289e-3
-0.768	-1.288e-3
-0.769	-1.288e-3
-0.770	-1.288e-3
-0.771	-1.288e-3
-0.772	-1.288e-3
-0.773	-1.288e-3
-0.774	-1.288e-3
-0.775	-1.289e-3
-0.776	-1.288e-3
