Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.345	-2.135e-4
-0.346	-2.169e-4
-0.347	-2.202e-4
-0.348	-2.238e-4
-0.349	-2.273e-4
-0.350	-2.309e-4
-0.351	-2.345e-4
-0.352	-2.383e-4
-0.353	-2.421e-4
-0.354	-2.460e-4
-0.355	-2.499e-4
-0.356	-2.540e-4
-0.357	-2.580e-4
-0.358	-2.622e-4
-0.359	-2.664e-4
-0.360	-2.707e-4
-0.361	-2.751e-4
-0.362	-2.795e-4
-0.363	-2.840e-4
-0.364	-2.886e-4
-0.365	-2.932e-4
-0.366	-2.979e-4
-0.367	-3.027e-4
-0.368	-3.084e-4
-0.369	-3.130e-4
-0.370	-3.182e-4
-0.371	-3.231e-4
-0.372	-3.284e-4
-0.373	-3.336e-4
-0.374	-3.388e-4
-0.375	-3.440e-4
-0.376	-3.496e-4
-0.377	-3.551e-4
-0.378	-3.607e-4
-0.379	-3.662e-4
-0.380	-3.720e-4
-0.381	-3.776e-4
-0.382	-3.834e-4
-0.383	-3.893e-4
-0.384	-3.951e-4
-0.385	-4.013e-4
-0.386	-4.071e-4
-0.387	-4.133e-4
-0.388	-4.194e-4
-0.389	-4.256e-4
-0.390	-4.317e-4
-0.391	-4.379e-4
-0.392	-4.440e-4
-0.393	-4.505e-4
-0.394	-4.566e-4
-0.395	-4.631e-4
-0.396	-4.695e-4
-0.397	-4.760e-4
-0.398	-4.828e-4
-0.399	-4.892e-4
-0.400	-4.957e-4
-0.401	-5.024e-4
-0.402	-5.089e-4
-0.403	-5.157e-4
-0.404	-5.224e-4
-0.405	-5.289e-4
-0.406	-5.357e-4
-0.407	-5.424e-4
-0.408	-5.489e-4
-0.409	-5.560e-4
-0.410	-5.627e-4
-0.411	-5.695e-4
-0.412	-5.763e-4
-0.413	-5.830e-4
-0.414	-5.898e-4
-0.415	-5.966e-4
-0.416	-6.033e-4
-0.417	-6.101e-4
-0.418	-6.169e-4
-0.419	-6.236e-4
-0.420	-6.304e-4
-0.421	-6.372e-4
-0.422	-6.439e-4
-0.423	-6.504e-4
-0.424	-6.572e-4
-0.425	-6.639e-4
-0.426	-6.704e-4
-0.427	-6.768e-4
-0.428	-6.836e-4
-0.429	-6.901e-4
-0.430	-6.965e-4
-0.431	-7.030e-4
-0.432	-7.094e-4
-0.433	-7.156e-4
-0.434	-7.221e-4
-0.435	-7.282e-4
-0.436	-7.344e-4
-0.437	-7.405e-4
-0.438	-7.464e-4
-0.439	-7.525e-4
-0.440	-7.580e-4
-0.441	-7.642e-4
-0.442	-7.697e-4
-0.443	-7.753e-4
-0.444	-7.808e-4
-0.445	-7.863e-4
-0.446	-7.919e-4
-0.447	-7.971e-4
-0.448	-8.020e-4
-0.449	-8.073e-4
-0.450	-8.122e-4
-0.451	-8.168e-4
-0.452	-8.217e-4
-0.453	-8.260e-4
-0.454	-8.306e-4
-0.455	-8.349e-4
-0.456	-8.392e-4
-0.457	-8.432e-4
-0.458	-8.472e-4
-0.459	-8.509e-4
-0.460	-8.546e-4
-0.461	-8.583e-4
-0.462	-8.617e-4
-0.463	-8.651e-4
-0.464	-8.682e-4
-0.465	-8.712e-4
-0.466	-8.737e-4
-0.467	-8.765e-4
-0.468	-8.789e-4
-0.469	-8.814e-4
-0.470	-8.835e-4
-0.471	-8.857e-4
-0.472	-8.875e-4
-0.473	-8.891e-4
-0.474	-8.906e-4
-0.475	-8.922e-4
-0.476	-8.934e-4
-0.477	-8.943e-4
-0.478	-8.955e-4
-0.479	-8.961e-4
-0.480	-8.968e-4
-0.481	-8.974e-4
-0.482	-8.977e-4
-0.483	-8.977e-4
-0.484	-8.977e-4
-0.485	-8.974e-4
-0.486	-8.971e-4
-0.487	-8.968e-4
-0.488	-8.961e-4
-0.489	-8.952e-4
-0.490	-8.943e-4
-0.491	-8.931e-4
-0.492	-8.918e-4
-0.493	-8.906e-4
-0.494	-8.891e-4
-0.495	-8.872e-4
-0.496	-8.854e-4
-0.497	-8.832e-4
-0.498	-8.811e-4
-0.499	-8.789e-4
-0.500	-8.765e-4
-0.501	-8.737e-4
-0.502	-8.709e-4
-0.503	-8.682e-4
-0.504	-8.651e-4
-0.505	-8.617e-4
-0.506	-8.586e-4
-0.507	-8.552e-4
-0.508	-8.516e-4
-0.509	-8.479e-4
-0.510	-8.442e-4
-0.511	-8.402e-4
-0.512	-8.362e-4
-0.513	-8.322e-4
-0.514	-8.279e-4
-0.515	-8.236e-4
-0.516	-8.189e-4
-0.517	-8.143e-4
-0.518	-8.097e-4
-0.519	-8.051e-4
-0.520	-8.002e-4
-0.521	-7.953e-4
-0.522	-7.903e-4
-0.523	-7.851e-4
-0.524	-7.802e-4
-0.525	-7.750e-4
-0.526	-7.700e-4
-0.527	-7.648e-4
-0.528	-7.596e-4
-0.529	-7.544e-4
-0.530	-7.491e-4
-0.531	-7.439e-4
-0.532	-7.387e-4
-0.533	-7.337e-4
-0.534	-7.285e-4
-0.535	-7.233e-4
-0.536	-7.181e-4
-0.537	-7.131e-4
-0.538	-7.079e-4
-0.539	-7.030e-4
-0.540	-6.981e-4
-0.541	-6.931e-4
-0.542	-6.885e-4
-0.543	-6.836e-4
-0.544	-6.790e-4
-0.545	-6.744e-4
-0.546	-6.701e-4
-0.547	-6.655e-4
-0.548	-6.612e-4
-0.549	-6.569e-4
-0.550	-6.529e-4
-0.551	-6.489e-4
-0.552	-6.449e-4
-0.553	-6.412e-4
-0.554	-6.375e-4
-0.555	-6.338e-4
-0.556	-6.301e-4
-0.557	-6.267e-4
-0.558	-6.233e-4
-0.559	-6.203e-4
-0.560	-6.172e-4
-0.561	-6.141e-4
-0.562	-6.113e-4
-0.563	-6.086e-4
-0.564	-6.061e-4
-0.565	-6.036e-4
-0.566	-6.012e-4
-0.567	-5.990e-4
-0.568	-5.969e-4
-0.569	-5.950e-4
-0.570	-5.932e-4
-0.571	-5.916e-4
-0.572	-5.901e-4
-0.573	-5.889e-4
-0.574	-5.873e-4
-0.575	-5.864e-4
-0.576	-5.855e-4
-0.577	-5.846e-4
-0.578	-5.840e-4
-0.579	-5.833e-4
-0.580	-5.830e-4
-0.581	-5.824e-4
-0.582	-5.824e-4
-0.583	-5.824e-4
-0.584	-5.824e-4
-0.585	-5.827e-4
-0.586	-5.830e-4
-0.587	-5.833e-4
-0.588	-5.836e-4
-0.589	-5.846e-4
-0.590	-5.852e-4
-0.591	-5.858e-4
-0.592	-5.867e-4
-0.593	-5.876e-4
-0.594	-5.886e-4
-0.595	-5.898e-4
-0.596	-5.907e-4
-0.597	-5.920e-4
-0.598	-5.932e-4
-0.599	-5.944e-4
-0.600	-5.956e-4
-0.601	-5.969e-4
-0.602	-5.984e-4
-0.603	-5.996e-4
-0.604	-6.012e-4
-0.605	-6.027e-4
-0.606	-6.043e-4
-0.607	-6.055e-4
-0.608	-6.070e-4
-0.609	-6.086e-4
-0.610	-6.101e-4
-0.611	-6.116e-4
-0.612	-6.132e-4
-0.613	-6.144e-4
-0.614	-6.159e-4
-0.615	-6.178e-4
-0.616	-6.190e-4
-0.617	-6.206e-4
-0.618	-6.221e-4
-0.619	-6.236e-4
-0.620	-6.252e-4
-0.621	-6.267e-4
-0.622	-6.279e-4
-0.623	-6.295e-4
-0.624	-6.310e-4
-0.625	-6.326e-4
-0.626	-6.341e-4
-0.627	-6.356e-4
-0.628	-6.372e-4
-0.629	-6.384e-4
-0.630	-6.399e-4
-0.631	-6.415e-4
-0.632	-6.427e-4
-0.633	-6.442e-4
-0.634	-6.458e-4
-0.635	-6.470e-4
-0.636	-6.485e-4
-0.637	-6.498e-4
-0.638	-6.513e-4
-0.639	-6.529e-4
-0.640	-6.541e-4
-0.641	-6.556e-4
-0.642	-6.572e-4
-0.643	-6.584e-4
-0.644	-6.599e-4
-0.645	-6.612e-4
-0.646	-6.627e-4
-0.647	-6.639e-4
-0.648	-6.655e-4
-0.649	-6.670e-4
-0.650	-6.682e-4
-0.651	-6.695e-4
-0.652	-6.710e-4
-0.653	-6.725e-4
-0.654	-6.738e-4
-0.655	-6.753e-4
-0.656	-6.765e-4
-0.657	-6.781e-4
-0.658	-6.796e-4
-0.659	-6.808e-4
-0.660	-6.824e-4
-0.661	-6.839e-4
-0.662	-6.852e-4
-0.663	-6.867e-4
-0.664	-6.879e-4
-0.665	-6.895e-4
-0.666	-6.910e-4
-0.667	-6.922e-4
-0.668	-6.938e-4
-0.669	-6.953e-4
-0.670	-6.965e-4
-0.671	-6.981e-4
-0.672	-6.996e-4
-0.673	-7.011e-4
-0.674	-7.024e-4
-0.675	-7.039e-4
-0.676	-7.055e-4
-0.677	-7.070e-4
-0.678	-7.082e-4
-0.679	-7.098e-4
-0.680	-7.116e-4
-0.681	-7.131e-4
-0.682	-7.147e-4
-0.683	-7.159e-4
-0.684	-7.178e-4
-0.685	-7.193e-4
-0.686	-7.208e-4
-0.687	-7.224e-4
-0.688	-7.239e-4
-0.689	-7.254e-4
-0.690	-7.270e-4
-0.691	-7.285e-4
-0.692	-7.304e-4
-0.693	-7.319e-4
-0.694	-7.334e-4
-0.695	-7.350e-4
-0.696	-7.368e-4
-0.697	-7.384e-4
-0.698	-7.399e-4
-0.699	-7.417e-4
-0.700	-7.433e-4
-0.701	-7.448e-4
-0.702	-7.467e-4
-0.703	-7.482e-4
-0.704	-7.497e-4
-0.705	-7.513e-4
-0.706	-7.531e-4
-0.707	-7.550e-4
-0.708	-7.565e-4
-0.709	-7.584e-4
-0.710	-7.599e-4
-0.711	-7.617e-4
-0.712	-7.636e-4
-0.713	-7.651e-4
-0.714	-7.670e-4
-0.715	-7.685e-4
-0.716	-7.704e-4
-0.717	-7.722e-4
-0.718	-7.737e-4
-0.719	-7.756e-4
-0.720	-7.774e-4
-0.721	-7.790e-4
-0.722	-7.808e-4
-0.723	-7.823e-4
-0.724	-7.842e-4
-0.725	-7.860e-4
-0.726	-7.879e-4
-0.727	-7.894e-4
-0.728	-7.913e-4
-0.729	-7.931e-4
-0.730	-7.946e-4
-0.731	-7.965e-4
-0.732	-7.983e-4
-0.733	-7.999e-4
-0.734	-8.017e-4
-0.735	-8.036e-4
-0.736	-8.051e-4
-0.737	-8.070e-4
-0.738	-8.085e-4
-0.739	-8.100e-4
-0.740	-8.119e-4
-0.741	-8.134e-4
-0.742	-8.153e-4
-0.743	-8.168e-4
-0.744	-8.186e-4
-0.745	-8.202e-4
-0.746	-8.217e-4
-0.747	-8.233e-4
-0.748	-8.248e-4
-0.749	-8.266e-4
-0.750	-8.282e-4
-0.751	-8.297e-4
-0.752	-8.313e-4
-0.753	-8.328e-4
-0.754	-8.343e-4
-0.755	-8.359e-4
-0.756	-8.374e-4
-0.757	-8.386e-4
-0.758	-8.402e-4
-0.759	-8.417e-4
-0.760	-8.429e-4
-0.761	-8.445e-4
-0.762	-8.457e-4
-0.763	-8.469e-4
-0.764	-8.485e-4
-0.765	-8.497e-4
-0.766	-8.509e-4
-0.767	-8.522e-4
-0.768	-8.534e-4
-0.769	-8.546e-4
-0.770	-8.559e-4
-0.771	-8.571e-4
-0.772	-8.580e-4
-0.773	-8.592e-4
-0.774	-8.605e-4
-0.775	-8.614e-4
-0.776	-8.623e-4
-0.777	-8.635e-4
-0.778	-8.645e-4
-0.779	-8.654e-4
-0.780	-8.663e-4
-0.781	-8.672e-4
-0.782	-8.682e-4
-0.783	-8.691e-4
-0.784	-8.700e-4
-0.785	-8.709e-4
-0.786	-8.715e-4
-0.787	-8.725e-4
-0.788	-8.731e-4
-0.789	-8.737e-4
-0.790	-8.743e-4
-0.791	-8.752e-4
-0.792	-8.755e-4
-0.793	-8.762e-4
-0.794	-8.768e-4
-0.795	-8.774e-4
-0.796	-8.777e-4
-0.797	-8.783e-4
-0.798	-8.789e-4
-0.799	-8.792e-4
