Init E (V) = 0.06
High E (V) = 1.8
Low E (V) = -0.95
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.541	-2.530e-5
0.540	-2.524e-5
0.539	-2.515e-5
0.538	-2.505e-5
0.537	-2.499e-5
0.536	-2.490e-5
0.535	-2.484e-5
0.534	-2.478e-5
0.533	-2.472e-5
0.532	-2.465e-5
0.531	-2.459e-5
0.530	-2.453e-5
0.529	-2.447e-5
0.528	-2.438e-5
0.527	-2.435e-5
0.526	-2.425e-5
0.525	-2.422e-5
0.524	-2.416e-5
0.523	-2.410e-5
0.522	-2.401e-5
0.521	-2.395e-5
0.520	-2.392e-5
0.519	-2.385e-5
0.518	-2.379e-5
0.517	-2.373e-5
0.516	-2.367e-5
0.515	-2.364e-5
0.514	-2.358e-5
0.513	-2.352e-5
0.512	-2.349e-5
0.511	-2.345e-5
0.510	-2.339e-5
0.509	-2.333e-5
0.508	-2.327e-5
0.507	-2.321e-5
0.506	-2.318e-5
0.505	-2.315e-5
0.504	-2.309e-5
0.503	-2.305e-5
0.502	-2.299e-5
0.501	-2.296e-5
0.500	-2.293e-5
0.499	-2.290e-5
0.498	-2.284e-5
0.497	-2.281e-5
0.496	-2.278e-5
0.495	-2.275e-5
0.494	-2.272e-5
0.493	-2.269e-5
0.492	-2.266e-5
0.491	-2.262e-5
0.490	-2.259e-5
0.489	-2.256e-5
0.488	-2.253e-5
0.487	-2.250e-5
0.486	-2.247e-5
0.485	-2.244e-5
0.484	-2.244e-5
0.483	-2.241e-5
0.482	-2.238e-5
0.481	-2.235e-5
0.480	-2.232e-5
0.479	-2.232e-5
0.478	-2.229e-5
0.477	-2.226e-5
0.476	-2.226e-5
0.475	-2.226e-5
0.474	-2.222e-5
0.473	-2.219e-5
0.472	-2.219e-5
0.471	-2.216e-5
0.470	-2.216e-5
0.469	-2.213e-5
0.468	-2.213e-5
0.467	-2.210e-5
0.466	-2.207e-5
0.465	-2.207e-5
0.464	-2.207e-5
0.463	-2.204e-5
0.462	-2.204e-5
0.461	-2.204e-5
0.460	-2.204e-5
0.459	-2.201e-5
0.458	-2.198e-5
0.457	-2.198e-5
0.456	-2.195e-5
0.455	-2.195e-5
0.454	-2.195e-5
0.453	-2.195e-5
0.452	-2.192e-5
0.451	-2.192e-5
0.450	-2.192e-5
0.449	-2.189e-5
0.448	-2.189e-5
0.447	-2.189e-5
0.446	-2.186e-5
0.445	-2.182e-5
0.444	-2.182e-5
0.443	-2.182e-5
0.442	-2.179e-5
0.441	-2.179e-5
0.440	-2.179e-5
0.439	-2.176e-5
0.438	-2.173e-5
0.437	-2.173e-5
0.436	-2.173e-5
0.435	-2.173e-5
0.434	-2.170e-5
0.433	-2.167e-5
0.432	-2.167e-5
0.431	-2.164e-5
0.430	-2.167e-5
0.429	-2.161e-5
0.428	-2.161e-5
0.427	-2.161e-5
0.426	-2.158e-5
0.425	-2.155e-5
0.424	-2.152e-5
0.423	-2.152e-5
0.422	-2.152e-5
0.421	-2.149e-5
0.420	-2.149e-5
0.419	-2.146e-5
0.418	-2.142e-5
0.417	-2.142e-5
0.416	-2.139e-5
0.415	-2.139e-5
0.414	-2.136e-5
0.413	-2.136e-5
0.412	-2.133e-5
0.411	-2.130e-5
0.410	-2.130e-5
0.409	-2.127e-5
0.408	-2.124e-5
0.407	-2.124e-5
0.406	-2.121e-5
0.405	-2.121e-5
0.404	-2.118e-5
0.403	-2.118e-5
0.402	-2.118e-5
0.401	-2.118e-5
0.400	-2.112e-5
0.399	-2.112e-5
0.398	-2.109e-5
0.397	-2.109e-5
0.396	-2.106e-5
0.395	-2.106e-5
0.394	-2.102e-5
0.393	-2.102e-5
0.392	-2.099e-5
0.391	-2.099e-5
0.390	-2.099e-5
0.389	-2.099e-5
0.388	-2.096e-5
0.387	-2.096e-5
0.386	-2.093e-5
0.385	-2.090e-5
0.384	-2.090e-5
0.383	-2.090e-5
0.382	-2.090e-5
0.381	-2.090e-5
0.380	-2.090e-5
0.379	-2.090e-5
0.378	-2.087e-5
0.377	-2.087e-5
0.376	-2.087e-5
0.375	-2.084e-5
0.374	-2.084e-5
0.373	-2.084e-5
0.372	-2.084e-5
0.371	-2.084e-5
0.370	-2.084e-5
0.369	-2.084e-5
0.368	-2.084e-5
0.367	-2.084e-5
0.366	-2.084e-5
0.365	-2.081e-5
0.364	-2.081e-5
0.363	-2.081e-5
0.362	-2.081e-5
0.361	-2.084e-5
0.360	-2.087e-5
0.359	-2.087e-5
0.358	-2.087e-5
0.357	-2.084e-5
0.356	-2.084e-5
0.355	-2.084e-5
0.354	-2.084e-5
0.353	-2.087e-5
0.352	-2.087e-5
0.351	-2.084e-5
0.350	-2.084e-5
0.349	-2.087e-5
0.348	-2.087e-5
0.347	-2.090e-5
0.346	-2.093e-5
0.345	-2.093e-5
0.344	-2.093e-5
0.343	-2.096e-5
0.342	-2.096e-5
0.341	-2.096e-5
0.340	-2.096e-5
0.339	-2.099e-5
0.338	-2.099e-5
0.337	-2.106e-5
0.336	-2.102e-5
0.335	-2.106e-5
0.334	-2.109e-5
0.333	-2.109e-5
0.332	-2.112e-5
0.331	-2.112e-5
0.330	-2.112e-5
0.329	-2.115e-5
0.328	-2.118e-5
0.327	-2.121e-5
0.326	-2.124e-5
0.325	-2.127e-5
0.324	-2.127e-5
0.323	-2.133e-5
0.322	-2.136e-5
0.321	-2.142e-5
0.320	-2.146e-5
0.319	-2.142e-5
0.318	-2.146e-5
0.317	-2.149e-5
0.316	-2.152e-5
0.315	-2.152e-5
0.314	-2.155e-5
0.313	-2.155e-5
0.312	-2.161e-5
0.311	-2.164e-5
0.310	-2.167e-5
0.309	-2.170e-5
0.308	-2.173e-5
0.307	-2.176e-5
0.306	-2.182e-5
0.305	-2.186e-5
0.304	-2.186e-5
0.303	-2.189e-5
0.302	-2.195e-5
0.301	-2.198e-5
0.300	-2.201e-5
0.299	-2.204e-5
0.298	-2.207e-5
0.297	-2.213e-5
0.296	-2.216e-5
0.295	-2.222e-5
0.294	-2.226e-5
0.293	-2.232e-5
0.292	-2.238e-5
0.291	-2.238e-5
0.290	-2.241e-5
0.289	-2.247e-5
0.288	-2.253e-5
0.287	-2.256e-5
0.286	-2.262e-5
0.285	-2.262e-5
0.284	-2.269e-5
0.283	-2.272e-5
0.282	-2.275e-5
0.281	-2.278e-5
0.280	-2.284e-5
0.279	-2.290e-5
0.278	-2.296e-5
0.277	-2.299e-5
0.276	-2.312e-5
0.275	-2.315e-5
0.274	-2.321e-5
0.273	-2.327e-5
0.272	-2.333e-5
0.271	-2.336e-5
0.270	-2.342e-5
0.269	-2.345e-5
0.268	-2.352e-5
0.267	-2.355e-5
0.266	-2.364e-5
0.265	-2.367e-5
0.264	-2.376e-5
0.263	-2.382e-5
0.262	-2.385e-5
0.261	-2.389e-5
0.260	-2.398e-5
0.259	-2.404e-5
0.258	-2.410e-5
0.257	-2.413e-5
0.256	-2.416e-5
0.255	-2.425e-5
0.254	-2.429e-5
0.253	-2.435e-5
0.252	-2.444e-5
0.251	-2.447e-5
0.250	-2.456e-5
0.249	-2.459e-5
0.248	-2.462e-5
0.247	-2.469e-5
0.246	-2.472e-5
0.245	-2.475e-5
0.244	-2.481e-5
0.243	-2.490e-5
0.242	-2.496e-5
0.241	-2.502e-5
0.240	-2.505e-5
0.239	-2.515e-5
0.238	-2.518e-5
0.237	-2.524e-5
0.236	-2.530e-5
0.235	-2.536e-5
0.234	-2.536e-5
0.233	-2.539e-5
0.232	-2.542e-5
0.231	-2.548e-5
0.230	-2.555e-5
0.229	-2.561e-5
0.228	-2.570e-5
0.227	-2.576e-5
0.226	-2.582e-5
0.225	-2.582e-5
0.224	-2.585e-5
0.223	-2.588e-5
0.222	-2.588e-5
0.221	-2.595e-5
0.220	-2.598e-5
0.219	-2.604e-5
0.218	-2.607e-5
0.217	-2.610e-5
0.216	-2.613e-5
0.215	-2.616e-5
0.214	-2.625e-5
0.213	-2.628e-5
0.212	-2.635e-5
0.211	-2.638e-5
0.210	-2.638e-5
0.209	-2.644e-5
0.208	-2.650e-5
0.207	-2.656e-5
0.206	-2.653e-5
0.205	-2.662e-5
0.204	-2.662e-5
0.203	-2.662e-5
0.202	-2.675e-5
0.201	-2.678e-5
0.200	-2.684e-5
0.199	-2.687e-5
0.198	-2.693e-5
0.197	-2.693e-5
0.196	-2.696e-5
0.195	-2.696e-5
0.194	-2.699e-5
0.193	-2.702e-5
0.192	-2.705e-5
0.191	-2.708e-5
0.190	-2.715e-5
0.189	-2.718e-5
0.188	-2.721e-5
0.187	-2.724e-5
0.186	-2.727e-5
0.185	-2.727e-5
0.184	-2.727e-5
0.183	-2.733e-5
0.182	-2.733e-5
0.181	-2.736e-5
0.180	-2.736e-5
0.179	-2.739e-5
0.178	-2.742e-5
0.177	-2.745e-5
0.176	-2.745e-5
0.175	-2.745e-5
0.174	-2.748e-5
0.173	-2.758e-5
0.172	-2.755e-5
0.171	-2.755e-5
0.170	-2.758e-5
0.169	-2.758e-5
0.168	-2.761e-5
0.167	-2.764e-5
0.166	-2.764e-5
0.165	-2.773e-5
0.164	-2.776e-5
0.163	-2.776e-5
0.162	-2.779e-5
0.161	-2.782e-5
0.160	-2.785e-5
0.159	-2.785e-5
0.158	-2.788e-5
0.157	-2.791e-5
0.156	-2.791e-5
0.155	-2.795e-5
0.154	-2.795e-5
0.153	-2.798e-5
0.152	-2.801e-5
0.151	-2.801e-5
0.150	-2.801e-5
0.149	-2.804e-5
0.148	-2.810e-5
0.147	-2.810e-5
0.146	-2.813e-5
0.145	-2.813e-5
0.144	-2.816e-5
0.143	-2.819e-5
0.142	-2.822e-5
0.141	-2.825e-5
0.140	-2.825e-5
0.139	-2.822e-5
0.138	-2.825e-5
0.137	-2.828e-5
0.136	-2.828e-5
0.135	-2.828e-5
0.134	-2.835e-5
0.133	-2.835e-5
0.132	-2.838e-5
0.131	-2.841e-5
0.130	-2.841e-5
0.129	-2.844e-5
0.128	-2.844e-5
0.127	-2.850e-5
0.126	-2.850e-5
0.125	-2.856e-5
0.124	-2.859e-5
0.123	-2.859e-5
0.122	-2.862e-5
0.121	-2.865e-5
0.120	-2.868e-5
0.119	-2.868e-5
0.118	-2.871e-5
0.117	-2.878e-5
0.116	-2.881e-5
0.115	-2.884e-5
0.114	-2.890e-5
0.113	-2.893e-5
0.112	-2.896e-5
0.111	-2.899e-5
0.110	-2.905e-5
0.109	-2.902e-5
0.108	-2.905e-5
0.107	-2.908e-5
0.106	-2.911e-5
0.105	-2.908e-5
0.104	-2.914e-5
0.103	-2.914e-5
0.102	-2.918e-5
0.101	-2.918e-5
0.100	-2.921e-5
0.099	-2.924e-5
0.098	-2.927e-5
0.097	-2.930e-5
0.096	-2.933e-5
0.095	-2.939e-5
0.094	-2.942e-5
0.093	-2.942e-5
0.092	-2.945e-5
0.091	-2.951e-5
0.090	-2.951e-5
0.089	-2.954e-5
0.088	-2.961e-5
0.087	-2.970e-5
0.086	-2.970e-5
0.085	-2.976e-5
0.084	-2.979e-5
0.083	-2.982e-5
0.082	-2.982e-5
0.081	-2.985e-5
0.080	-2.988e-5
0.079	-2.994e-5
0.078	-2.994e-5
0.077	-2.998e-5
0.076	-3.004e-5
0.075	-3.007e-5
0.074	-3.010e-5
0.073	-3.016e-5
0.072	-3.019e-5
0.071	-3.025e-5
0.070	-3.031e-5
0.069	-3.034e-5
0.068	-3.041e-5
0.067	-3.041e-5
0.066	-3.050e-5
0.065	-3.053e-5
0.064	-3.056e-5
0.063	-3.059e-5
0.062	-3.065e-5
0.061	-3.068e-5
0.060	-3.074e-5
0.059	-3.078e-5
0.058	-3.084e-5
0.057	-3.087e-5
0.056	-3.090e-5
0.055	-3.096e-5
0.054	-3.102e-5
0.053	-3.105e-5
0.052	-3.108e-5
0.051	-3.114e-5
0.050	-3.117e-5
0.049	-3.127e-5
0.048	-3.130e-5
0.047	-3.133e-5
0.046	-3.142e-5
0.045	-3.145e-5
0.044	-3.151e-5
0.043	-3.157e-5
0.042	-3.161e-5
0.041	-3.167e-5
0.040	-3.173e-5
0.039	-3.176e-5
0.038	-3.185e-5
0.037	-3.191e-5
0.036	-3.194e-5
0.035	-3.197e-5
0.034	-3.204e-5
0.033	-3.210e-5
0.032	-3.219e-5
0.031	-3.222e-5
0.030	-3.225e-5
0.029	-3.231e-5
0.028	-3.234e-5
0.027	-3.241e-5
0.026	-3.247e-5
0.025	-3.250e-5
0.024	-3.256e-5
0.023	-3.268e-5
0.022	-3.271e-5
0.021	-3.281e-5
0.020	-3.284e-5
0.019	-3.293e-5
0.018	-3.302e-5
0.017	-3.305e-5
0.016	-3.311e-5
0.015	-3.317e-5
0.014	-3.324e-5
0.013	-3.330e-5
0.012	-3.339e-5
0.011	-3.348e-5
0.010	-3.357e-5
0.009	-3.364e-5
0.008	-3.373e-5
0.007	-3.379e-5
0.006	-3.382e-5
0.005	-3.388e-5
0.004	-3.397e-5
0.003	-3.404e-5
0.002	-3.416e-5
0.001	-3.425e-5
-0.000	-3.434e-5
-0.001	-3.440e-5
-0.002	-3.450e-5
-0.003	-3.459e-5
-0.004	-3.465e-5
-0.005	-3.474e-5
-0.006	-3.484e-5
-0.007	-3.493e-5
-0.008	-3.502e-5
-0.009	-3.511e-5
-0.010	-3.524e-5
-0.011	-3.527e-5
-0.012	-3.536e-5
-0.013	-3.548e-5
-0.014	-3.557e-5
-0.015	-3.570e-5
-0.016	-3.579e-5
-0.017	-3.588e-5
-0.018	-3.600e-5
-0.019	-3.613e-5
-0.020	-3.625e-5
-0.021	-3.634e-5
-0.022	-3.647e-5
-0.023	-3.656e-5
-0.024	-3.668e-5
-0.025	-3.680e-5
-0.026	-3.690e-5
-0.027	-3.705e-5
-0.028	-3.717e-5
-0.029	-3.730e-5
-0.030	-3.742e-5
-0.031	-3.751e-5
-0.032	-3.763e-5
-0.033	-3.779e-5
-0.034	-3.794e-5
-0.035	-3.806e-5
-0.036	-3.819e-5
-0.037	-3.831e-5
-0.038	-3.846e-5
-0.039	-3.859e-5
-0.040	-3.871e-5
-0.041	-3.886e-5
-0.042	-3.902e-5
-0.043	-3.914e-5
-0.044	-3.930e-5
-0.045	-3.942e-5
-0.046	-3.957e-5
-0.047	-3.973e-5
-0.048	-3.988e-5
-0.049	-4.000e-5
-0.050	-4.013e-5
-0.051	-4.025e-5
-0.052	-4.037e-5
-0.053	-4.053e-5
-0.054	-4.065e-5
-0.055	-4.077e-5
-0.056	-4.093e-5
-0.057	-4.108e-5
-0.058	-4.117e-5
-0.059	-4.129e-5
-0.060	-4.142e-5
-0.061	-4.154e-5
-0.062	-4.166e-5
-0.063	-4.176e-5
-0.064	-4.188e-5
-0.065	-4.197e-5
-0.066	-4.209e-5
-0.067	-4.222e-5
-0.068	-4.231e-5
-0.069	-4.240e-5
-0.070	-4.252e-5
-0.071	-4.262e-5
-0.072	-4.268e-5
-0.073	-4.280e-5
-0.074	-4.286e-5
-0.075	-4.296e-5
-0.076	-4.302e-5
-0.077	-4.305e-5
-0.078	-4.311e-5
-0.079	-4.320e-5
-0.080	-4.329e-5
-0.081	-4.332e-5
-0.082	-4.339e-5
-0.083	-4.342e-5
-0.084	-4.348e-5
-0.085	-4.354e-5
-0.086	-4.357e-5
-0.087	-4.363e-5
-0.088	-4.372e-5
-0.089	-4.379e-5
-0.090	-4.382e-5
-0.091	-4.388e-5
-0.092	-4.391e-5
-0.093	-4.394e-5
-0.094	-4.400e-5
-0.095	-4.406e-5
-0.096	-4.409e-5
-0.097	-4.412e-5
-0.098	-4.412e-5
-0.099	-4.415e-5
-0.100	-4.419e-5
-0.101	-4.422e-5
-0.102	-4.425e-5
-0.103	-4.428e-5
-0.104	-4.425e-5
-0.105	-4.428e-5
-0.106	-4.431e-5
-0.107	-4.431e-5
-0.108	-4.434e-5
-0.109	-4.434e-5
-0.110	-4.437e-5
-0.111	-4.437e-5
-0.112	-4.437e-5
-0.113	-4.437e-5
-0.114	-4.440e-5
-0.115	-4.440e-5
-0.116	-4.440e-5
-0.117	-4.443e-5
-0.118	-4.443e-5
-0.119	-4.443e-5
-0.120	-4.443e-5
-0.121	-4.443e-5
-0.122	-4.443e-5
-0.123	-4.443e-5
-0.124	-4.443e-5
-0.125	-4.443e-5
-0.126	-4.443e-5
-0.127	-4.443e-5
-0.128	-4.446e-5
-0.129	-4.446e-5
-0.130	-4.443e-5
-0.131	-4.440e-5
-0.132	-4.440e-5
-0.133	-4.443e-5
-0.134	-4.443e-5
-0.135	-4.440e-5
-0.136	-4.440e-5
-0.137	-4.440e-5
-0.138	-4.440e-5
-0.139	-4.437e-5
-0.140	-4.437e-5
-0.141	-4.437e-5
-0.142	-4.437e-5
-0.143	-4.434e-5
-0.144	-4.434e-5
-0.145	-4.437e-5
-0.146	-4.434e-5
-0.147	-4.434e-5
-0.148	-4.431e-5
-0.149	-4.431e-5
-0.150	-4.431e-5
-0.151	-4.431e-5
-0.152	-4.428e-5
-0.153	-4.428e-5
-0.154	-4.428e-5
-0.155	-4.425e-5
-0.156	-4.428e-5
-0.157	-4.428e-5
-0.158	-4.425e-5
-0.159	-4.425e-5
-0.160	-4.425e-5
-0.161	-4.425e-5
-0.162	-4.425e-5
-0.163	-4.425e-5
-0.164	-4.425e-5
-0.165	-4.422e-5
-0.166	-4.422e-5
-0.167	-4.422e-5
-0.168	-4.422e-5
-0.169	-4.419e-5
-0.170	-4.419e-5
-0.171	-4.419e-5
-0.172	-4.419e-5
-0.173	-4.419e-5
-0.174	-4.419e-5
-0.175	-4.419e-5
-0.176	-4.419e-5
-0.177	-4.415e-5
-0.178	-4.415e-5
-0.179	-4.415e-5
-0.180	-4.415e-5
-0.181	-4.415e-5
-0.182	-4.415e-5
-0.183	-4.415e-5
-0.184	-4.415e-5
-0.185	-4.415e-5
-0.186	-4.415e-5
-0.187	-4.415e-5
-0.188	-4.415e-5
-0.189	-4.415e-5
-0.190	-4.419e-5
-0.191	-4.419e-5
-0.192	-4.419e-5
-0.193	-4.419e-5
-0.194	-4.419e-5
-0.195	-4.422e-5
-0.196	-4.422e-5
-0.197	-4.425e-5
-0.198	-4.425e-5
-0.199	-4.425e-5
-0.200	-4.428e-5
-0.201	-4.428e-5
-0.202	-4.431e-5
-0.203	-4.431e-5
-0.204	-4.434e-5
-0.205	-4.437e-5
-0.206	-4.437e-5
-0.207	-4.440e-5
-0.208	-4.443e-5
-0.209	-4.443e-5
-0.210	-4.449e-5
-0.211	-4.449e-5
-0.212	-4.452e-5
-0.213	-4.455e-5
-0.214	-4.459e-5
-0.215	-4.465e-5
-0.216	-4.465e-5
-0.217	-4.468e-5
-0.218	-4.474e-5
-0.219	-4.477e-5
-0.220	-4.480e-5
-0.221	-4.483e-5
-0.222	-4.489e-5
-0.223	-4.492e-5
-0.224	-4.495e-5
-0.225	-4.502e-5
-0.226	-4.505e-5
-0.227	-4.508e-5
-0.228	-4.514e-5
-0.229	-4.517e-5
-0.230	-4.523e-5
-0.231	-4.526e-5
-0.232	-4.532e-5
-0.233	-4.539e-5
-0.234	-4.542e-5
-0.235	-4.548e-5
-0.236	-4.554e-5
-0.237	-4.560e-5
-0.238	-4.563e-5
-0.239	-4.569e-5
-0.240	-4.575e-5
-0.241	-4.582e-5
-0.242	-4.588e-5
-0.243	-4.594e-5
-0.244	-4.600e-5
-0.245	-4.606e-5
-0.246	-4.612e-5
-0.247	-4.618e-5
-0.248	-4.625e-5
-0.249	-4.631e-5
-0.250	-4.637e-5
-0.251	-4.643e-5
-0.252	-4.652e-5
-0.253	-4.662e-5
-0.254	-4.668e-5
-0.255	-4.674e-5
-0.256	-4.680e-5
-0.257	-4.689e-5
-0.258	-4.695e-5
-0.259	-4.702e-5
-0.260	-4.711e-5
-0.261	-4.717e-5
-0.262	-4.726e-5
-0.263	-4.732e-5
-0.264	-4.742e-5
-0.265	-4.751e-5
-0.266	-4.760e-5
-0.267	-4.766e-5
-0.268	-4.775e-5
-0.269	-4.781e-5
-0.270	-4.791e-5
-0.271	-4.800e-5
-0.272	-4.809e-5
-0.273	-4.818e-5
-0.274	-4.828e-5
-0.275	-4.837e-5
-0.276	-4.846e-5
-0.277	-4.855e-5
-0.278	-4.865e-5
-0.279	-4.874e-5
-0.280	-4.883e-5
-0.281	-4.895e-5
-0.282	-4.905e-5
-0.283	-4.914e-5
-0.284	-4.923e-5
-0.285	-4.932e-5
-0.286	-4.945e-5
-0.287	-4.954e-5
-0.288	-4.963e-5
-0.289	-4.975e-5
-0.290	-4.985e-5
-0.291	-4.994e-5
-0.292	-5.006e-5
-0.293	-5.015e-5
-0.294	-5.028e-5
-0.295	-5.037e-5
-0.296	-5.046e-5
-0.297	-5.058e-5
-0.298	-5.068e-5
-0.299	-5.080e-5
-0.300	-5.092e-5
-0.301	-5.104e-5
-0.302	-5.114e-5
-0.303	-5.126e-5
-0.304	-5.138e-5
-0.305	-5.151e-5
-0.306	-5.163e-5
-0.307	-5.175e-5
-0.308	-5.188e-5
-0.309	-5.200e-5
-0.310	-5.212e-5
-0.311	-5.224e-5
-0.312	-5.237e-5
-0.313	-5.249e-5
-0.314	-5.261e-5
-0.315	-5.274e-5
-0.316	-5.286e-5
-0.317	-5.295e-5
-0.318	-5.307e-5
-0.319	-5.323e-5
-0.320	-5.335e-5
-0.321	-5.347e-5
-0.322	-5.360e-5
-0.323	-5.372e-5
-0.324	-5.384e-5
-0.325	-5.397e-5
-0.326	-5.412e-5
-0.327	-5.424e-5
-0.328	-5.437e-5
-0.329	-5.452e-5
-0.330	-5.464e-5
-0.331	-5.480e-5
-0.332	-5.492e-5
-0.333	-5.507e-5
-0.334	-5.520e-5
-0.335	-5.535e-5
-0.336	-5.547e-5
-0.337	-5.563e-5
-0.338	-5.578e-5
-0.339	-5.590e-5
-0.340	-5.606e-5
-0.341	-5.618e-5
-0.342	-5.633e-5
-0.343	-5.649e-5
-0.344	-5.664e-5
-0.345	-5.677e-5
-0.346	-5.692e-5
-0.347	-5.707e-5
-0.348	-5.723e-5
-0.349	-5.738e-5
-0.350	-5.750e-5
-0.351	-5.766e-5
-0.352	-5.781e-5
-0.353	-5.797e-5
-0.354	-5.812e-5
-0.355	-5.827e-5
-0.356	-5.843e-5
-0.357	-5.858e-5
-0.358	-5.873e-5
-0.359	-5.889e-5
-0.360	-5.904e-5
-0.361	-5.920e-5
-0.362	-5.935e-5
-0.363	-5.950e-5
-0.364	-5.966e-5
-0.365	-5.981e-5
-0.366	-5.996e-5
-0.367	-6.012e-5
-0.368	-6.027e-5
-0.369	-6.043e-5
-0.370	-6.058e-5
-0.371	-6.076e-5
-0.372	-6.092e-5
-0.373	-6.107e-5
-0.374	-6.123e-5
-0.375	-6.138e-5
-0.376	-6.153e-5
-0.377	-6.172e-5
-0.378	-6.187e-5
-0.379	-6.203e-5
-0.380	-6.218e-5
-0.381	-6.236e-5
-0.382	-6.249e-5
-0.383	-6.267e-5
-0.384	-6.282e-5
-0.385	-6.301e-5
-0.386	-6.316e-5
-0.387	-6.332e-5
-0.388	-6.350e-5
-0.389	-6.366e-5
-0.390	-6.384e-5
-0.391	-6.399e-5
-0.392	-6.415e-5
-0.393	-6.433e-5
-0.394	-6.449e-5
-0.395	-6.467e-5
-0.396	-6.482e-5
-0.397	-6.498e-5
-0.398	-6.516e-5
-0.399	-6.535e-5
-0.400	-6.550e-5
-0.401	-6.565e-5
-0.402	-6.584e-5
-0.403	-6.599e-5
-0.404	-6.618e-5
-0.405	-6.633e-5
-0.406	-6.649e-5
-0.407	-6.667e-5
-0.408	-6.685e-5
-0.409	-6.704e-5
-0.410	-6.719e-5
-0.411	-6.738e-5
-0.412	-6.753e-5
-0.413	-6.772e-5
-0.414	-6.787e-5
-0.415	-6.805e-5
-0.416	-6.821e-5
-0.417	-6.836e-5
-0.418	-6.855e-5
-0.419	-6.870e-5
-0.420	-6.888e-5
-0.421	-6.904e-5
-0.422	-6.922e-5
-0.423	-6.938e-5
-0.424	-6.953e-5
-0.425	-6.971e-5
-0.426	-6.987e-5
-0.427	-7.002e-5
-0.428	-7.024e-5
-0.429	-7.039e-5
-0.430	-7.055e-5
-0.431	-7.073e-5
-0.432	-7.088e-5
-0.433	-7.107e-5
-0.434	-7.122e-5
-0.435	-7.141e-5
-0.436	-7.156e-5
-0.437	-7.171e-5
-0.438	-7.190e-5
-0.439	-7.205e-5
-0.440	-7.224e-5
-0.441	-7.239e-5
-0.442	-7.258e-5
-0.443	-7.273e-5
-0.444	-7.288e-5
-0.445	-7.304e-5
-0.446	-7.319e-5
-0.447	-7.337e-5
-0.448	-7.353e-5
-0.449	-7.368e-5
-0.450	-7.387e-5
-0.451	-7.402e-5
-0.452	-7.417e-5
-0.453	-7.433e-5
-0.454	-7.448e-5
-0.455	-7.467e-5
-0.456	-7.479e-5
-0.457	-7.494e-5
-0.458	-7.510e-5
-0.459	-7.522e-5
-0.460	-7.540e-5
-0.461	-7.556e-5
-0.462	-7.568e-5
-0.463	-7.584e-5
-0.464	-7.599e-5
-0.465	-7.614e-5
-0.466	-7.630e-5
-0.467	-7.645e-5
-0.468	-7.660e-5
-0.469	-7.676e-5
-0.470	-7.691e-5
-0.471	-7.703e-5
-0.472	-7.719e-5
-0.473	-7.731e-5
-0.474	-7.747e-5
-0.475	-7.762e-5
-0.476	-7.771e-5
-0.477	-7.787e-5
-0.478	-7.799e-5
-0.479	-7.814e-5
-0.480	-7.827e-5
-0.481	-7.842e-5
-0.482	-7.854e-5
-0.483	-7.870e-5
-0.484	-7.882e-5
-0.485	-7.897e-5
-0.486	-7.910e-5
-0.487	-7.925e-5
-0.488	-7.937e-5
-0.489	-7.950e-5
-0.490	-7.962e-5
-0.491	-7.974e-5
-0.492	-7.986e-5
-0.493	-7.999e-5
-0.494	-8.014e-5
-0.495	-8.023e-5
-0.496	-8.036e-5
-0.497	-8.048e-5
-0.498	-8.060e-5
-0.499	-8.073e-5
-0.500	-8.082e-5
-0.501	-8.097e-5
-0.502	-8.110e-5
-0.503	-8.122e-5
-0.504	-8.131e-5
-0.505	-8.143e-5
-0.506	-8.156e-5
-0.507	-8.165e-5
-0.508	-8.177e-5
-0.509	-8.186e-5
-0.510	-8.199e-5
-0.511	-8.211e-5
-0.512	-8.223e-5
-0.513	-8.236e-5
-0.514	-8.245e-5
-0.515	-8.257e-5
-0.516	-8.269e-5
-0.517	-8.282e-5
-0.518	-8.291e-5
-0.519	-8.303e-5
-0.520	-8.313e-5
-0.521	-8.325e-5
-0.522	-8.334e-5
-0.523	-8.343e-5
-0.524	-8.356e-5
-0.525	-8.365e-5
-0.526	-8.374e-5
-0.527	-8.386e-5
-0.528	-8.396e-5
-0.529	-8.408e-5
-0.530	-8.417e-5
-0.531	-8.429e-5
-0.532	-8.439e-5
-0.533	-8.451e-5
-0.534	-8.460e-5
-0.535	-8.469e-5
-0.536	-8.479e-5
-0.537	-8.488e-5
-0.538	-8.497e-5
-0.539	-8.509e-5
-0.540	-8.519e-5
-0.541	-8.528e-5
-0.542	-8.540e-5
-0.543	-8.549e-5
-0.544	-8.559e-5
-0.545	-8.571e-5
-0.546	-8.580e-5
-0.547	-8.592e-5
-0.548	-8.605e-5
-0.549	-8.614e-5
-0.550	-8.626e-5
-0.551	-8.639e-5
-0.552	-8.648e-5
-0.553	-8.660e-5
-0.554	-8.672e-5
-0.555	-8.685e-5
-0.556	-8.697e-5
-0.557	-8.706e-5
-0.558	-8.715e-5
-0.559	-8.728e-5
-0.560	-8.740e-5
-0.561	-8.749e-5
-0.562	-8.762e-5
-0.563	-8.774e-5
-0.564	-8.786e-5
-0.565	-8.798e-5
-0.566	-8.811e-5
-0.567	-8.826e-5
