Init E (V) = 0.06
High E (V) = 1.6
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
1.158	6.863e-4
1.159	6.868e-4
1.160	6.874e-4
1.161	6.880e-4
1.162	6.886e-4
1.163	6.892e-4
1.164	6.899e-4
1.165	6.905e-4
1.166	6.911e-4
1.167	6.916e-4
1.168	6.923e-4
1.169	6.929e-4
1.170	6.935e-4
1.171	6.940e-4
1.172	6.946e-4
1.173	6.952e-4
1.174	6.958e-4
1.175	6.965e-4
1.176	6.970e-4
1.177	6.976e-4
1.178	6.982e-4
1.179	6.988e-4
1.180	6.994e-4
1.181	6.999e-4
1.182	7.004e-4
1.183	7.011e-4
1.184	7.016e-4
1.185	7.023e-4
1.186	7.028e-4
1.187	7.033e-4
1.188	7.039e-4
1.189	7.045e-4
1.190	7.051e-4
1.191	7.056e-4
1.192	7.061e-4
1.193	7.067e-4
1.194	7.072e-4
1.195	7.078e-4
1.196	7.083e-4
1.197	7.089e-4
1.198	7.094e-4
1.199	7.100e-4
1.200	7.106e-4
1.201	7.110e-4
1.202	7.116e-4
1.203	7.122e-4
1.204	7.126e-4
1.205	7.132e-4
1.206	7.137e-4
1.207	7.143e-4
1.208	7.148e-4
1.209	7.153e-4
1.210	7.158e-4
1.211	7.163e-4
1.212	7.168e-4
1.213	7.173e-4
1.214	7.180e-4
1.215	7.184e-4
1.216	7.189e-4
1.217	7.194e-4
1.218	7.199e-4
1.219	7.204e-4
1.220	7.209e-4
1.221	7.215e-4
1.222	7.219e-4
1.223	7.225e-4
1.224	7.230e-4
1.225	7.235e-4
1.226	7.240e-4
1.227	7.245e-4
1.228	7.250e-4
1.229	7.257e-4
1.230	7.262e-4
1.231	7.267e-4
1.232	7.271e-4
1.233	7.276e-4
1.234	7.282e-4
1.235	7.287e-4
1.236	7.292e-4
1.237	7.297e-4
1.238	7.303e-4
1.239	7.308e-4
1.240	7.313e-4
1.241	7.319e-4
1.242	7.324e-4
1.243	7.329e-4
1.244	7.334e-4
1.245	7.340e-4
1.246	7.345e-4
1.247	7.351e-4
1.248	7.356e-4
1.249	7.362e-4
1.250	7.367e-4
1.251	7.372e-4
1.252	7.378e-4
1.253	7.384e-4
1.254	7.390e-4
1.255	7.395e-4
1.256	7.400e-4
1.257	7.406e-4
1.258	7.411e-4
1.259	7.418e-4
1.260	7.424e-4
1.261	7.430e-4
1.262	7.435e-4
1.263	7.441e-4
1.264	7.447e-4
1.265	7.453e-4
1.266	7.459e-4
1.267	7.465e-4
1.268	7.471e-4
1.269	7.478e-4
1.270	7.484e-4
1.271	7.491e-4
1.272	7.497e-4
1.273	7.504e-4
1.274	7.510e-4
1.275	7.516e-4
1.276	7.523e-4
1.277	7.530e-4
1.278	7.536e-4
1.279	7.542e-4
1.280	7.549e-4
1.281	7.556e-4
1.282	7.563e-4
1.283	7.570e-4
1.284	7.577e-4
1.285	7.583e-4
1.286	7.591e-4
1.287	7.598e-4
1.288	7.605e-4
1.289	7.613e-4
1.290	7.619e-4
1.291	7.626e-4
1.292	7.634e-4
1.293	7.642e-4
1.294	7.649e-4
1.295	7.657e-4
1.296	7.665e-4
1.297	7.673e-4
1.298	7.680e-4
1.299	7.688e-4
1.300	7.696e-4
1.301	7.704e-4
1.302	7.713e-4
1.303	7.721e-4
1.304	7.730e-4
1.305	7.738e-4
1.306	7.747e-4
1.307	7.756e-4
1.308	7.765e-4
1.309	7.774e-4
1.310	7.782e-4
1.311	7.792e-4
1.312	7.800e-4
1.313	7.810e-4
1.314	7.819e-4
1.315	7.829e-4
1.316	7.838e-4
1.317	7.849e-4
1.318	7.858e-4
1.319	7.869e-4
1.320	7.880e-4
1.321	7.891e-4
1.322	7.900e-4
1.323	7.910e-4
1.324	7.921e-4
1.325	7.933e-4
1.326	7.943e-4
1.327	7.955e-4
1.328	7.966e-4
1.329	7.977e-4
1.330	7.990e-4
1.331	8.001e-4
1.332	8.013e-4
1.333	8.024e-4
1.334	8.036e-4
1.335	8.048e-4
1.336	8.060e-4
1.337	8.072e-4
1.338	8.085e-4
1.339	8.097e-4
1.340	8.110e-4
1.341	8.124e-4
1.342	8.137e-4
1.343	8.152e-4
1.344	8.165e-4
1.345	8.180e-4
1.346	8.193e-4
1.347	8.208e-4
1.348	8.222e-4
1.349	8.236e-4
1.350	8.251e-4
1.351	8.266e-4
1.352	8.281e-4
1.353	8.297e-4
1.354	8.312e-4
1.355	8.328e-4
1.356	8.346e-4
1.357	8.362e-4
1.358	8.378e-4
1.359	8.395e-4
1.360	8.413e-4
1.361	8.430e-4
1.362	8.447e-4
1.363	8.466e-4
1.364	8.484e-4
1.365	8.502e-4
1.366	8.521e-4
1.367	8.539e-4
1.368	8.559e-4
1.369	8.579e-4
1.370	8.599e-4
1.371	8.619e-4
1.372	8.640e-4
1.373	8.661e-4
1.374	8.681e-4
1.375	8.702e-4
1.376	8.725e-4
1.377	8.747e-4
1.378	8.768e-4
1.379	8.790e-4
1.380	8.813e-4
1.381	8.837e-4
1.382	8.861e-4
1.383	8.884e-4
1.384	8.907e-4
1.385	8.932e-4
1.386	8.955e-4
1.387	8.981e-4
1.388	9.006e-4
1.389	9.032e-4
1.390	9.058e-4
1.391	9.085e-4
1.392	9.111e-4
1.393	9.138e-4
1.394	9.166e-4
1.395	9.194e-4
1.396	9.222e-4
1.397	9.249e-4
1.398	9.279e-4
1.399	9.309e-4
1.400	9.338e-4
1.401	9.368e-4
1.402	9.398e-4
1.403	9.429e-4
1.404	9.460e-4
1.405	9.493e-4
1.406	9.524e-4
1.407	9.557e-4
1.408	9.589e-4
1.409	9.623e-4
1.410	9.656e-4
1.411	9.690e-4
1.412	9.724e-4
1.413	9.759e-4
1.414	9.794e-4
1.415	9.830e-4
1.416	9.866e-4
1.417	9.903e-4
1.418	9.939e-4
1.419	9.977e-4
1.420	1.001e-3
1.421	1.005e-3
1.422	1.009e-3
1.423	1.013e-3
1.424	1.017e-3
1.425	1.021e-3
1.426	1.025e-3
1.427	1.029e-3
1.428	1.033e-3
1.429	1.037e-3
1.430	1.041e-3
1.431	1.045e-3
1.432	1.049e-3
1.433	1.054e-3
1.434	1.058e-3
1.435	1.062e-3
1.436	1.067e-3
1.437	1.071e-3
1.438	1.076e-3
1.439	1.080e-3
1.440	1.085e-3
1.441	1.089e-3
1.442	1.094e-3
1.443	1.099e-3
1.444	1.103e-3
1.445	1.108e-3
1.446	1.113e-3
1.447	1.117e-3
1.448	1.122e-3
1.449	1.127e-3
1.450	1.132e-3
1.451	1.137e-3
1.452	1.142e-3
1.453	1.147e-3
1.454	1.151e-3
1.455	1.157e-3
1.456	1.161e-3
1.457	1.167e-3
1.458	1.172e-3
1.459	1.177e-3
1.460	1.182e-3
1.461	1.187e-3
1.462	1.192e-3
1.463	1.197e-3
1.464	1.202e-3
1.465	1.207e-3
1.466	1.213e-3
1.467	1.218e-3
1.468	1.223e-3
1.469	1.229e-3
1.470	1.234e-3
1.471	1.239e-3
1.472	1.244e-3
1.473	1.249e-3
1.474	1.255e-3
1.475	1.260e-3
1.476	1.266e-3
1.477	1.271e-3
1.478	1.277e-3
1.479	1.282e-3
1.480	1.287e-3
1.481	1.293e-3
1.482	1.298e-3
1.483	1.303e-3
1.484	1.309e-3
1.485	1.315e-3
1.486	1.320e-3
1.487	1.325e-3
1.488	1.331e-3
1.489	1.336e-3
1.490	1.342e-3
1.491	1.347e-3
1.492	1.353e-3
1.493	1.358e-3
1.494	1.364e-3
1.495	1.369e-3
1.496	1.375e-3
1.497	1.380e-3
1.498	1.385e-3
1.499	1.391e-3
1.500	1.396e-3
1.501	1.402e-3
1.502	1.407e-3
1.503	1.412e-3
1.504	1.418e-3
1.505	1.423e-3
1.506	1.429e-3
1.507	1.434e-3
1.508	1.439e-3
1.509	1.445e-3
1.510	1.450e-3
1.511	1.455e-3
1.512	1.461e-3
1.513	1.466e-3
1.514	1.471e-3
1.515	1.476e-3
1.516	1.481e-3
1.517	1.487e-3
1.518	1.492e-3
1.519	1.497e-3
1.520	1.502e-3
1.521	1.507e-3
1.522	1.512e-3
1.523	1.518e-3
1.524	1.523e-3
1.525	1.528e-3
1.526	1.533e-3
1.527	1.538e-3
1.528	1.543e-3
1.529	1.548e-3
1.530	1.553e-3
1.531	1.558e-3
1.532	1.563e-3
1.533	1.568e-3
1.534	1.572e-3
1.535	1.577e-3
1.536	1.582e-3
1.537	1.587e-3
1.538	1.592e-3
1.539	1.597e-3
1.540	1.601e-3
1.541	1.606e-3
1.542	1.611e-3
1.543	1.615e-3
1.544	1.619e-3
1.545	1.624e-3
1.546	1.629e-3
1.547	1.633e-3
1.548	1.638e-3
1.549	1.643e-3
1.550	1.647e-3
1.551	1.652e-3
1.552	1.656e-3
1.553	1.661e-3
1.554	1.665e-3
1.555	1.669e-3
1.556	1.674e-3
1.557	1.678e-3
1.558	1.682e-3
1.559	1.687e-3
1.560	1.691e-3
1.561	1.695e-3
1.562	1.700e-3
1.563	1.704e-3
1.564	1.708e-3
1.565	1.713e-3
1.566	1.717e-3
1.567	1.721e-3
1.568	1.725e-3
1.569	1.730e-3
1.570	1.734e-3
1.571	1.738e-3
1.572	1.742e-3
1.573	1.746e-3
1.574	1.750e-3
1.575	1.754e-3
1.576	1.758e-3
1.577	1.762e-3
1.578	1.766e-3
1.579	1.770e-3
1.580	1.774e-3
1.581	1.778e-3
1.582	1.782e-3
1.583	1.786e-3
1.584	1.790e-3
1.585	1.794e-3
1.586	1.798e-3
1.587	1.803e-3
1.588	1.807e-3
1.589	1.811e-3
1.590	1.815e-3
1.591	1.819e-3
1.592	1.823e-3
1.593	1.827e-3
1.594	1.831e-3
1.595	1.835e-3
1.596	1.839e-3
1.597	1.843e-3
1.598	1.848e-3
1.599	1.852e-3
1.600	1.852e-3
1.599	1.847e-3
1.598	1.842e-3
1.597	1.838e-3
1.596	1.834e-3
1.595	1.831e-3
1.594	1.828e-3
1.593	1.825e-3
1.592	1.822e-3
1.591	1.819e-3
1.590	1.816e-3
1.589	1.813e-3
1.588	1.811e-3
1.587	1.808e-3
1.586	1.805e-3
1.585	1.803e-3
1.584	1.800e-3
1.583	1.798e-3
1.582	1.796e-3
1.581	1.793e-3
1.580	1.791e-3
1.579	1.789e-3
1.578	1.786e-3
1.577	1.784e-3
1.576	1.782e-3
1.575	1.780e-3
1.574	1.777e-3
1.573	1.775e-3
1.572	1.773e-3
1.571	1.771e-3
1.570	1.769e-3
1.569	1.767e-3
1.568	1.766e-3
1.567	1.764e-3
1.566	1.761e-3
1.565	1.759e-3
1.564	1.757e-3
1.563	1.755e-3
1.562	1.753e-3
1.561	1.751e-3
1.560	1.748e-3
1.559	1.746e-3
1.558	1.744e-3
1.557	1.742e-3
1.556	1.740e-3
1.555	1.738e-3
1.554	1.736e-3
1.553	1.734e-3
1.552	1.732e-3
1.551	1.729e-3
1.550	1.727e-3
1.549	1.726e-3
1.548	1.723e-3
1.547	1.721e-3
1.546	1.719e-3
1.545	1.717e-3
1.544	1.715e-3
1.543	1.713e-3
1.542	1.711e-3
1.541	1.709e-3
1.540	1.707e-3
1.539	1.705e-3
1.538	1.703e-3
1.537	1.701e-3
1.536	1.699e-3
1.535	1.697e-3
1.534	1.695e-3
1.533	1.693e-3
1.532	1.691e-3
1.531	1.689e-3
1.530	1.686e-3
1.529	1.685e-3
1.528	1.683e-3
1.527	1.681e-3
1.526	1.679e-3
1.525	1.677e-3
1.524	1.675e-3
1.523	1.673e-3
1.522	1.671e-3
1.521	1.669e-3
1.520	1.667e-3
1.519	1.665e-3
1.518	1.663e-3
1.517	1.660e-3
1.516	1.658e-3
1.515	1.657e-3
1.514	1.654e-3
1.513	1.653e-3
1.512	1.651e-3
1.511	1.649e-3
1.510	1.648e-3
1.509	1.646e-3
1.508	1.644e-3
1.507	1.642e-3
1.506	1.639e-3
1.505	1.637e-3
1.504	1.635e-3
1.503	1.633e-3
1.502	1.632e-3
1.501	1.630e-3
1.500	1.627e-3
1.499	1.625e-3
1.498	1.623e-3
1.497	1.621e-3
1.496	1.619e-3
1.495	1.617e-3
1.494	1.615e-3
1.493	1.614e-3
1.492	1.612e-3
1.491	1.610e-3
1.490	1.608e-3
1.489	1.605e-3
1.488	1.603e-3
1.487	1.601e-3
1.486	1.599e-3
1.485	1.597e-3
1.484	1.595e-3
1.483	1.593e-3
1.482	1.591e-3
1.481	1.588e-3
1.480	1.586e-3
1.479	1.584e-3
1.478	1.582e-3
1.477	1.580e-3
1.476	1.578e-3
1.475	1.576e-3
1.474	1.574e-3
1.473	1.572e-3
1.472	1.569e-3
1.471	1.567e-3
1.470	1.565e-3
1.469	1.563e-3
1.468	1.560e-3
1.467	1.558e-3
1.466	1.556e-3
1.465	1.553e-3
1.464	1.551e-3
1.463	1.549e-3
1.462	1.547e-3
1.461	1.544e-3
1.460	1.542e-3
1.459	1.540e-3
1.458	1.538e-3
1.457	1.535e-3
1.456	1.533e-3
1.455	1.531e-3
1.454	1.529e-3
1.453	1.527e-3
1.452	1.525e-3
1.451	1.522e-3
1.450	1.520e-3
1.449	1.517e-3
1.448	1.515e-3
1.447	1.513e-3
1.446	1.511e-3
1.445	1.509e-3
1.444	1.506e-3
1.443	1.504e-3
1.442	1.501e-3
1.441	1.499e-3
1.440	1.497e-3
1.439	1.494e-3
1.438	1.492e-3
1.437	1.489e-3
1.436	1.487e-3
1.435	1.485e-3
1.434	1.482e-3
1.433	1.479e-3
1.432	1.477e-3
1.431	1.474e-3
1.430	1.472e-3
1.429	1.469e-3
1.428	1.466e-3
1.427	1.464e-3
1.426	1.461e-3
1.425	1.459e-3
1.424	1.456e-3
1.423	1.454e-3
1.422	1.451e-3
1.421	1.449e-3
1.420	1.446e-3
1.419	1.443e-3
1.418	1.440e-3
1.417	1.438e-3
1.416	1.435e-3
1.415	1.433e-3
1.414	1.430e-3
1.413	1.427e-3
1.412	1.425e-3
1.411	1.422e-3
1.410	1.419e-3
1.409	1.416e-3
1.408	1.413e-3
1.407	1.411e-3
1.406	1.408e-3
1.405	1.405e-3
1.404	1.402e-3
1.403	1.400e-3
1.402	1.397e-3
1.401	1.394e-3
1.400	1.392e-3
1.399	1.389e-3
1.398	1.386e-3
1.397	1.384e-3
1.396	1.381e-3
1.395	1.378e-3
1.394	1.375e-3
1.393	1.372e-3
1.392	1.369e-3
1.391	1.366e-3
1.390	1.363e-3
1.389	1.360e-3
1.388	1.357e-3
1.387	1.355e-3
1.386	1.352e-3
1.385	1.349e-3
1.384	1.346e-3
1.383	1.343e-3
1.382	1.340e-3
1.381	1.337e-3
1.380	1.335e-3
1.379	1.332e-3
1.378	1.329e-3
1.377	1.326e-3
1.376	1.323e-3
1.375	1.320e-3
1.374	1.317e-3
1.373	1.314e-3
1.372	1.311e-3
1.371	1.308e-3
1.370	1.304e-3
1.369	1.302e-3
1.368	1.298e-3
1.367	1.296e-3
1.366	1.292e-3
1.365	1.289e-3
1.364	1.286e-3
1.363	1.283e-3
1.362	1.279e-3
1.361	1.276e-3
1.360	1.273e-3
1.359	1.270e-3
1.358	1.267e-3
1.357	1.264e-3
1.356	1.261e-3
1.355	1.258e-3
1.354	1.254e-3
1.353	1.251e-3
1.352	1.248e-3
1.351	1.245e-3
1.350	1.241e-3
1.349	1.238e-3
1.348	1.235e-3
1.347	1.232e-3
1.346	1.228e-3
1.345	1.225e-3
1.344	1.222e-3
1.343	1.219e-3
1.342	1.215e-3
1.341	1.212e-3
1.340	1.209e-3
1.339	1.206e-3
1.338	1.202e-3
1.337	1.199e-3
1.336	1.196e-3
1.335	1.193e-3
1.334	1.189e-3
1.333	1.186e-3
1.332	1.183e-3
1.331	1.179e-3
1.330	1.176e-3
1.329	1.173e-3
1.328	1.170e-3
1.327	1.166e-3
1.326	1.163e-3
1.325	1.159e-3
1.324	1.156e-3
1.323	1.153e-3
1.322	1.149e-3
1.321	1.146e-3
1.320	1.142e-3
1.319	1.139e-3
1.318	1.136e-3
1.317	1.133e-3
1.316	1.130e-3
1.315	1.126e-3
1.314	1.123e-3
1.313	1.120e-3
1.312	1.116e-3
1.311	1.113e-3
1.310	1.110e-3
1.309	1.106e-3
1.308	1.103e-3
1.307	1.100e-3
1.306	1.097e-3
1.305	1.094e-3
1.304	1.090e-3
1.303	1.087e-3
1.302	1.084e-3
1.301	1.080e-3
1.300	1.077e-3
1.299	1.074e-3
1.298	1.070e-3
1.297	1.067e-3
1.296	1.064e-3
1.295	1.061e-3
1.294	1.057e-3
1.293	1.054e-3
1.292	1.050e-3
1.291	1.047e-3
1.290	1.044e-3
1.289	1.041e-3
1.288	1.037e-3
1.287	1.034e-3
1.286	1.030e-3
1.285	1.027e-3
1.284	1.023e-3
1.283	1.020e-3
1.282	1.017e-3
1.281	1.014e-3
1.280	1.010e-3
1.279	1.007e-3
1.278	1.003e-3
1.277	1.000e-3
1.276	9.965e-4
1.275	9.933e-4
1.274	9.898e-4
1.273	9.867e-4
1.272	9.834e-4
1.271	9.802e-4
1.270	9.768e-4
1.269	9.736e-4
1.268	9.702e-4
1.267	9.672e-4
1.266	9.640e-4
1.265	9.608e-4
1.264	9.575e-4
1.263	9.543e-4
1.262	9.510e-4
1.261	9.478e-4
1.260	9.445e-4
1.259	9.413e-4
1.258	9.379e-4
1.257	9.347e-4
1.256	9.312e-4
1.255	9.280e-4
1.254	9.246e-4
1.253	9.214e-4
1.252	9.181e-4
1.251	9.148e-4
1.250	9.114e-4
1.249	9.082e-4
1.248	9.049e-4
1.247	9.016e-4
1.246	8.983e-4
1.245	8.951e-4
1.244	8.917e-4
1.243	8.884e-4
1.242	8.851e-4
1.241	8.820e-4
1.240	8.787e-4
1.239	8.754e-4
1.238	8.721e-4
1.237	8.690e-4
1.236	8.656e-4
1.235	8.624e-4
1.234	8.591e-4
1.233	8.560e-4
1.232	8.526e-4
1.231	8.495e-4
1.230	8.462e-4
1.229	8.431e-4
1.228	8.397e-4
1.227	8.367e-4
1.226	8.333e-4
1.225	8.303e-4
1.224	8.271e-4
1.223	8.243e-4
1.222	8.210e-4
1.221	8.180e-4
1.220	8.147e-4
1.219	8.117e-4
1.218	8.085e-4
1.217	8.056e-4
1.216	8.023e-4
1.215	7.993e-4
1.214	7.962e-4
1.213	7.932e-4
1.212	7.901e-4
1.211	7.870e-4
1.210	7.837e-4
1.209	7.807e-4
1.208	7.775e-4
1.207	7.745e-4
1.206	7.712e-4
1.205	7.682e-4
1.204	7.652e-4
1.203	7.621e-4
1.202	7.590e-4
1.201	7.560e-4
1.200	7.529e-4
1.199	7.502e-4
1.198	7.468e-4
1.197	7.439e-4
1.196	7.409e-4
1.195	7.380e-4
1.194	7.348e-4
1.193	7.319e-4
1.192	7.287e-4
1.191	7.259e-4
1.190	7.229e-4
1.189	7.199e-4
1.188	7.169e-4
1.187	7.140e-4
1.186	7.109e-4
1.185	7.080e-4
1.184	7.048e-4
1.183	7.020e-4
1.182	6.989e-4
1.181	6.961e-4
1.180	6.930e-4
1.179	6.902e-4
1.178	6.872e-4
1.177	6.843e-4
1.176	6.813e-4
1.175	6.785e-4
1.174	6.757e-4
1.173	6.728e-4
1.172	6.699e-4
1.171	6.670e-4
1.170	6.641e-4
1.169	6.614e-4
1.168	6.584e-4
1.167	6.555e-4
1.166	6.526e-4
1.165	6.498e-4
1.164	6.468e-4
1.163	6.440e-4
1.162	6.410e-4
1.161	6.383e-4
1.160	6.354e-4
1.159	6.326e-4
1.158	6.296e-4
1.157	6.267e-4
1.156	6.238e-4
1.155	6.211e-4
1.154	6.182e-4
1.153	6.155e-4
1.152	6.126e-4
1.151	6.099e-4
1.150	6.070e-4
1.149	6.043e-4
1.148	6.015e-4
1.147	5.987e-4
1.146	5.959e-4
1.145	5.932e-4
1.144	5.903e-4
1.143	5.876e-4
1.142	5.848e-4
1.141	5.821e-4
1.140	5.793e-4
1.139	5.766e-4
1.138	5.738e-4
1.137	5.711e-4
1.136	5.683e-4
1.135	5.656e-4
1.134	5.628e-4
1.133	5.601e-4
1.132	5.573e-4
1.131	5.547e-4
1.130	5.518e-4
1.129	5.491e-4
1.128	5.463e-4
1.127	5.436e-4
1.126	5.407e-4
1.125	5.381e-4
1.124	5.352e-4
1.123	5.326e-4
1.122	5.299e-4
1.121	5.272e-4
1.120	5.244e-4
1.119	5.217e-4
1.118	5.189e-4
1.117	5.163e-4
1.116	5.135e-4
1.115	5.110e-4
1.114	5.082e-4
1.113	5.056e-4
1.112	5.027e-4
1.111	5.000e-4
1.110	4.972e-4
1.109	4.946e-4
1.108	4.919e-4
1.107	4.892e-4
1.106	4.864e-4
1.105	4.837e-4
1.104	4.809e-4
1.103	4.782e-4
1.102	4.755e-4
1.101	4.728e-4
1.100	4.698e-4
1.099	4.672e-4
1.098	4.643e-4
1.097	4.617e-4
1.096	4.589e-4
1.095	4.561e-4
1.094	4.533e-4
1.093	4.506e-4
1.092	4.478e-4
1.091	4.452e-4
1.090	4.423e-4
1.089	4.395e-4
1.088	4.367e-4
1.087	4.340e-4
1.086	4.310e-4
1.085	4.285e-4
1.084	4.254e-4
1.083	4.228e-4
1.082	4.199e-4
1.081	4.172e-4
1.080	4.144e-4
1.079	4.116e-4
1.078	4.087e-4
1.077	4.060e-4
1.076	4.031e-4
1.075	4.003e-4
1.074	3.974e-4
1.073	3.946e-4
1.072	3.917e-4
1.071	3.889e-4
1.070	3.860e-4
1.069	3.832e-4
1.068	3.802e-4
1.067	3.775e-4
1.066	3.745e-4
1.065	3.718e-4
1.064	3.688e-4
1.063	3.661e-4
1.062	3.630e-4
1.061	3.603e-4
1.060	3.573e-4
1.059	3.546e-4
1.058	3.516e-4
1.057	3.489e-4
1.056	3.459e-4
1.055	3.431e-4
1.054	3.401e-4
1.053	3.374e-4
1.052	3.344e-4
1.051	3.316e-4
1.050	3.286e-4
1.049	3.258e-4
1.048	3.229e-4
1.047	3.200e-4
1.046	3.171e-4
1.045	3.143e-4
1.044	3.112e-4
1.043	3.085e-4
1.042	3.054e-4
1.041	3.027e-4
1.040	2.997e-4
1.039	2.970e-4
1.038	2.941e-4
1.037	2.913e-4
1.036	2.884e-4
1.035	2.856e-4
1.034	2.827e-4
1.033	2.800e-4
1.032	2.771e-4
1.031	2.742e-4
1.030	2.713e-4
1.029	2.686e-4
1.028	2.658e-4
1.027	2.630e-4
1.026	2.602e-4
1.025	2.576e-4
1.024	2.546e-4
1.023	2.520e-4
1.022	2.492e-4
1.021	2.466e-4
1.020	2.438e-4
1.019	2.413e-4
1.018	2.385e-4
1.017	2.359e-4
1.016	2.332e-4
1.015	2.305e-4
1.014	2.279e-4
1.013	2.253e-4
1.012	2.227e-4
1.011	2.204e-4
1.010	2.175e-4
1.009	2.152e-4
1.008	2.126e-4
1.007	2.102e-4
1.006	2.076e-4
1.005	2.053e-4
1.004	2.027e-4
1.003	2.004e-4
1.002	1.979e-4
1.001	1.958e-4
1.000	1.933e-4
0.999	1.911e-4
0.998	1.887e-4
0.997	1.865e-4
0.996	1.841e-4
0.995	1.820e-4
0.994	1.797e-4
0.993	1.776e-4
0.992	1.753e-4
0.991	1.733e-4
0.990	1.711e-4
0.989	1.691e-4
0.988	1.668e-4
0.987	1.649e-4
0.986	1.628e-4
0.985	1.609e-4
0.984	1.588e-4
0.983	1.570e-4
0.982	1.548e-4
0.981	1.530e-4
0.980	1.510e-4
0.979	1.493e-4
0.978	1.473e-4
0.977	1.457e-4
0.976	1.437e-4
0.975	1.421e-4
0.974	1.403e-4
0.973	1.387e-4
0.972	1.369e-4
0.971	1.353e-4
0.970	1.336e-4
0.969	1.321e-4
0.968	1.304e-4
0.967	1.289e-4
0.966	1.273e-4
0.965	1.259e-4
0.964	1.243e-4
0.963	1.229e-4
0.962	1.213e-4
0.961	1.201e-4
0.960	1.185e-4
0.959	1.172e-4
0.958	1.157e-4
0.957	1.145e-4
0.956	1.130e-4
0.955	1.119e-4
0.954	1.105e-4
0.953	1.093e-4
0.952	1.080e-4
0.951	1.069e-4
0.950	1.056e-4
0.949	1.044e-4
0.948	1.031e-4
0.947	1.021e-4
0.946	1.008e-4
0.945	9.979e-5
0.944	9.858e-5
0.943	9.754e-5
0.942	9.638e-5
0.941	9.539e-5
0.940	9.419e-5
0.939	9.328e-5
0.938	9.208e-5
0.937	9.118e-5
0.936	9.006e-5
0.935	8.914e-5
0.934	8.801e-5
0.933	8.706e-5
0.932	8.601e-5
0.931	8.506e-5
0.930	8.392e-5
0.929	8.304e-5
0.928	8.200e-5
0.927	8.105e-5
0.926	7.999e-5
0.925	7.906e-5
0.924	7.787e-5
0.923	7.704e-5
0.922	7.583e-5
0.921	7.488e-5
0.920	7.381e-5
0.919	7.285e-5
0.918	7.181e-5
0.917	7.083e-5
0.916	6.968e-5
0.915	6.872e-5
0.914	6.759e-5
0.913	6.661e-5
0.912	6.543e-5
0.911	6.443e-5
0.910	6.325e-5
0.909	6.228e-5
0.908	6.102e-5
0.907	6.001e-5
0.906	5.870e-5
0.905	5.765e-5
0.904	5.636e-5
0.903	5.526e-5
0.902	5.394e-5
0.901	5.284e-5
0.900	5.141e-5
0.899	5.023e-5
0.898	4.882e-5
0.897	4.765e-5
0.896	4.616e-5
0.895	4.485e-5
0.894	4.342e-5
0.893	4.211e-5
0.892	4.058e-5
0.891	3.934e-5
0.890	3.776e-5
0.889	3.633e-5
0.888	3.468e-5
0.887	3.323e-5
0.886	3.157e-5
0.885	3.009e-5
0.884	2.828e-5
0.883	2.676e-5
0.882	2.496e-5
0.881	2.338e-5
0.880	2.152e-5
0.879	1.990e-5
0.878	1.804e-5
0.877	1.630e-5
0.876	1.435e-5
0.875	1.258e-5
0.874	1.063e-5
0.873	8.755e-6
0.872	6.766e-6
0.871	4.829e-6
0.870	2.836e-6
0.869	8.219e-7
0.868	-1.443e-6
0.867	-3.425e-6
0.866	-5.567e-6
0.865	-7.642e-6
0.864	-9.897e-6
0.863	-1.194e-5
0.862	-1.432e-5
0.861	-1.642e-5
0.860	-1.874e-5
0.859	-2.083e-5
0.858	-2.328e-5
0.857	-2.546e-5
0.856	-2.792e-5
0.855	-3.015e-5
0.854	-3.266e-5
0.853	-3.492e-5
0.852	-3.748e-5
0.851	-3.986e-5
0.850	-4.244e-5
0.849	-4.481e-5
0.848	-4.740e-5
0.847	-4.979e-5
0.846	-5.240e-5
0.845	-5.487e-5
0.844	-5.753e-5
0.843	-5.997e-5
0.842	-6.269e-5
0.841	-6.513e-5
0.840	-6.789e-5
0.839	-7.041e-5
0.838	-7.319e-5
0.837	-7.569e-5
0.836	-7.851e-5
0.835	-8.112e-5
0.834	-8.395e-5
0.833	-8.651e-5
0.832	-8.928e-5
0.831	-9.194e-5
0.830	-9.473e-5
0.829	-9.731e-5
0.828	-1.001e-4
0.827	-1.028e-4
0.826	-1.056e-4
0.825	-1.082e-4
0.824	-1.110e-4
0.823	-1.137e-4
0.822	-1.164e-4
0.821	-1.190e-4
0.820	-1.219e-4
0.819	-1.247e-4
0.818	-1.275e-4
0.817	-1.301e-4
0.816	-1.329e-4
0.815	-1.356e-4
0.814	-1.384e-4
0.813	-1.409e-4
0.812	-1.437e-4
0.811	-1.463e-4
0.810	-1.491e-4
0.809	-1.518e-4
0.808	-1.545e-4
0.807	-1.571e-4
0.806	-1.599e-4
0.805	-1.625e-4
0.804	-1.653e-4
0.803	-1.678e-4
0.802	-1.705e-4
0.801	-1.730e-4
0.800	-1.757e-4
0.799	-1.782e-4
0.798	-1.809e-4
0.797	-1.833e-4
0.796	-1.860e-4
0.795	-1.884e-4
0.794	-1.911e-4
0.793	-1.935e-4
0.792	-1.961e-4
0.791	-1.985e-4
0.790	-2.010e-4
0.789	-2.034e-4
