Init E (V) = 0
High E (V) = 1.3
Low E (V) = 0
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.526	4.554e-7
0.525	4.172e-7
0.524	3.788e-7
0.523	3.385e-7
0.522	3.022e-7
0.521	2.625e-7
0.520	2.244e-7
0.519	1.822e-7
0.518	1.422e-7
0.517	1.066e-7
0.516	6.042e-8
0.515	1.951e-8
0.514	-1.494e-8
0.513	-5.523e-8
0.512	-9.798e-8
0.511	-1.364e-7
0.510	-1.783e-7
0.509	-2.139e-7
0.508	-2.582e-7
0.507	-2.948e-7
0.506	-3.348e-7
0.505	-3.745e-7
0.504	-4.059e-7
0.503	-4.517e-7
0.502	-4.923e-7
0.501	-5.255e-7
0.500	-5.720e-7
0.499	-6.064e-7
0.498	-6.433e-7
0.497	-6.827e-7
0.496	-7.162e-7
0.495	-7.571e-7
0.494	-7.983e-7
0.493	-8.319e-7
0.492	-8.691e-7
0.491	-9.026e-7
0.490	-9.361e-7
0.489	-9.740e-7
0.488	-1.007e-6
0.487	-1.046e-6
0.486	-1.083e-6
0.485	-1.112e-6
0.484	-1.149e-6
0.483	-1.179e-6
0.482	-1.213e-6
0.481	-1.248e-6
0.480	-1.276e-6
0.479	-1.310e-6
0.478	-1.342e-6
0.477	-1.369e-6
0.476	-1.401e-6
0.475	-1.428e-6
0.474	-1.457e-6
0.473	-1.489e-6
0.472	-1.513e-6
0.471	-1.545e-6
0.470	-1.573e-6
0.469	-1.597e-6
0.468	-1.625e-6
0.467	-1.649e-6
0.466	-1.670e-6
0.465	-1.700e-6
0.464	-1.720e-6
0.463	-1.749e-6
0.462	-1.773e-6
0.461	-1.794e-6
0.460	-1.816e-6
0.459	-1.834e-6
0.458	-1.857e-6
0.457	-1.882e-6
0.456	-1.899e-6
0.455	-1.921e-6
0.454	-1.939e-6
0.453	-1.956e-6
0.452	-1.977e-6
0.451	-1.995e-6
0.450	-2.013e-6
0.449	-2.034e-6
0.448	-2.045e-6
0.447	-2.063e-6
0.446	-2.078e-6
0.445	-2.093e-6
0.444	-2.111e-6
0.443	-2.124e-6
0.442	-2.141e-6
0.441	-2.155e-6
0.440	-2.179e-6
0.439	-2.186e-6
0.438	-2.201e-6
0.437	-2.207e-6
0.436	-2.226e-6
0.435	-2.235e-6
0.434	-2.247e-6
0.433	-2.262e-6
0.432	-2.266e-6
0.431	-2.278e-6
0.430	-2.287e-6
0.429	-2.302e-6
0.428	-2.315e-6
0.427	-2.321e-6
0.426	-2.330e-6
0.425	-2.339e-6
0.424	-2.345e-6
0.423	-2.358e-6
0.422	-2.367e-6
0.421	-2.373e-6
0.420	-2.385e-6
0.419	-2.392e-6
0.418	-2.398e-6
0.417	-2.407e-6
0.416	-2.410e-6
0.415	-2.419e-6
0.414	-2.425e-6
0.413	-2.432e-6
0.412	-2.441e-6
0.411	-2.450e-6
0.410	-2.456e-6
0.409	-2.459e-6
0.408	-2.462e-6
0.407	-2.469e-6
0.406	-2.478e-6
0.405	-2.478e-6
0.404	-2.484e-6
0.403	-2.490e-6
0.402	-2.493e-6
0.401	-2.499e-6
0.400	-2.505e-6
0.399	-2.505e-6
0.398	-2.512e-6
0.397	-2.515e-6
0.396	-2.521e-6
0.395	-2.521e-6
0.394	-2.521e-6
0.393	-2.530e-6
0.392	-2.530e-6
0.391	-2.536e-6
0.390	-2.539e-6
0.389	-2.536e-6
0.388	-2.545e-6
0.387	-2.545e-6
0.386	-2.548e-6
0.385	-2.555e-6
0.384	-2.555e-6
0.383	-2.555e-6
0.382	-2.558e-6
0.381	-2.558e-6
0.380	-2.564e-6
0.379	-2.561e-6
0.378	-2.564e-6
0.377	-2.567e-6
0.376	-2.567e-6
0.375	-2.573e-6
0.374	-2.570e-6
0.373	-2.570e-6
0.372	-2.573e-6
0.371	-2.576e-6
0.370	-2.576e-6
0.369	-2.579e-6
0.368	-2.579e-6
0.367	-2.579e-6
0.366	-2.576e-6
0.365	-2.582e-6
0.364	-2.585e-6
0.363	-2.585e-6
0.362	-2.582e-6
0.361	-2.585e-6
0.360	-2.582e-6
0.359	-2.585e-6
0.358	-2.585e-6
0.357	-2.582e-6
0.356	-2.588e-6
0.355	-2.588e-6
0.354	-2.585e-6
0.353	-2.588e-6
0.352	-2.588e-6
0.351	-2.588e-6
0.350	-2.588e-6
0.349	-2.588e-6
0.348	-2.595e-6
0.347	-2.588e-6
0.346	-2.592e-6
0.345	-2.592e-6
0.344	-2.585e-6
0.343	-2.588e-6
0.342	-2.592e-6
0.341	-2.588e-6
0.340	-2.592e-6
0.339	-2.588e-6
0.338	-2.585e-6
0.337	-2.588e-6
0.336	-2.582e-6
0.335	-2.588e-6
0.334	-2.588e-6
0.333	-2.585e-6
0.332	-2.588e-6
0.331	-2.582e-6
0.330	-2.582e-6
0.329	-2.585e-6
0.328	-2.582e-6
0.327	-2.588e-6
0.326	-2.588e-6
0.325	-2.582e-6
0.324	-2.582e-6
0.323	-2.579e-6
0.322	-2.579e-6
0.321	-2.582e-6
0.320	-2.579e-6
0.319	-2.582e-6
0.318	-2.579e-6
0.317	-2.573e-6
0.316	-2.576e-6
0.315	-2.573e-6
0.314	-2.576e-6
0.313	-2.576e-6
0.312	-2.573e-6
0.311	-2.573e-6
0.310	-2.576e-6
0.309	-2.570e-6
0.308	-2.573e-6
0.307	-2.570e-6
0.306	-2.570e-6
0.305	-2.570e-6
0.304	-2.567e-6
0.303	-2.567e-6
0.302	-2.564e-6
0.301	-2.564e-6
0.300	-2.564e-6
0.299	-2.561e-6
0.298	-2.561e-6
0.297	-2.561e-6
0.296	-2.555e-6
0.295	-2.555e-6
0.294	-2.555e-6
0.293	-2.552e-6
0.292	-2.555e-6
0.291	-2.552e-6
0.290	-2.548e-6
0.289	-2.545e-6
0.288	-2.542e-6
0.287	-2.545e-6
0.286	-2.542e-6
0.285	-2.539e-6
0.284	-2.539e-6
0.283	-2.539e-6
0.282	-2.533e-6
0.281	-2.533e-6
0.280	-2.530e-6
0.279	-2.533e-6
0.278	-2.527e-6
0.277	-2.524e-6
0.276	-2.527e-6
0.275	-2.521e-6
0.274	-2.515e-6
0.273	-2.518e-6
0.272	-2.512e-6
0.271	-2.515e-6
0.270	-2.512e-6
0.269	-2.502e-6
0.268	-2.505e-6
0.267	-2.499e-6
0.266	-2.499e-6
0.265	-2.496e-6
0.264	-2.490e-6
0.263	-2.496e-6
0.262	-2.490e-6
0.261	-2.481e-6
0.260	-2.484e-6
0.259	-2.481e-6
0.258	-2.475e-6
0.257	-2.475e-6
0.256	-2.472e-6
0.255	-2.472e-6
0.254	-2.462e-6
0.253	-2.459e-6
0.252	-2.462e-6
0.251	-2.459e-6
0.250	-2.453e-6
0.249	-2.453e-6
0.248	-2.444e-6
0.247	-2.444e-6
0.246	-2.441e-6
0.245	-2.438e-6
0.244	-2.435e-6
0.243	-2.432e-6
0.242	-2.425e-6
0.241	-2.422e-6
0.240	-2.419e-6
0.239	-2.419e-6
0.238	-2.416e-6
0.237	-2.407e-6
0.236	-2.410e-6
0.235	-2.404e-6
0.234	-2.398e-6
0.233	-2.395e-6
0.232	-2.392e-6
0.231	-2.392e-6
0.230	-2.389e-6
0.229	-2.382e-6
0.228	-2.379e-6
0.227	-2.373e-6
0.226	-2.367e-6
0.225	-2.367e-6
0.224	-2.364e-6
0.223	-2.364e-6
0.222	-2.358e-6
0.221	-2.349e-6
0.220	-2.349e-6
0.219	-2.342e-6
0.218	-2.342e-6
0.217	-2.342e-6
0.216	-2.333e-6
0.215	-2.333e-6
0.214	-2.327e-6
0.213	-2.321e-6
0.212	-2.324e-6
0.211	-2.318e-6
0.210	-2.315e-6
0.209	-2.312e-6
0.208	-2.305e-6
0.207	-2.302e-6
0.206	-2.302e-6
0.205	-2.302e-6
0.204	-2.296e-6
0.203	-2.293e-6
0.202	-2.287e-6
0.201	-2.287e-6
0.200	-2.278e-6
0.199	-2.278e-6
0.198	-2.278e-6
0.197	-2.272e-6
0.196	-2.272e-6
0.195	-2.266e-6
0.194	-2.262e-6
0.193	-2.262e-6
0.192	-2.256e-6
0.191	-2.253e-6
0.190	-2.253e-6
0.189	-2.247e-6
0.188	-2.244e-6
0.187	-2.241e-6
0.186	-2.241e-6
0.185	-2.241e-6
0.184	-2.232e-6
0.183	-2.235e-6
0.182	-2.229e-6
0.181	-2.226e-6
0.180	-2.226e-6
0.179	-2.222e-6
0.178	-2.219e-6
0.177	-2.216e-6
0.176	-2.213e-6
0.175	-2.216e-6
0.174	-2.216e-6
0.173	-2.207e-6
0.172	-2.207e-6
0.171	-2.201e-6
0.170	-2.201e-6
0.169	-2.201e-6
0.168	-2.195e-6
0.167	-2.198e-6
0.166	-2.192e-6
0.165	-2.189e-6
0.164	-2.192e-6
0.163	-2.189e-6
0.162	-2.186e-6
0.161	-2.189e-6
0.160	-2.179e-6
0.159	-2.179e-6
0.158	-2.176e-6
0.157	-2.173e-6
0.156	-2.173e-6
0.155	-2.173e-6
0.154	-2.170e-6
0.153	-2.170e-6
0.152	-2.161e-6
0.151	-2.164e-6
0.150	-2.161e-6
0.149	-2.158e-6
0.148	-2.161e-6
0.147	-2.161e-6
0.146	-2.158e-6
0.145	-2.155e-6
0.144	-2.155e-6
0.143	-2.152e-6
0.142	-2.152e-6
0.141	-2.152e-6
0.140	-2.152e-6
0.139	-2.146e-6
0.138	-2.146e-6
0.137	-2.146e-6
0.136	-2.139e-6
0.135	-2.142e-6
0.134	-2.142e-6
0.133	-2.136e-6
0.132	-2.139e-6
0.131	-2.136e-6
0.130	-2.130e-6
0.129	-2.133e-6
0.128	-2.130e-6
0.127	-2.133e-6
0.126	-2.133e-6
0.125	-2.130e-6
0.124	-2.127e-6
0.123	-2.127e-6
0.122	-2.124e-6
0.121	-2.127e-6
0.120	-2.124e-6
0.119	-2.124e-6
0.118	-2.124e-6
0.117	-2.121e-6
0.116	-2.121e-6
0.115	-2.121e-6
0.114	-2.121e-6
0.113	-2.121e-6
0.112	-2.115e-6
0.111	-2.118e-6
0.110	-2.118e-6
0.109	-2.118e-6
0.108	-2.118e-6
0.107	-2.118e-6
0.106	-2.118e-6
0.105	-2.118e-6
0.104	-2.112e-6
0.103	-2.115e-6
0.102	-2.115e-6
0.101	-2.112e-6
0.100	-2.115e-6
0.099	-2.112e-6
0.098	-2.112e-6
0.097	-2.112e-6
0.096	-2.109e-6
0.095	-2.112e-6
0.094	-2.112e-6
0.093	-2.115e-6
0.092	-2.115e-6
0.091	-2.112e-6
0.090	-2.109e-6
0.089	-2.112e-6
0.088	-2.109e-6
0.087	-2.112e-6
0.086	-2.115e-6
0.085	-2.109e-6
0.084	-2.115e-6
0.083	-2.112e-6
0.082	-2.109e-6
0.081	-2.112e-6
0.080	-2.112e-6
0.079	-2.115e-6
0.078	-2.115e-6
0.077	-2.112e-6
0.076	-2.115e-6
0.075	-2.112e-6
0.074	-2.109e-6
0.073	-2.115e-6
0.072	-2.112e-6
0.071	-2.115e-6
0.070	-2.115e-6
0.069	-2.112e-6
0.068	-2.115e-6
0.067	-2.115e-6
0.066	-2.118e-6
0.065	-2.121e-6
0.064	-2.115e-6
0.063	-2.118e-6
0.062	-2.118e-6
0.061	-2.115e-6
0.060	-2.121e-6
0.059	-2.121e-6
0.058	-2.121e-6
0.057	-2.124e-6
0.056	-2.118e-6
0.055	-2.121e-6
0.054	-2.121e-6
0.053	-2.121e-6
0.052	-2.130e-6
0.051	-2.127e-6
0.050	-2.127e-6
0.049	-2.127e-6
0.048	-2.124e-6
0.047	-2.124e-6
0.046	-2.130e-6
0.045	-2.130e-6
0.044	-2.133e-6
0.043	-2.136e-6
0.042	-2.133e-6
0.041	-2.133e-6
0.040	-2.130e-6
0.039	-2.136e-6
0.038	-2.136e-6
0.037	-2.136e-6
0.036	-2.136e-6
0.035	-2.139e-6
0.034	-2.136e-6
0.033	-2.142e-6
0.032	-2.139e-6
0.031	-2.142e-6
0.030	-2.146e-6
0.029	-2.139e-6
0.028	-2.146e-6
0.027	-2.146e-6
0.026	-2.146e-6
0.025	-2.149e-6
0.024	-2.146e-6
0.023	-2.152e-6
0.022	-2.152e-6
0.021	-2.152e-6
0.020	-2.155e-6
0.019	-2.155e-6
0.018	-2.155e-6
0.017	-2.161e-6
0.016	-2.155e-6
0.015	-2.158e-6
0.014	-2.161e-6
0.013	-2.158e-6
0.012	-2.164e-6
0.011	-2.167e-6
0.010	-2.167e-6
0.009	-2.170e-6
0.008	-2.167e-6
0.007	-2.170e-6
0.006	-2.173e-6
0.005	-2.170e-6
0.004	-2.176e-6
0.003	-2.176e-6
0.002	-2.176e-6
0.001	-2.182e-6
0.000	-1.613e-6
0.001	-1.349e-6
0.002	-1.275e-6
0.003	-1.226e-6
0.004	-1.174e-6
0.005	-1.137e-6
0.006	-1.103e-6
0.007	-1.066e-6
0.008	-1.038e-6
0.009	-1.014e-6
0.010	-9.860e-7
0.011	-9.644e-7
0.012	-9.337e-7
0.013	-9.152e-7
0.014	-8.968e-7
0.015	-8.691e-7
0.016	-8.537e-7
0.017	-8.353e-7
0.018	-8.137e-7
0.019	-7.984e-7
0.020	-7.768e-7
0.021	-7.614e-7
0.022	-7.461e-7
0.023	-7.276e-7
0.024	-7.153e-7
0.025	-7.030e-7
0.026	-6.815e-7
0.027	-6.722e-7
0.028	-6.538e-7
0.029	-6.446e-7
0.030	-6.353e-7
0.031	-6.169e-7
0.032	-6.046e-7
0.033	-5.953e-7
0.034	-5.800e-7
0.035	-5.707e-7
0.036	-5.354e-7
0.037	-5.424e-7
0.038	-5.329e-7
0.039	-5.203e-7
0.040	-5.104e-7
0.041	-4.994e-7
0.042	-4.861e-7
0.043	-4.809e-7
0.044	-4.689e-7
0.045	-4.569e-7
0.046	-4.505e-7
0.047	-4.385e-7
0.048	-4.326e-7
0.049	-4.222e-7
0.050	-4.111e-7
0.051	-4.059e-7
0.052	-3.963e-7
0.053	-3.883e-7
0.054	-3.806e-7
0.055	-3.668e-7
0.056	-3.625e-7
0.057	-3.551e-7
0.058	-3.462e-7
0.059	-3.428e-7
0.060	-3.296e-7
0.061	-3.213e-7
0.062	-3.164e-7
0.063	-3.056e-7
0.064	-3.019e-7
0.065	-2.951e-7
0.066	-2.862e-7
0.067	-2.838e-7
0.068	-2.730e-7
0.069	-2.650e-7
0.070	-2.595e-7
0.071	-2.508e-7
0.072	-2.472e-7
0.073	-2.425e-7
0.074	-2.327e-7
0.075	-2.290e-7
0.076	-2.189e-7
0.077	-2.112e-7
0.078	-2.090e-7
0.079	-2.004e-7
0.080	-1.983e-7
0.081	-1.930e-7
0.082	-1.816e-7
0.083	-1.764e-7
0.084	-1.690e-7
0.085	-1.644e-7
0.086	-1.635e-7
0.087	-1.546e-7
0.088	-1.521e-7
0.089	-1.429e-7
0.090	-1.358e-7
0.091	-1.330e-7
0.092	-1.260e-7
0.093	-1.232e-7
0.094	-1.211e-7
0.095	-1.103e-7
0.096	-1.057e-7
0.097	-1.001e-7
0.098	-9.275e-8
0.099	-9.214e-8
0.100	-8.506e-8
0.101	-8.107e-8
0.102	-7.184e-8
0.103	-6.845e-8
0.104	-6.323e-8
0.105	-6.107e-8
0.106	-5.369e-8
0.107	-5.461e-8
0.108	-4.539e-8
0.109	-4.047e-8
0.110	-3.708e-8
0.111	-2.785e-8
0.112	-2.785e-8
0.113	-2.324e-8
0.114	-1.740e-8
0.115	-1.340e-8
0.116	-5.709e-9
0.117	-7.874e-10
0.118	1.366e-9
0.119	7.825e-9
0.120	8.132e-9
0.121	1.152e-8
0.122	2.167e-8
0.123	2.259e-8
0.124	3.182e-8
0.125	3.428e-8
0.126	3.551e-8
0.127	4.258e-8
0.128	4.689e-8
0.129	4.904e-8
0.130	5.858e-8
0.131	5.827e-8
0.132	6.596e-8
0.133	6.965e-8
0.134	7.426e-8
0.135	7.949e-8
0.136	8.041e-8
0.137	8.472e-8
0.138	9.364e-8
0.139	9.610e-8
0.140	1.026e-7
0.141	1.041e-7
0.142	1.047e-7
0.143	1.139e-7
0.144	1.158e-7
0.145	1.207e-7
0.146	1.309e-7
0.147	1.324e-7
0.148	1.373e-7
0.149	1.401e-7
0.150	1.419e-7
0.151	1.505e-7
0.152	1.536e-7
0.153	1.601e-7
0.154	1.662e-7
0.155	1.635e-7
0.156	1.721e-7
0.157	1.761e-7
0.158	1.788e-7
0.159	1.887e-7
0.160	1.911e-7
0.161	1.951e-7
0.162	2.010e-7
0.163	2.031e-7
0.164	2.124e-7
0.165	2.154e-7
0.166	2.201e-7
0.167	2.277e-7
0.168	2.296e-7
0.169	2.324e-7
0.170	2.413e-7
0.171	2.434e-7
0.172	2.520e-7
0.173	2.600e-7
0.174	2.600e-7
0.175	2.696e-7
0.176	2.730e-7
0.177	2.754e-7
0.178	2.843e-7
0.179	2.871e-7
0.180	2.966e-7
0.181	3.013e-7
0.182	3.034e-7
0.183	3.117e-7
0.184	3.194e-7
0.185	3.268e-7
0.186	3.366e-7
0.187	3.363e-7
0.188	3.465e-7
0.189	3.499e-7
0.190	3.539e-7
0.191	3.634e-7
0.192	3.723e-7
0.193	3.763e-7
0.194	3.871e-7
0.195	3.889e-7
0.196	4.006e-7
0.197	4.058e-7
0.198	4.123e-7
0.199	4.209e-7
0.200	4.261e-7
0.201	4.338e-7
0.202	4.446e-7
0.203	4.492e-7
0.204	4.606e-7
0.205	4.689e-7
0.206	4.741e-7
0.207	4.867e-7
0.208	4.923e-7
0.209	4.996e-7
0.210	5.086e-7
0.211	5.178e-7
0.212	5.279e-7
0.213	5.369e-7
0.214	5.418e-7
0.215	5.535e-7
0.216	5.630e-7
0.217	5.707e-7
0.218	5.821e-7
0.219	5.898e-7
0.220	6.024e-7
0.221	6.113e-7
0.222	6.174e-7
0.223	6.310e-7
0.224	6.414e-7
0.225	6.476e-7
0.226	6.599e-7
0.227	6.682e-7
0.228	6.833e-7
0.229	6.913e-7
0.230	6.993e-7
0.231	7.110e-7
0.232	7.183e-7
0.233	7.319e-7
0.234	7.432e-7
0.235	7.528e-7
0.236	7.660e-7
0.237	7.758e-7
0.238	7.817e-7
0.239	7.943e-7
0.240	8.041e-7
0.241	8.161e-7
0.242	8.300e-7
0.243	8.395e-7
0.244	8.531e-7
0.245	8.598e-7
0.246	8.678e-7
0.247	8.820e-7
0.248	8.903e-7
0.249	9.035e-7
0.250	9.167e-7
0.251	9.204e-7
0.252	9.346e-7
0.253	9.450e-7
0.254	9.542e-7
0.255	9.696e-7
0.256	9.801e-7
0.257	9.862e-7
0.258	9.998e-7
0.259	1.006e-6
0.260	1.021e-6
0.261	1.033e-6
0.262	1.040e-6
0.263	1.051e-6
0.264	1.058e-6
0.265	1.069e-6
0.266	1.083e-6
0.267	1.088e-6
0.268	1.102e-6
0.269	1.111e-6
0.270	1.119e-6
0.271	1.134e-6
0.272	1.141e-6
0.273	1.149e-6
0.274	1.163e-6
0.275	1.170e-6
0.276	1.184e-6
0.277	1.194e-6
0.278	1.201e-6
0.279	1.211e-6
0.280	1.218e-6
0.281	1.226e-6
0.282	1.239e-6
0.283	1.247e-6
0.284	1.260e-6
0.285	1.266e-6
0.286	1.272e-6
0.287	1.284e-6
0.288	1.293e-6
0.289	1.302e-6
0.290	1.316e-6
0.291	1.320e-6
0.292	1.333e-6
0.293	1.340e-6
0.294	1.346e-6
0.295	1.357e-6
0.296	1.366e-6
0.297	1.376e-6
0.298	1.388e-6
0.299	1.392e-6
0.300	1.403e-6
0.301	1.412e-6
0.302	1.416e-6
0.303	1.429e-6
0.304	1.437e-6
0.305	1.445e-6
0.306	1.457e-6
0.307	1.468e-6
0.308	1.472e-6
0.309	1.478e-6
0.310	1.487e-6
0.311	1.500e-6
0.312	1.507e-6
0.313	1.513e-6
0.314	1.521e-6
0.315	1.525e-6
0.316	1.539e-6
0.317	1.547e-6
0.318	1.554e-6
0.319	1.564e-6
0.320	1.571e-6
0.321	1.577e-6
0.322	1.588e-6
0.323	1.592e-6
0.324	1.602e-6
0.325	1.610e-6
0.326	1.620e-6
0.327	1.628e-6
0.328	1.634e-6
0.329	1.640e-6
0.330	1.652e-6
0.331	1.656e-6
0.332	1.667e-6
0.333	1.674e-6
0.334	1.680e-6
0.335	1.691e-6
0.336	1.696e-6
0.337	1.701e-6
0.338	1.714e-6
0.339	1.719e-6
0.340	1.731e-6
0.341	1.737e-6
0.342	1.740e-6
0.343	1.751e-6
0.344	1.756e-6
0.345	1.768e-6
0.346	1.780e-6
0.347	1.781e-6
0.348	1.793e-6
0.349	1.799e-6
0.350	1.806e-6
0.351	1.815e-6
0.352	1.823e-6
0.353	1.829e-6
0.354	1.841e-6
0.355	1.846e-6
0.356	1.858e-6
0.357	1.863e-6
0.358	1.871e-6
0.359	1.882e-6
0.360	1.888e-6
0.361	1.895e-6
0.362	1.907e-6
0.363	1.911e-6
0.364	1.925e-6
0.365	1.931e-6
0.366	1.940e-6
0.367	1.949e-6
0.368	1.956e-6
0.369	1.966e-6
0.370	1.979e-6
0.371	1.984e-6
0.372	1.994e-6
0.373	2.002e-6
0.374	2.014e-6
0.375	2.026e-6
0.376	2.035e-6
0.377	2.044e-6
0.378	2.057e-6
0.379	2.065e-6
0.380	2.077e-6
0.381	2.087e-6
0.382	2.096e-6
0.383	2.111e-6
0.384	2.122e-6
0.385	2.130e-6
0.386	2.142e-6
0.387	2.164e-6
0.388	2.167e-6
0.389	2.179e-6
0.390	2.191e-6
0.391	2.207e-6
0.392	2.216e-6
0.393	2.231e-6
0.394	2.244e-6
0.395	2.256e-6
0.396	2.274e-6
0.397	2.290e-6
0.398	2.305e-6
0.399	2.324e-6
0.400	2.333e-6
0.401	2.354e-6
0.402	2.373e-6
0.403	2.388e-6
0.404	2.413e-6
0.405	2.428e-6
0.406	2.447e-6
0.407	2.468e-6
0.408	2.487e-6
0.409	2.517e-6
0.410	2.539e-6
0.411	2.560e-6
0.412	2.585e-6
0.413	2.610e-6
0.414	2.631e-6
0.415	2.665e-6
0.416	2.690e-6
0.417	2.717e-6
0.418	2.751e-6
0.419	2.779e-6
0.420	2.816e-6
0.421	2.850e-6
0.422	2.880e-6
0.423	2.926e-6
0.424	2.960e-6
0.425	3.003e-6
0.426	3.053e-6
0.427	3.086e-6
0.428	3.139e-6
0.429	3.185e-6
0.430	3.237e-6
0.431	3.292e-6
0.432	3.345e-6
0.433	3.403e-6
0.434	3.465e-6
0.435	3.529e-6
0.436	3.600e-6
0.437	3.668e-6
0.438	3.735e-6
0.439	3.815e-6
0.440	3.892e-6
0.441	3.975e-6
0.442	4.061e-6
0.443	4.148e-6
0.444	4.243e-6
0.445	4.338e-6
0.446	4.434e-6
0.447	4.544e-6
0.448	4.649e-6
0.449	4.760e-6
0.450	4.876e-6
0.451	4.990e-6
0.452	5.116e-6
0.453	5.239e-6
0.454	5.366e-6
0.455	5.501e-6
0.456	5.639e-6
0.457	5.775e-6
0.458	5.919e-6
0.459	6.058e-6
0.460	6.208e-6
0.461	6.359e-6
0.462	6.507e-6
0.463	6.664e-6
0.464	6.814e-6
0.465	6.971e-6
0.466	7.131e-6
0.467	7.288e-6
0.468	7.451e-6
0.469	7.605e-6
0.470	7.765e-6
0.471	7.922e-6
0.472	8.078e-6
0.473	8.235e-6
0.474	8.395e-6
0.475	8.546e-6
0.476	8.703e-6
0.477	8.853e-6
0.478	8.995e-6
0.479	9.143e-6
0.480	9.284e-6
0.481	9.429e-6
0.482	9.567e-6
0.483	9.699e-6
0.484	9.835e-6
0.485	9.955e-6
0.486	1.008e-5
0.487	1.019e-5
0.488	1.031e-5
0.489	1.042e-5
0.490	1.053e-5
0.491	1.063e-5
0.492	1.074e-5
0.493	1.082e-5
0.494	1.091e-5
0.495	1.100e-5
0.496	1.108e-5
0.497	1.116e-5
0.498	1.123e-5
0.499	1.130e-5
0.500	1.137e-5
0.501	1.142e-5
0.502	1.148e-5
0.503	1.154e-5
0.504	1.158e-5
0.505	1.163e-5
0.506	1.168e-5
0.507	1.171e-5
0.508	1.175e-5
0.509	1.178e-5
0.510	1.181e-5
0.511	1.185e-5
0.512	1.188e-5
0.513	1.189e-5
0.514	1.191e-5
0.515	1.192e-5
0.516	1.194e-5
0.517	1.195e-5
0.518	1.197e-5
0.519	1.198e-5
0.520	1.198e-5
0.521	1.198e-5
0.522	1.199e-5
0.523	1.198e-5
0.524	1.199e-5
0.525	1.199e-5
0.526	1.198e-5
0.527	1.198e-5
0.528	1.197e-5
0.529	1.197e-5
0.530	1.196e-5
0.531	1.195e-5
0.532	1.195e-5
0.533	1.194e-5
0.534	1.193e-5
0.535	1.192e-5
0.536	1.190e-5
0.537	1.189e-5
0.538	1.188e-5
0.539	1.187e-5
0.540	1.185e-5
0.541	1.184e-5
0.542	1.183e-5
0.543	1.182e-5
0.544	1.180e-5
0.545	1.179e-5
0.546	1.178e-5
0.547	1.176e-5
0.548	1.176e-5
0.549	1.173e-5
0.550	1.172e-5
0.551	1.170e-5
0.552	1.169e-5
0.553	1.167e-5
0.554	1.167e-5
0.555	1.165e-5
0.556	1.164e-5
0.557	1.163e-5
0.558	1.161e-5
0.559	1.160e-5
0.560	1.158e-5
0.561	1.157e-5
0.562	1.156e-5
0.563	1.154e-5
0.564	1.153e-5
0.565	1.152e-5
0.566	1.150e-5
0.567	1.150e-5
0.568	1.148e-5
0.569	1.147e-5
0.570	1.146e-5
0.571	1.144e-5
0.572	1.143e-5
0.573	1.142e-5
0.574	1.141e-5
0.575	1.139e-5
0.576	1.138e-5
0.577	1.137e-5
0.578	1.137e-5
0.579	1.135e-5
0.580	1.134e-5
0.581	1.133e-5
0.582	1.131e-5
0.583	1.131e-5
0.584	1.130e-5
0.585	1.129e-5
0.586	1.128e-5
0.587	1.126e-5
0.588	1.126e-5
0.589	1.125e-5
0.590	1.123e-5
0.591	1.123e-5
0.592	1.122e-5
0.593	1.121e-5
0.594	1.120e-5
0.595	1.118e-5
0.596	1.118e-5
0.597	1.117e-5
0.598	1.116e-5
0.599	1.115e-5
0.600	1.114e-5
0.601	1.113e-5
0.602	1.113e-5
0.603	1.111e-5
0.604	1.110e-5
0.605	1.110e-5
0.606	1.109e-5
0.607	1.108e-5
0.608	1.106e-5
0.609	1.106e-5
0.610	1.105e-5
0.611	1.104e-5
0.612	1.104e-5
0.613	1.102e-5
0.614	1.102e-5
0.615	1.101e-5
0.616	1.100e-5
0.617	1.099e-5
0.618	1.099e-5
0.619	1.098e-5
0.620	1.097e-5
0.621	1.097e-5
0.622	1.096e-5
0.623	1.095e-5
0.624	1.094e-5
0.625	1.094e-5
0.626	1.093e-5
0.627	1.092e-5
0.628	1.092e-5
0.629	1.091e-5
0.630	1.091e-5
0.631	1.090e-5
0.632	1.090e-5
0.633	1.089e-5
0.634	1.089e-5
0.635	1.088e-5
0.636	1.088e-5
0.637	1.088e-5
0.638	1.087e-5
0.639	1.087e-5
0.640	1.086e-5
0.641	1.086e-5
0.642	1.086e-5
0.643	1.086e-5
0.644	1.086e-5
0.645	1.085e-5
0.646	1.085e-5
0.647	1.085e-5
0.648	1.085e-5
0.649	1.084e-5
0.650	1.085e-5
0.651	1.084e-5
0.652	1.085e-5
0.653	1.085e-5
0.654	1.084e-5
0.655	1.085e-5
0.656	1.084e-5
0.657	1.085e-5
0.658	1.085e-5
0.659	1.086e-5
0.660	1.086e-5
0.661	1.086e-5
0.662	1.086e-5
0.663	1.086e-5
0.664	1.087e-5
0.665	1.087e-5
0.666	1.088e-5
0.667	1.088e-5
0.668	1.089e-5
0.669	1.089e-5
0.670	1.089e-5
0.671	1.090e-5
0.672	1.091e-5
0.673	1.091e-5
0.674	1.092e-5
0.675	1.093e-5
0.676	1.093e-5
0.677	1.094e-5
