Init E (V) = -0.1
High E (V) = 1.6
Low E (V) = -0.1
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
0.591	-3.554e-6
0.590	-3.570e-6
0.589	-3.609e-6
0.588	-3.639e-6
0.587	-3.663e-6
0.586	-3.692e-6
0.585	-3.714e-6
0.584	-3.743e-6
0.583	-3.768e-6
0.582	-3.798e-6
0.581	-3.822e-6
0.580	-3.853e-6
0.579	-3.881e-6
0.578	-3.907e-6
0.577	-3.946e-6
0.576	-3.967e-6
0.575	-3.994e-6
0.574	-4.026e-6
0.573	-4.051e-6
0.572	-4.078e-6
0.571	-4.115e-6
0.570	-4.164e-6
0.569	-4.198e-6
0.568	-4.225e-6
0.567	-4.235e-6
0.566	-4.255e-6
0.565	-4.276e-6
0.564	-4.305e-6
0.563	-4.341e-6
0.562	-4.371e-6
0.561	-4.401e-6
0.560	-4.431e-6
0.559	-4.448e-6
0.558	-4.492e-6
0.557	-4.522e-6
0.556	-4.546e-6
0.555	-4.579e-6
0.554	-4.610e-6
0.553	-4.636e-6
0.552	-4.671e-6
0.551	-4.699e-6
0.550	-4.731e-6
0.549	-4.753e-6
0.548	-4.789e-6
0.547	-4.815e-6
0.546	-4.843e-6
0.545	-4.880e-6
0.544	-4.905e-6
0.543	-4.935e-6
0.542	-4.974e-6
0.541	-4.992e-6
0.540	-5.024e-6
0.539	-5.054e-6
0.538	-5.083e-6
0.537	-5.115e-6
0.536	-5.144e-6
0.535	-5.175e-6
0.534	-5.207e-6
0.533	-5.228e-6
0.532	-5.259e-6
0.531	-5.292e-6
0.530	-5.313e-6
0.529	-5.347e-6
0.528	-5.377e-6
0.527	-5.404e-6
0.526	-5.425e-6
0.525	-5.459e-6
0.524	-5.481e-6
0.523	-5.510e-6
0.522	-5.546e-6
0.521	-5.573e-6
0.520	-5.590e-6
0.519	-5.615e-6
0.518	-5.652e-6
0.517	-5.673e-6
0.516	-5.698e-6
0.515	-5.715e-6
0.514	-5.745e-6
0.513	-5.778e-6
0.512	-5.808e-6
0.511	-5.831e-6
0.510	-5.855e-6
0.509	-5.873e-6
0.508	-5.902e-6
0.507	-5.923e-6
0.506	-5.946e-6
0.505	-5.970e-6
0.504	-5.988e-6
0.503	-6.015e-6
0.502	-6.035e-6
0.501	-6.057e-6
0.500	-6.091e-6
0.499	-6.108e-6
0.498	-6.127e-6
0.497	-6.149e-6
0.496	-6.162e-6
0.495	-6.189e-6
0.494	-6.216e-6
0.493	-6.228e-6
0.492	-6.250e-6
0.491	-6.264e-6
0.490	-6.276e-6
0.489	-6.297e-6
0.488	-6.313e-6
0.487	-6.336e-6
0.486	-6.350e-6
0.485	-6.366e-6
0.484	-6.379e-6
0.483	-6.391e-6
0.482	-6.402e-6
0.481	-6.418e-6
0.480	-6.437e-6
0.479	-6.452e-6
0.478	-6.463e-6
0.477	-6.479e-6
0.476	-6.488e-6
0.475	-6.490e-6
0.474	-6.505e-6
0.473	-6.525e-6
0.472	-6.529e-6
0.471	-6.537e-6
0.470	-6.550e-6
0.469	-6.553e-6
0.468	-6.569e-6
0.467	-6.576e-6
0.466	-6.587e-6
0.465	-6.594e-6
0.464	-6.601e-6
0.463	-6.606e-6
0.462	-6.612e-6
0.461	-6.617e-6
0.460	-6.635e-6
0.459	-6.632e-6
0.458	-6.639e-6
0.457	-6.650e-6
0.456	-6.643e-6
0.455	-6.653e-6
0.454	-6.657e-6
0.453	-6.656e-6
0.452	-6.660e-6
0.451	-6.661e-6
0.450	-6.666e-6
0.449	-6.665e-6
0.448	-6.668e-6
0.447	-6.667e-6
0.446	-6.665e-6
0.445	-6.658e-6
0.444	-6.660e-6
0.443	-6.666e-6
0.442	-6.665e-6
0.441	-6.668e-6
0.440	-6.668e-6
0.439	-6.661e-6
0.438	-6.661e-6
0.437	-6.661e-6
0.436	-6.661e-6
0.435	-6.664e-6
0.434	-6.661e-6
0.433	-6.661e-6
0.432	-6.652e-6
0.431	-6.654e-6
0.430	-6.653e-6
0.429	-6.653e-6
0.428	-6.654e-6
0.427	-6.647e-6
0.426	-6.641e-6
0.425	-6.634e-6
0.424	-6.634e-6
0.423	-6.635e-6
0.422	-6.629e-6
0.421	-6.619e-6
0.420	-6.620e-6
0.419	-6.604e-6
0.418	-6.604e-6
0.417	-6.606e-6
0.416	-6.591e-6
0.415	-6.579e-6
0.414	-6.577e-6
0.413	-6.571e-6
0.412	-6.569e-6
0.411	-6.554e-6
0.410	-6.561e-6
0.409	-6.555e-6
0.408	-6.551e-6
0.407	-6.542e-6
0.406	-6.538e-6
0.405	-6.525e-6
0.404	-6.520e-6
0.403	-6.514e-6
0.402	-6.501e-6
0.401	-6.501e-6
0.400	-6.486e-6
0.399	-6.482e-6
0.398	-6.476e-6
0.397	-6.470e-6
0.396	-6.465e-6
0.395	-6.457e-6
0.394	-6.450e-6
0.393	-6.442e-6
0.392	-6.428e-6
0.391	-6.423e-6
0.390	-6.409e-6
0.389	-6.398e-6
0.388	-6.391e-6
0.387	-6.377e-6
0.386	-6.376e-6
0.385	-6.365e-6
0.384	-6.362e-6
0.383	-6.354e-6
0.382	-6.341e-6
0.381	-6.335e-6
0.380	-6.325e-6
0.379	-6.315e-6
0.378	-6.313e-6
0.377	-6.309e-6
0.376	-6.292e-6
0.375	-6.287e-6
0.374	-6.269e-6
0.373	-6.257e-6
0.372	-6.261e-6
0.371	-6.249e-6
0.370	-6.240e-6
0.369	-6.238e-6
0.368	-6.221e-6
0.367	-6.218e-6
0.366	-6.211e-6
0.365	-6.205e-6
0.364	-6.198e-6
0.363	-6.175e-6
0.362	-6.177e-6
0.361	-6.166e-6
0.360	-6.158e-6
0.359	-6.157e-6
0.358	-6.147e-6
0.357	-6.139e-6
0.356	-6.132e-6
0.355	-6.124e-6
0.354	-6.122e-6
0.353	-6.112e-6
0.352	-6.106e-6
0.351	-6.096e-6
0.350	-6.087e-6
0.349	-6.084e-6
0.348	-6.076e-6
0.347	-6.071e-6
0.346	-6.063e-6
0.345	-6.055e-6
0.344	-6.046e-6
0.343	-6.041e-6
0.342	-6.032e-6
0.341	-6.021e-6
0.340	-6.028e-6
0.339	-6.009e-6
0.338	-6.001e-6
0.337	-6.002e-6
0.336	-5.997e-6
0.335	-5.987e-6
0.334	-5.987e-6
0.333	-5.983e-6
0.332	-5.983e-6
0.331	-5.972e-6
0.330	-5.966e-6
0.329	-5.963e-6
0.328	-5.950e-6
0.327	-5.948e-6
0.326	-5.941e-6
0.325	-5.937e-6
0.324	-5.938e-6
0.323	-5.926e-6
0.322	-5.924e-6
0.321	-5.917e-6
0.320	-5.913e-6
0.319	-5.905e-6
0.318	-5.908e-6
0.317	-5.902e-6
0.316	-5.902e-6
0.315	-5.891e-6
0.314	-5.894e-6
0.313	-5.891e-6
0.312	-5.887e-6
0.311	-5.883e-6
0.310	-5.878e-6
0.309	-5.873e-6
0.308	-5.874e-6
0.307	-5.888e-6
0.306	-5.870e-6
0.305	-5.872e-6
0.304	-5.871e-6
0.303	-5.862e-6
0.302	-5.859e-6
0.301	-5.860e-6
0.300	-5.857e-6
0.299	-5.853e-6
0.298	-5.848e-6
0.297	-5.848e-6
0.296	-5.839e-6
0.295	-5.845e-6
0.294	-5.846e-6
0.293	-5.841e-6
0.292	-5.842e-6
0.291	-5.831e-6
0.290	-5.828e-6
0.289	-5.828e-6
0.288	-5.820e-6
0.287	-5.824e-6
0.286	-5.822e-6
0.285	-5.813e-6
0.284	-5.820e-6
0.283	-5.820e-6
0.282	-5.813e-6
0.281	-5.813e-6
0.280	-5.806e-6
0.279	-5.803e-6
0.278	-5.806e-6
0.277	-5.798e-6
0.276	-5.801e-6
0.275	-5.793e-6
0.274	-5.789e-6
0.273	-5.791e-6
0.272	-5.787e-6
0.271	-5.780e-6
0.270	-5.779e-6
0.269	-5.782e-6
0.268	-5.776e-6
0.267	-5.769e-6
0.266	-5.771e-6
0.265	-5.765e-6
0.264	-5.758e-6
0.263	-5.757e-6
0.262	-5.754e-6
0.261	-5.749e-6
0.260	-5.750e-6
0.259	-5.739e-6
0.258	-5.736e-6
0.257	-5.738e-6
0.256	-5.737e-6
0.255	-5.736e-6
0.254	-5.726e-6
0.253	-5.720e-6
0.252	-5.721e-6
0.251	-5.706e-6
0.250	-5.710e-6
0.249	-5.703e-6
0.248	-5.691e-6
0.247	-5.691e-6
0.246	-5.683e-6
0.245	-5.678e-6
0.244	-5.673e-6
0.243	-5.665e-6
0.242	-5.660e-6
0.241	-5.654e-6
0.240	-5.646e-6
0.239	-5.646e-6
0.238	-5.632e-6
0.237	-5.625e-6
0.236	-5.624e-6
0.235	-5.612e-6
0.234	-5.606e-6
0.233	-5.606e-6
0.232	-5.591e-6
0.231	-5.592e-6
0.230	-5.587e-6
0.229	-5.577e-6
0.228	-5.569e-6
0.227	-5.561e-6
0.226	-5.554e-6
0.225	-5.547e-6
0.224	-5.544e-6
0.223	-5.536e-6
0.222	-5.528e-6
0.221	-5.528e-6
0.220	-5.515e-6
0.219	-5.502e-6
0.218	-5.494e-6
0.217	-5.491e-6
0.216	-5.476e-6
0.215	-5.470e-6
0.214	-5.468e-6
0.213	-5.460e-6
0.212	-5.453e-6
0.211	-5.450e-6
0.210	-5.454e-6
0.209	-5.439e-6
0.208	-5.426e-6
0.207	-5.420e-6
0.206	-5.413e-6
0.205	-5.410e-6
0.204	-5.406e-6
0.203	-5.396e-6
0.202	-5.391e-6
0.201	-5.387e-6
0.200	-5.368e-6
0.199	-5.366e-6
0.198	-5.363e-6
0.197	-5.353e-6
0.196	-5.354e-6
0.195	-5.332e-6
0.194	-5.331e-6
0.193	-5.323e-6
0.192	-5.313e-6
0.191	-5.311e-6
0.190	-5.305e-6
0.189	-5.294e-6
0.188	-5.290e-6
0.187	-5.286e-6
0.186	-5.281e-6
0.185	-5.272e-6
0.184	-5.259e-6
0.183	-5.262e-6
0.182	-5.243e-6
0.181	-5.237e-6
0.180	-5.235e-6
0.179	-5.235e-6
0.178	-5.224e-6
0.177	-5.221e-6
0.176	-5.214e-6
0.175	-5.202e-6
0.174	-5.199e-6
0.173	-5.195e-6
0.172	-5.190e-6
0.171	-5.185e-6
0.170	-5.177e-6
0.169	-5.171e-6
0.168	-5.171e-6
0.167	-5.164e-6
0.166	-5.155e-6
0.165	-5.148e-6
0.164	-5.149e-6
0.163	-5.139e-6
0.162	-5.135e-6
0.161	-5.131e-6
0.160	-5.125e-6
0.159	-5.124e-6
0.158	-5.113e-6
0.157	-5.109e-6
0.156	-5.109e-6
0.155	-5.094e-6
0.154	-5.098e-6
0.153	-5.098e-6
0.152	-5.090e-6
0.151	-5.083e-6
0.150	-5.083e-6
0.149	-5.083e-6
0.148	-5.077e-6
0.147	-5.072e-6
0.146	-5.071e-6
0.145	-5.073e-6
0.144	-5.054e-6
0.143	-5.056e-6
0.142	-5.057e-6
0.141	-5.058e-6
0.140	-5.054e-6
0.139	-5.048e-6
0.138	-5.048e-6
0.137	-5.043e-6
0.136	-5.038e-6
0.135	-5.038e-6
0.134	-5.036e-6
0.133	-5.028e-6
0.132	-5.033e-6
0.131	-5.024e-6
0.130	-5.022e-6
0.129	-5.028e-6
0.128	-5.028e-6
0.127	-5.028e-6
0.126	-5.028e-6
0.125	-5.022e-6
0.124	-5.030e-6
0.123	-5.019e-6
0.122	-5.021e-6
0.121	-5.029e-6
0.120	-5.017e-6
0.119	-5.017e-6
0.118	-5.017e-6
0.117	-5.017e-6
0.116	-5.019e-6
0.115	-5.012e-6
0.114	-5.013e-6
0.113	-5.017e-6
0.112	-5.013e-6
0.111	-5.013e-6
0.110	-5.014e-6
0.109	-5.019e-6
0.108	-5.018e-6
0.107	-5.017e-6
0.106	-5.017e-6
0.105	-5.023e-6
0.104	-5.016e-6
0.103	-5.020e-6
0.102	-5.024e-6
0.101	-5.028e-6
0.100	-5.023e-6
0.099	-5.017e-6
0.098	-5.020e-6
0.097	-5.026e-6
0.096	-5.022e-6
0.095	-5.024e-6
0.094	-5.028e-6
0.093	-5.023e-6
0.092	-5.024e-6
0.091	-5.024e-6
0.090	-5.023e-6
0.089	-5.035e-6
0.088	-5.031e-6
0.087	-5.036e-6
0.086	-5.034e-6
0.085	-5.036e-6
0.084	-5.040e-6
0.083	-5.046e-6
0.082	-5.038e-6
0.081	-5.045e-6
0.080	-5.041e-6
0.079	-5.044e-6
0.078	-5.047e-6
0.077	-5.044e-6
0.076	-5.051e-6
0.075	-5.053e-6
0.074	-5.052e-6
0.073	-5.060e-6
0.072	-5.054e-6
0.071	-5.055e-6
0.070	-5.061e-6
0.069	-5.052e-6
0.068	-5.061e-6
0.067	-5.054e-6
0.066	-5.052e-6
0.065	-5.064e-6
0.064	-5.063e-6
0.063	-5.064e-6
0.062	-5.059e-6
0.061	-5.060e-6
0.060	-5.062e-6
0.059	-5.061e-6
0.058	-5.063e-6
0.057	-5.070e-6
0.056	-5.069e-6
0.055	-5.069e-6
0.054	-5.074e-6
0.053	-5.061e-6
0.052	-5.075e-6
0.051	-5.079e-6
0.050	-5.076e-6
0.049	-5.080e-6
0.048	-5.078e-6
0.047	-5.080e-6
0.046	-5.080e-6
0.045	-5.092e-6
0.044	-5.083e-6
0.043	-5.076e-6
0.042	-5.080e-6
0.041	-5.087e-6
0.040	-5.086e-6
0.039	-5.091e-6
0.038	-5.091e-6
0.037	-5.085e-6
0.036	-5.088e-6
0.035	-5.091e-6
0.034	-5.098e-6
0.033	-5.091e-6
0.032	-5.093e-6
0.031	-5.098e-6
0.030	-5.105e-6
0.029	-5.094e-6
0.028	-5.099e-6
0.027	-5.104e-6
0.026	-5.106e-6
0.025	-5.105e-6
0.024	-5.105e-6
0.023	-5.109e-6
0.022	-5.111e-6
0.021	-5.108e-6
0.020	-5.117e-6
0.019	-5.109e-6
0.018	-5.111e-6
0.017	-5.113e-6
0.016	-5.116e-6
0.015	-5.128e-6
0.014	-5.117e-6
0.013	-5.124e-6
0.012	-5.132e-6
0.011	-5.122e-6
0.010	-5.128e-6
0.009	-5.132e-6
0.008	-5.124e-6
0.007	-5.142e-6
0.006	-5.140e-6
0.005	-5.139e-6
0.004	-5.146e-6
0.003	-5.137e-6
0.002	-5.150e-6
0.001	-5.151e-6
-0.000	-5.172e-6
-0.001	-5.176e-6
-0.002	-5.179e-6
-0.003	-5.179e-6
-0.004	-5.180e-6
-0.005	-5.176e-6
-0.006	-5.196e-6
-0.007	-5.189e-6
-0.008	-5.188e-6
-0.009	-5.190e-6
-0.010	-5.190e-6
-0.011	-5.190e-6
-0.012	-5.198e-6
-0.013	-5.200e-6
-0.014	-5.198e-6
-0.015	-5.214e-6
-0.016	-5.209e-6
-0.017	-5.211e-6
-0.018	-5.218e-6
-0.019	-5.220e-6
-0.020	-5.223e-6
-0.021	-5.223e-6
-0.022	-5.224e-6
-0.023	-5.229e-6
-0.024	-5.234e-6
-0.025	-5.241e-6
-0.026	-5.254e-6
-0.027	-5.247e-6
-0.028	-5.246e-6
-0.029	-5.254e-6
-0.030	-5.254e-6
-0.031	-5.256e-6
-0.032	-5.261e-6
-0.033	-5.259e-6
-0.034	-5.272e-6
-0.035	-5.266e-6
-0.036	-5.269e-6
-0.037	-5.274e-6
-0.038	-5.270e-6
-0.039	-5.280e-6
-0.040	-5.280e-6
-0.041	-5.287e-6
-0.042	-5.290e-6
-0.043	-5.287e-6
-0.044	-5.302e-6
-0.045	-5.302e-6
-0.046	-5.299e-6
-0.047	-5.307e-6
-0.048	-5.312e-6
-0.049	-5.310e-6
-0.050	-5.306e-6
-0.051	-5.324e-6
-0.052	-5.326e-6
-0.053	-5.324e-6
-0.054	-5.327e-6
-0.055	-5.339e-6
-0.056	-5.332e-6
-0.057	-5.345e-6
-0.058	-5.345e-6
-0.059	-5.347e-6
-0.060	-5.348e-6
-0.061	-5.346e-6
-0.062	-5.355e-6
-0.063	-5.367e-6
-0.064	-5.366e-6
-0.065	-5.369e-6
-0.066	-5.381e-6
-0.067	-5.373e-6
-0.068	-5.380e-6
-0.069	-5.380e-6
-0.070	-5.387e-6
-0.071	-5.390e-6
-0.072	-5.391e-6
-0.073	-5.394e-6
-0.074	-5.398e-6
-0.075	-5.397e-6
-0.076	-5.414e-6
-0.077	-5.415e-6
-0.078	-5.420e-6
-0.079	-5.430e-6
-0.080	-5.432e-6
-0.081	-5.437e-6
-0.082	-5.434e-6
-0.083	-5.446e-6
-0.084	-5.454e-6
-0.085	-5.449e-6
-0.086	-5.463e-6
-0.087	-5.468e-6
-0.088	-5.469e-6
-0.089	-5.476e-6
-0.090	-5.487e-6
-0.091	-5.491e-6
-0.092	-5.494e-6
-0.093	-5.495e-6
-0.094	-5.507e-6
-0.095	-5.509e-6
-0.096	-5.517e-6
-0.097	-5.527e-6
-0.098	-5.528e-6
-0.099	-5.534e-6
-0.100	-4.913e-6
-0.099	-4.477e-6
-0.098	-4.343e-6
-0.097	-4.229e-6
-0.096	-4.137e-6
-0.095	-4.048e-6
-0.094	-3.965e-6
-0.093	-3.898e-6
-0.092	-3.820e-6
-0.091	-3.754e-6
-0.090	-3.691e-6
-0.089	-3.631e-6
-0.088	-3.572e-6
-0.087	-3.516e-6
-0.086	-3.462e-6
-0.085	-3.409e-6
-0.084	-3.361e-6
-0.083	-3.316e-6
-0.082	-3.276e-6
-0.081	-3.225e-6
-0.080	-3.187e-6
-0.079	-3.148e-6
-0.078	-3.092e-6
-0.077	-3.057e-6
-0.076	-3.012e-6
-0.075	-2.974e-6
-0.074	-2.943e-6
-0.073	-2.915e-6
-0.072	-2.881e-6
-0.071	-2.840e-6
-0.070	-2.811e-6
-0.069	-2.785e-6
-0.068	-2.748e-6
-0.067	-2.724e-6
-0.066	-2.695e-6
-0.065	-2.661e-6
-0.064	-2.632e-6
-0.063	-2.604e-6
-0.062	-2.587e-6
-0.061	-2.559e-6
-0.060	-2.530e-6
-0.059	-2.507e-6
-0.058	-2.483e-6
-0.057	-2.450e-6
-0.056	-2.428e-6
-0.055	-2.406e-6
-0.054	-2.377e-6
-0.053	-2.364e-6
-0.052	-2.338e-6
-0.051	-2.305e-6
-0.050	-2.292e-6
-0.049	-2.264e-6
-0.048	-2.243e-6
-0.047	-2.218e-6
-0.046	-2.201e-6
-0.045	-2.176e-6
-0.044	-2.158e-6
-0.043	-2.141e-6
-0.042	-2.120e-6
-0.041	-2.092e-6
-0.040	-2.081e-6
-0.039	-2.067e-6
-0.038	-2.034e-6
-0.037	-2.016e-6
-0.036	-2.002e-6
-0.035	-1.981e-6
-0.034	-1.966e-6
-0.033	-1.948e-6
-0.032	-1.928e-6
-0.031	-1.908e-6
-0.030	-1.892e-6
-0.029	-1.880e-6
-0.028	-1.857e-6
-0.027	-1.843e-6
-0.026	-1.829e-6
-0.025	-1.805e-6
-0.024	-1.793e-6
-0.023	-1.775e-6
-0.022	-1.758e-6
-0.021	-1.744e-6
-0.020	-1.732e-6
-0.019	-1.709e-6
-0.018	-1.705e-6
-0.017	-1.681e-6
-0.016	-1.670e-6
-0.015	-1.661e-6
-0.014	-1.635e-6
-0.013	-1.623e-6
-0.012	-1.605e-6
-0.011	-1.597e-6
-0.010	-1.579e-6
-0.009	-1.561e-6
-0.008	-1.559e-6
-0.007	-1.544e-6
-0.006	-1.529e-6
-0.005	-1.518e-6
-0.004	-1.502e-6
-0.003	-1.493e-6
-0.002	-1.485e-6
-0.001	-1.465e-6
0.000	-1.429e-6
0.001	-1.432e-6
0.002	-1.422e-6
0.003	-1.408e-6
0.004	-1.394e-6
0.005	-1.382e-6
0.006	-1.368e-6
0.007	-1.354e-6
0.008	-1.344e-6
0.009	-1.334e-6
0.010	-1.320e-6
0.011	-1.309e-6
0.012	-1.302e-6
0.013	-1.287e-6
0.014	-1.280e-6
0.015	-1.267e-6
0.016	-1.257e-6
0.017	-1.254e-6
0.018	-1.262e-6
0.019	-1.257e-6
0.020	-1.242e-6
0.021	-1.216e-6
0.022	-1.198e-6
0.023	-1.185e-6
0.024	-1.179e-6
0.025	-1.165e-6
0.026	-1.152e-6
0.027	-1.145e-6
0.028	-1.128e-6
0.029	-1.117e-6
0.030	-1.117e-6
0.031	-1.099e-6
0.032	-1.091e-6
0.033	-1.083e-6
0.034	-1.067e-6
0.035	-1.059e-6
0.036	-1.064e-6
0.037	-1.049e-6
0.038	-1.035e-6
0.039	-1.026e-6
0.040	-1.015e-6
0.041	-1.008e-6
0.042	-9.953e-7
0.043	-9.921e-7
0.044	-9.819e-7
0.045	-9.693e-7
0.046	-9.591e-7
0.047	-9.512e-7
0.048	-9.472e-7
0.049	-9.362e-7
0.050	-9.323e-7
0.051	-9.142e-7
0.052	-9.016e-7
0.053	-9.000e-7
0.054	-8.866e-7
0.055	-8.811e-7
0.056	-8.787e-7
0.057	-8.685e-7
0.058	-8.591e-7
0.059	-8.520e-7
0.060	-8.394e-7
0.061	-8.276e-7
0.062	-8.291e-7
0.063	-8.126e-7
0.064	-8.032e-7
0.065	-7.953e-7
0.066	-7.898e-7
0.067	-7.835e-7
0.068	-7.724e-7
0.069	-7.630e-7
0.070	-7.535e-7
0.071	-7.504e-7
0.072	-7.409e-7
0.073	-7.323e-7
0.074	-7.339e-7
0.075	-7.276e-7
0.076	-7.094e-7
0.077	-7.016e-7
0.078	-6.961e-7
0.079	-6.827e-7
0.080	-6.835e-7
0.081	-6.709e-7
0.082	-6.630e-7
0.083	-6.559e-7
0.084	-6.488e-7
0.085	-6.472e-7
0.086	-6.425e-7
0.087	-6.299e-7
0.088	-6.236e-7
0.089	-6.189e-7
0.090	-6.016e-7
0.091	-5.976e-7
0.092	-5.929e-7
0.093	-5.835e-7
0.094	-5.874e-7
0.095	-5.740e-7
0.096	-5.630e-7
0.097	-5.559e-7
0.098	-5.512e-7
0.099	-5.441e-7
0.100	-5.370e-7
0.101	-5.307e-7
0.102	-5.157e-7
0.103	-5.173e-7
0.104	-5.024e-7
0.105	-4.961e-7
0.106	-4.937e-7
0.107	-4.843e-7
0.108	-4.835e-7
0.109	-4.677e-7
0.110	-4.677e-7
0.111	-4.535e-7
0.112	-4.543e-7
0.113	-4.449e-7
0.114	-4.323e-7
0.115	-4.315e-7
0.116	-4.236e-7
0.117	-4.134e-7
0.118	-4.094e-7
0.119	-3.976e-7
0.120	-3.976e-7
0.121	-3.898e-7
0.122	-3.764e-7
0.123	-3.803e-7
0.124	-3.661e-7
0.125	-3.583e-7
0.126	-3.591e-7
0.127	-3.480e-7
0.128	-3.378e-7
0.129	-3.346e-7
0.130	-3.173e-7
0.131	-3.173e-7
0.132	-3.126e-7
0.133	-3.039e-7
0.134	-3.047e-7
0.135	-2.929e-7
0.136	-2.858e-7
0.137	-2.843e-7
0.138	-2.669e-7
0.139	-2.685e-7
0.140	-2.646e-7
0.141	-2.520e-7
0.142	-2.472e-7
0.143	-2.386e-7
0.144	-2.394e-7
0.145	-2.291e-7
0.146	-2.165e-7
0.147	-2.142e-7
0.148	-2.063e-7
0.149	-1.969e-7
0.150	-1.953e-7
0.151	-1.874e-7
0.152	-1.835e-7
0.153	-1.764e-7
0.154	-1.622e-7
0.155	-1.614e-7
0.156	-1.598e-7
0.157	-1.433e-7
0.158	-1.409e-7
0.159	-1.378e-7
0.160	-1.299e-7
0.161	-1.244e-7
0.162	-1.173e-7
0.163	-1.071e-7
0.164	-9.843e-8
0.165	-9.606e-8
0.166	-8.740e-8
0.167	-7.402e-8
0.168	-7.874e-8
0.169	-6.378e-8
0.170	-5.354e-8
0.171	-4.724e-8
0.172	-4.882e-8
0.173	-3.701e-8
0.174	-3.228e-8
0.175	-2.441e-8
0.176	-1.811e-8
0.177	-7.087e-9
0.178	2.362e-9
0.179	5.512e-9
0.180	1.969e-8
0.181	2.835e-8
0.182	2.913e-8
0.183	4.252e-8
0.184	4.409e-8
0.185	5.433e-8
0.186	6.693e-8
0.187	6.614e-8
0.188	7.874e-8
0.189	8.346e-8
0.190	9.055e-8
0.191	9.449e-8
0.192	1.094e-7
0.193	1.165e-7
0.194	1.276e-7
0.195	1.362e-7
0.196	1.480e-7
0.197	1.504e-7
0.198	1.638e-7
0.199	1.772e-7
0.200	1.803e-7
0.201	1.921e-7
0.202	2.024e-7
0.203	2.079e-7
0.204	2.213e-7
0.205	2.425e-7
0.206	2.512e-7
0.207	2.543e-7
0.208	2.598e-7
0.209	2.772e-7
0.210	2.913e-7
0.211	3.000e-7
0.212	3.079e-7
0.213	3.220e-7
0.214	3.307e-7
0.215	3.472e-7
0.216	3.465e-7
0.217	3.614e-7
0.218	3.787e-7
0.219	3.913e-7
0.220	4.047e-7
0.221	4.150e-7
0.222	4.205e-7
0.223	4.354e-7
0.224	4.472e-7
0.225	4.551e-7
0.226	4.661e-7
0.227	4.835e-7
0.228	4.984e-7
0.229	5.134e-7
0.230	5.213e-7
0.231	5.441e-7
0.232	5.504e-7
0.233	5.677e-7
0.234	5.780e-7
0.235	5.898e-7
0.236	6.118e-7
0.237	6.268e-7
0.238	6.331e-7
0.239	6.567e-7
0.240	6.685e-7
0.241	6.858e-7
0.242	7.000e-7
0.243	7.157e-7
0.244	7.307e-7
0.245	7.449e-7
0.246	7.622e-7
0.247	7.819e-7
0.248	7.937e-7
0.249	8.055e-7
0.250	8.331e-7
0.251	8.425e-7
0.252	8.575e-7
0.253	8.811e-7
0.254	8.976e-7
0.255	9.102e-7
0.256	9.315e-7
0.257	9.512e-7
0.258	9.732e-7
0.259	9.811e-7
0.260	1.007e-6
0.261	1.017e-6
0.262	1.035e-6
0.263	1.060e-6
0.264	1.078e-6
0.265	1.091e-6
0.266	1.117e-6
0.267	1.126e-6
0.268	1.154e-6
0.269	1.180e-6
0.270	1.191e-6
0.271	1.202e-6
0.272	1.227e-6
0.273	1.249e-6
0.274	1.262e-6
0.275	1.287e-6
0.276	1.306e-6
0.277	1.321e-6
0.278	1.339e-6
0.279	1.364e-6
0.280	1.372e-6
0.281	1.398e-6
0.282	1.428e-6
0.283	1.438e-6
0.284	1.459e-6
0.285	1.476e-6
0.286	1.495e-6
0.287	1.513e-6
0.288	1.531e-6
0.289	1.544e-6
0.290	1.569e-6
0.291	1.581e-6
0.292	1.603e-6
0.293	1.615e-6
0.294	1.639e-6
0.295	1.657e-6
0.296	1.669e-6
0.297	1.691e-6
0.298	1.709e-6
0.299	1.720e-6
0.300	1.748e-6
0.301	1.761e-6
0.302	1.779e-6
0.303	1.793e-6
0.304	1.812e-6
0.305	1.831e-6
0.306	1.849e-6
0.307	1.869e-6
0.308	1.886e-6
0.309	1.903e-6
0.310	1.922e-6
0.311	1.939e-6
0.312	1.954e-6
0.313	1.971e-6
0.314	1.993e-6
0.315	2.005e-6
0.316	2.024e-6
0.317	2.036e-6
0.318	2.055e-6
0.319	2.073e-6
0.320	2.087e-6
0.321	2.105e-6
0.322	2.119e-6
0.323	2.136e-6
0.324	2.154e-6
0.325	2.169e-6
0.326	2.183e-6
0.327	2.208e-6
0.328	2.220e-6
0.329	2.230e-6
0.330	2.257e-6
0.331	2.269e-6
0.332	2.291e-6
0.333	2.311e-6
0.334	2.324e-6
0.335	2.348e-6
0.336	2.359e-6
0.337	2.380e-6
0.338	2.391e-6
0.339	2.419e-6
0.340	2.439e-6
0.341	2.450e-6
0.342	2.468e-6
0.343	2.489e-6
0.344	2.492e-6
0.345	2.522e-6
0.346	2.546e-6
0.347	2.555e-6
0.348	2.581e-6
0.349	2.604e-6
0.350	2.618e-6
0.351	2.633e-6
0.352	2.661e-6
0.353	2.680e-6
0.354	2.699e-6
0.355	2.711e-6
0.356	2.734e-6
0.357	2.761e-6
0.358	2.783e-6
0.359	2.805e-6
0.360	2.823e-6
0.361	2.846e-6
0.362	2.872e-6
0.363	2.893e-6
