Init E (V) = -0.04
High E (V) = 1.85
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.546	1.701e-2
1.545	1.698e-2
1.544	1.696e-2
1.543	1.693e-2
1.542	1.690e-2
1.541	1.688e-2
1.540	1.685e-2
1.539	1.682e-2
1.538	1.680e-2
1.537	1.677e-2
1.536	1.674e-2
1.535	1.672e-2
1.534	1.669e-2
1.533	1.666e-2
1.532	1.664e-2
1.531	1.661e-2
1.530	1.658e-2
1.529	1.656e-2
1.528	1.653e-2
1.527	1.650e-2
1.526	1.648e-2
1.525	1.645e-2
1.524	1.642e-2
1.523	1.640e-2
1.522	1.637e-2
1.521	1.634e-2
1.520	1.632e-2
1.519	1.629e-2
1.518	1.626e-2
1.517	1.624e-2
1.516	1.621e-2
1.515	1.618e-2
1.514	1.615e-2
1.513	1.613e-2
1.512	1.610e-2
1.511	1.608e-2
1.510	1.605e-2
1.509	1.602e-2
1.508	1.599e-2
1.507	1.597e-2
1.506	1.594e-2
1.505	1.591e-2
1.504	1.588e-2
1.503	1.586e-2
1.502	1.583e-2
1.501	1.580e-2
1.500	1.578e-2
1.499	1.575e-2
1.498	1.572e-2
1.497	1.569e-2
1.496	1.567e-2
1.495	1.564e-2
1.494	1.561e-2
1.493	1.558e-2
1.492	1.556e-2
1.491	1.553e-2
1.490	1.550e-2
1.489	1.548e-2
1.488	1.545e-2
1.487	1.542e-2
1.486	1.539e-2
1.485	1.536e-2
1.484	1.533e-2
1.483	1.531e-2
1.482	1.528e-2
1.481	1.525e-2
1.480	1.522e-2
1.479	1.520e-2
1.478	1.517e-2
1.477	1.514e-2
1.476	1.511e-2
1.475	1.508e-2
1.474	1.506e-2
1.473	1.503e-2
1.472	1.500e-2
1.471	1.497e-2
1.470	1.494e-2
1.469	1.491e-2
1.468	1.488e-2
1.467	1.486e-2
1.466	1.483e-2
1.465	1.480e-2
1.464	1.477e-2
1.463	1.474e-2
1.462	1.471e-2
1.461	1.469e-2
1.460	1.466e-2
1.459	1.463e-2
1.458	1.460e-2
1.457	1.457e-2
1.456	1.454e-2
1.455	1.451e-2
1.454	1.448e-2
1.453	1.445e-2
1.452	1.443e-2
1.451	1.440e-2
1.450	1.437e-2
1.449	1.434e-2
1.448	1.431e-2
1.447	1.428e-2
1.446	1.425e-2
1.445	1.422e-2
1.444	1.419e-2
1.443	1.416e-2
1.442	1.413e-2
1.441	1.410e-2
1.440	1.407e-2
1.439	1.404e-2
1.438	1.401e-2
1.437	1.398e-2
1.436	1.395e-2
1.435	1.392e-2
1.434	1.389e-2
1.433	1.386e-2
1.432	1.383e-2
1.431	1.380e-2
1.430	1.376e-2
1.429	1.373e-2
1.428	1.370e-2
1.427	1.367e-2
1.426	1.364e-2
1.425	1.361e-2
1.424	1.358e-2
1.423	1.355e-2
1.422	1.352e-2
1.421	1.349e-2
1.420	1.346e-2
1.419	1.342e-2
1.418	1.339e-2
1.417	1.336e-2
1.416	1.333e-2
1.415	1.330e-2
1.414	1.326e-2
1.413	1.323e-2
1.412	1.320e-2
1.411	1.317e-2
1.410	1.314e-2
1.409	1.311e-2
1.408	1.307e-2
1.407	1.304e-2
1.406	1.301e-2
1.405	1.298e-2
1.404	1.294e-2
1.403	1.291e-2
1.402	1.288e-2
1.401	1.285e-2
1.400	1.281e-2
1.399	1.278e-2
1.398	1.275e-2
1.397	1.272e-2
1.396	1.268e-2
1.395	1.265e-2
1.394	1.262e-2
1.393	1.258e-2
1.392	1.255e-2
1.391	1.252e-2
1.390	1.248e-2
1.389	1.245e-2
1.388	1.241e-2
1.387	1.238e-2
1.386	1.235e-2
1.385	1.231e-2
1.384	1.228e-2
1.383	1.225e-2
1.382	1.221e-2
1.381	1.218e-2
1.380	1.214e-2
1.379	1.211e-2
1.378	1.207e-2
1.377	1.204e-2
1.376	1.201e-2
1.375	1.197e-2
1.374	1.194e-2
1.373	1.190e-2
1.372	1.187e-2
1.371	1.183e-2
1.370	1.180e-2
1.369	1.176e-2
1.368	1.173e-2
1.367	1.169e-2
1.366	1.166e-2
1.365	1.162e-2
1.364	1.159e-2
1.363	1.155e-2
1.362	1.152e-2
1.361	1.148e-2
1.360	1.145e-2
1.359	1.141e-2
1.358	1.138e-2
1.357	1.134e-2
1.356	1.131e-2
1.355	1.127e-2
1.354	1.123e-2
1.353	1.120e-2
1.352	1.116e-2
1.351	1.113e-2
1.350	1.109e-2
1.349	1.105e-2
1.348	1.102e-2
1.347	1.098e-2
1.346	1.095e-2
1.345	1.091e-2
1.344	1.087e-2
1.343	1.084e-2
1.342	1.080e-2
1.341	1.076e-2
1.340	1.073e-2
1.339	1.069e-2
1.338	1.065e-2
1.337	1.062e-2
1.336	1.058e-2
1.335	1.054e-2
1.334	1.051e-2
1.333	1.047e-2
1.332	1.043e-2
1.331	1.040e-2
1.330	1.036e-2
1.329	1.032e-2
1.328	1.028e-2
1.327	1.025e-2
1.326	1.021e-2
1.325	1.017e-2
1.324	1.014e-2
1.323	1.010e-2
1.322	1.006e-2
1.321	1.002e-2
1.320	9.987e-3
1.319	9.951e-3
1.318	9.912e-3
1.317	9.873e-3
1.316	9.837e-3
1.315	9.800e-3
1.314	9.762e-3
1.313	9.724e-3
1.312	9.686e-3
1.311	9.649e-3
1.310	9.610e-3
1.309	9.573e-3
1.308	9.535e-3
1.307	9.497e-3
1.306	9.459e-3
1.305	9.420e-3
1.304	9.382e-3
1.303	9.344e-3
1.302	9.305e-3
1.301	9.268e-3
1.300	9.229e-3
1.299	9.191e-3
1.298	9.153e-3
1.297	9.114e-3
1.296	9.077e-3
1.295	9.037e-3
1.294	8.999e-3
1.293	8.960e-3
1.292	8.922e-3
1.291	8.884e-3
1.290	8.846e-3
1.289	8.808e-3
1.288	8.768e-3
1.287	8.729e-3
1.286	8.690e-3
1.285	8.652e-3
1.284	8.612e-3
1.283	8.574e-3
1.282	8.535e-3
1.281	8.497e-3
1.280	8.457e-3
1.279	8.418e-3
1.278	8.379e-3
1.277	8.341e-3
1.276	8.303e-3
1.275	8.264e-3
1.274	8.224e-3
1.273	8.185e-3
1.272	8.146e-3
1.271	8.108e-3
1.270	8.069e-3
1.269	8.030e-3
1.268	7.991e-3
1.267	7.951e-3
1.266	7.912e-3
1.265	7.872e-3
1.264	7.833e-3
1.263	7.793e-3
1.262	7.754e-3
1.261	7.715e-3
1.260	7.675e-3
1.259	7.635e-3
1.258	7.596e-3
1.257	7.557e-3
1.256	7.518e-3
1.255	7.477e-3
1.254	7.437e-3
1.253	7.399e-3
1.252	7.359e-3
1.251	7.320e-3
1.250	7.281e-3
1.249	7.242e-3
1.248	7.202e-3
1.247	7.162e-3
1.246	7.121e-3
1.245	7.082e-3
1.244	7.041e-3
1.243	7.002e-3
1.242	6.962e-3
1.241	6.923e-3
1.240	6.883e-3
1.239	6.843e-3
1.238	6.803e-3
1.237	6.763e-3
1.236	6.724e-3
1.235	6.685e-3
1.234	6.645e-3
1.233	6.605e-3
1.232	6.565e-3
1.231	6.526e-3
1.230	6.486e-3
1.229	6.446e-3
1.228	6.405e-3
1.227	6.366e-3
1.226	6.325e-3
1.225	6.286e-3
1.224	6.245e-3
1.223	6.205e-3
1.222	6.165e-3
1.221	6.126e-3
1.220	6.086e-3
1.219	6.046e-3
1.218	6.006e-3
1.217	5.967e-3
1.216	5.925e-3
1.215	5.885e-3
1.214	5.845e-3
1.213	5.805e-3
1.212	5.765e-3
1.211	5.726e-3
1.210	5.685e-3
1.209	5.646e-3
1.208	5.606e-3
1.207	5.565e-3
1.206	5.526e-3
1.205	5.485e-3
1.204	5.444e-3
1.203	5.405e-3
1.202	5.364e-3
1.201	5.324e-3
1.200	5.284e-3
1.199	5.244e-3
1.198	5.204e-3
1.197	5.164e-3
1.196	5.124e-3
1.195	5.084e-3
1.194	5.044e-3
1.193	5.004e-3
1.192	4.965e-3
1.191	4.924e-3
1.190	4.885e-3
1.189	4.844e-3
1.188	4.805e-3
1.187	4.763e-3
1.186	4.723e-3
1.185	4.682e-3
1.184	4.642e-3
1.183	4.602e-3
1.182	4.561e-3
1.181	4.521e-3
1.180	4.482e-3
1.179	4.442e-3
1.178	4.401e-3
1.177	4.361e-3
1.176	4.320e-3
1.175	4.279e-3
1.174	4.239e-3
1.173	4.199e-3
1.172	4.159e-3
1.171	4.118e-3
1.170	4.078e-3
1.169	4.038e-3
1.168	3.998e-3
1.167	3.957e-3
1.166	3.917e-3
1.165	3.876e-3
1.164	3.835e-3
1.163	3.796e-3
1.162	3.755e-3
1.161	3.715e-3
1.160	3.675e-3
1.159	3.635e-3
1.158	3.595e-3
1.157	3.555e-3
1.156	3.516e-3
1.155	3.477e-3
1.154	3.436e-3
1.153	3.395e-3
1.152	3.355e-3
1.151	3.315e-3
1.150	3.275e-3
1.149	3.236e-3
1.148	3.195e-3
1.147	3.155e-3
1.146	3.114e-3
1.145	3.074e-3
1.144	3.035e-3
1.143	2.994e-3
1.142	2.955e-3
1.141	2.915e-3
1.140	2.875e-3
1.139	2.835e-3
1.138	2.795e-3
1.137	2.754e-3
1.136	2.714e-3
1.135	2.674e-3
1.134	2.634e-3
1.133	2.595e-3
1.132	2.555e-3
1.131	2.514e-3
1.130	2.475e-3
1.129	2.434e-3
1.128	2.394e-3
1.127	2.355e-3
1.126	2.314e-3
1.125	2.273e-3
1.124	2.234e-3
1.123	2.194e-3
1.122	2.155e-3
1.121	2.115e-3
1.120	2.075e-3
1.119	2.035e-3
1.118	1.996e-3
1.117	1.956e-3
1.116	1.917e-3
1.115	1.878e-3
1.114	1.839e-3
1.113	1.798e-3
1.112	1.759e-3
1.111	1.719e-3
1.110	1.679e-3
1.109	1.640e-3
1.108	1.599e-3
1.107	1.559e-3
1.106	1.520e-3
1.105	1.479e-3
1.104	1.440e-3
1.103	1.400e-3
1.102	1.360e-3
1.101	1.321e-3
1.100	1.281e-3
1.099	1.242e-3
1.098	1.201e-3
1.097	1.161e-3
1.096	1.122e-3
1.095	1.082e-3
1.094	1.042e-3
1.093	1.003e-3
1.092	9.629e-4
1.091	9.228e-4
1.090	8.830e-4
1.089	8.436e-4
1.088	8.043e-4
1.087	7.627e-4
1.086	7.231e-4
1.085	6.837e-4
1.084	6.444e-4
1.083	6.036e-4
1.082	5.642e-4
1.081	5.245e-4
1.080	4.840e-4
1.079	4.442e-4
1.078	4.055e-4
1.077	3.661e-4
1.076	3.257e-4
1.075	2.856e-4
1.074	2.453e-4
1.073	2.056e-4
1.072	1.660e-4
1.071	1.257e-4
1.070	8.623e-5
1.069	4.578e-5
1.068	5.541e-6
1.067	-3.588e-5
1.066	-7.578e-5
1.065	-1.162e-4
1.064	-1.563e-4
1.063	-1.963e-4
1.062	-2.365e-4
1.061	-2.767e-4
1.060	-3.172e-4
1.059	-3.566e-4
1.058	-3.978e-4
1.057	-4.389e-4
1.056	-4.790e-4
1.055	-5.200e-4
1.054	-5.591e-4
1.053	-5.996e-4
1.052	-6.412e-4
1.051	-6.817e-4
1.050	-7.227e-4
1.049	-7.632e-4
1.048	-8.045e-4
1.047	-8.463e-4
1.046	-8.861e-4
1.045	-9.274e-4
1.044	-9.688e-4
1.043	-1.010e-3
1.042	-1.050e-3
1.041	-1.092e-3
1.040	-1.133e-3
1.039	-1.173e-3
1.038	-1.213e-3
1.037	-1.256e-3
1.036	-1.297e-3
1.035	-1.339e-3
1.034	-1.379e-3
1.033	-1.421e-3
1.032	-1.463e-3
1.031	-1.505e-3
1.030	-1.546e-3
1.029	-1.589e-3
1.028	-1.631e-3
1.027	-1.673e-3
1.026	-1.715e-3
1.025	-1.757e-3
1.024	-1.799e-3
1.023	-1.841e-3
1.022	-1.883e-3
1.021	-1.926e-3
1.020	-1.969e-3
1.019	-2.011e-3
1.018	-2.054e-3
1.017	-2.096e-3
1.016	-2.140e-3
1.015	-2.182e-3
1.014	-2.225e-3
1.013	-2.267e-3
1.012	-2.311e-3
1.011	-2.353e-3
1.010	-2.397e-3
1.009	-2.440e-3
1.008	-2.484e-3
1.007	-2.527e-3
1.006	-2.570e-3
1.005	-2.614e-3
1.004	-2.657e-3
1.003	-2.701e-3
1.002	-2.744e-3
1.001	-2.788e-3
1.000	-2.831e-3
0.999	-2.876e-3
0.998	-2.919e-3
0.997	-2.962e-3
0.996	-3.007e-3
0.995	-3.050e-3
0.994	-3.095e-3
0.993	-3.139e-3
0.992	-3.184e-3
0.991	-3.229e-3
0.990	-3.272e-3
0.989	-3.318e-3
0.988	-3.362e-3
0.987	-3.406e-3
0.986	-3.450e-3
0.985	-3.496e-3
0.984	-3.540e-3
0.983	-3.586e-3
0.982	-3.630e-3
0.981	-3.675e-3
0.980	-3.720e-3
0.979	-3.765e-3
0.978	-3.811e-3
0.977	-3.856e-3
0.976	-3.900e-3
0.975	-3.946e-3
0.974	-3.992e-3
0.973	-4.038e-3
0.972	-4.083e-3
0.971	-4.129e-3
0.970	-4.174e-3
0.969	-4.219e-3
0.968	-4.265e-3
0.967	-4.310e-3
0.966	-4.355e-3
0.965	-4.401e-3
0.964	-4.446e-3
0.963	-4.492e-3
0.962	-4.537e-3
0.961	-4.584e-3
0.960	-4.629e-3
0.959	-4.675e-3
0.958	-4.721e-3
0.957	-4.768e-3
0.956	-4.813e-3
0.955	-4.860e-3
0.954	-4.905e-3
0.953	-4.951e-3
0.952	-4.997e-3
0.951	-5.044e-3
0.950	-5.088e-3
0.949	-5.136e-3
0.948	-5.182e-3
0.947	-5.228e-3
0.946	-5.274e-3
0.945	-5.321e-3
0.944	-5.366e-3
0.943	-5.412e-3
0.942	-5.458e-3
0.941	-5.505e-3
0.940	-5.552e-3
0.939	-5.598e-3
0.938	-5.644e-3
0.937	-5.691e-3
0.936	-5.736e-3
0.935	-5.783e-3
0.934	-5.829e-3
0.933	-5.876e-3
0.932	-5.920e-3
0.931	-5.966e-3
0.930	-6.012e-3
0.929	-6.059e-3
0.928	-6.105e-3
0.927	-6.151e-3
0.926	-6.197e-3
0.925	-6.244e-3
0.924	-6.290e-3
0.923	-6.337e-3
0.922	-6.383e-3
0.921	-6.431e-3
0.920	-6.477e-3
0.919	-6.523e-3
0.918	-6.569e-3
0.917	-6.616e-3
0.916	-6.662e-3
0.915	-6.709e-3
0.914	-6.755e-3
0.913	-6.802e-3
0.912	-6.847e-3
0.911	-6.894e-3
0.910	-6.940e-3
0.909	-6.986e-3
0.908	-7.033e-3
0.907	-7.080e-3
0.906	-7.126e-3
0.905	-7.173e-3
0.904	-7.218e-3
0.903	-7.265e-3
0.902	-7.311e-3
0.901	-7.358e-3
0.900	-7.404e-3
0.899	-7.450e-3
0.898	-7.495e-3
0.897	-7.541e-3
0.896	-7.587e-3
0.895	-7.633e-3
0.894	-7.679e-3
0.893	-7.726e-3
0.892	-7.771e-3
0.891	-7.818e-3
0.890	-7.865e-3
0.889	-7.912e-3
0.888	-7.957e-3
0.887	-8.004e-3
0.886	-8.050e-3
0.885	-8.095e-3
0.884	-8.141e-3
0.883	-8.188e-3
0.882	-8.233e-3
0.881	-8.280e-3
0.880	-8.326e-3
0.879	-8.372e-3
0.878	-8.418e-3
0.877	-8.463e-3
0.876	-8.509e-3
0.875	-8.555e-3
0.874	-8.601e-3
0.873	-8.647e-3
0.872	-8.693e-3
0.871	-8.740e-3
0.870	-8.785e-3
0.869	-8.831e-3
0.868	-8.876e-3
0.867	-8.922e-3
0.866	-8.967e-3
0.865	-9.013e-3
0.864	-9.058e-3
0.863	-9.104e-3
0.862	-9.149e-3
0.861	-9.195e-3
0.860	-9.241e-3
0.859	-9.287e-3
0.858	-9.331e-3
0.857	-9.377e-3
0.856	-9.423e-3
0.855	-9.470e-3
0.854	-9.514e-3
0.853	-9.561e-3
0.852	-9.606e-3
0.851	-9.651e-3
0.850	-9.697e-3
0.849	-9.742e-3
0.848	-9.787e-3
0.847	-9.833e-3
0.846	-9.877e-3
0.845	-9.924e-3
0.844	-9.968e-3
0.843	-1.001e-2
0.842	-1.006e-2
0.841	-1.010e-2
0.840	-1.015e-2
0.839	-1.020e-2
0.838	-1.024e-2
0.837	-1.029e-2
0.836	-1.033e-2
0.835	-1.038e-2
0.834	-1.042e-2
0.833	-1.046e-2
0.832	-1.051e-2
0.831	-1.056e-2
0.830	-1.060e-2
0.829	-1.064e-2
0.828	-1.069e-2
0.827	-1.073e-2
0.826	-1.078e-2
0.825	-1.082e-2
0.824	-1.087e-2
0.823	-1.091e-2
0.822	-1.096e-2
0.821	-1.100e-2
0.820	-1.104e-2
0.819	-1.109e-2
0.818	-1.114e-2
0.817	-1.118e-2
0.816	-1.122e-2
0.815	-1.127e-2
0.814	-1.131e-2
0.813	-1.136e-2
0.812	-1.140e-2
0.811	-1.145e-2
0.810	-1.149e-2
0.809	-1.153e-2
0.808	-1.158e-2
0.807	-1.162e-2
0.806	-1.166e-2
0.805	-1.171e-2
0.804	-1.175e-2
0.803	-1.180e-2
0.802	-1.184e-2
0.801	-1.188e-2
0.800	-1.193e-2
0.799	-1.197e-2
0.798	-1.201e-2
0.797	-1.206e-2
0.796	-1.210e-2
0.795	-1.214e-2
0.794	-1.219e-2
0.793	-1.223e-2
0.792	-1.227e-2
0.791	-1.231e-2
0.790	-1.236e-2
0.789	-1.240e-2
0.788	-1.244e-2
0.787	-1.249e-2
0.786	-1.253e-2
0.785	-1.257e-2
0.784	-1.261e-2
0.783	-1.266e-2
0.782	-1.270e-2
0.781	-1.274e-2
0.780	-1.278e-2
0.779	-1.283e-2
0.778	-1.287e-2
0.777	-1.291e-2
0.776	-1.295e-2
0.775	-1.300e-2
0.774	-1.304e-2
0.773	-1.308e-2
0.772	-1.312e-2
0.771	-1.316e-2
0.770	-1.320e-2
0.769	-1.325e-2
0.768	-1.329e-2
0.767	-1.333e-2
0.766	-1.337e-2
0.765	-1.341e-2
0.764	-1.346e-2
0.763	-1.350e-2
0.762	-1.354e-2
0.761	-1.358e-2
0.760	-1.362e-2
0.759	-1.366e-2
0.758	-1.370e-2
0.757	-1.374e-2
0.756	-1.378e-2
0.755	-1.383e-2
0.754	-1.386e-2
0.753	-1.391e-2
0.752	-1.395e-2
0.751	-1.399e-2
0.750	-1.403e-2
0.749	-1.407e-2
0.748	-1.411e-2
0.747	-1.415e-2
0.746	-1.419e-2
0.745	-1.423e-2
0.744	-1.427e-2
0.743	-1.431e-2
0.742	-1.435e-2
0.741	-1.439e-2
0.740	-1.443e-2
0.739	-1.447e-2
0.738	-1.451e-2
0.737	-1.455e-2
0.736	-1.459e-2
0.735	-1.463e-2
0.734	-1.466e-2
0.733	-1.470e-2
0.732	-1.474e-2
0.731	-1.478e-2
0.730	-1.482e-2
0.729	-1.486e-2
0.728	-1.490e-2
0.727	-1.493e-2
0.726	-1.497e-2
0.725	-1.501e-2
0.724	-1.505e-2
0.723	-1.509e-2
0.722	-1.513e-2
0.721	-1.516e-2
0.720	-1.520e-2
0.719	-1.524e-2
0.718	-1.528e-2
0.717	-1.532e-2
0.716	-1.535e-2
0.715	-1.539e-2
0.714	-1.543e-2
0.713	-1.546e-2
0.712	-1.550e-2
0.711	-1.554e-2
0.710	-1.557e-2
0.709	-1.561e-2
0.708	-1.564e-2
0.707	-1.568e-2
0.706	-1.572e-2
0.705	-1.575e-2
0.704	-1.579e-2
0.703	-1.583e-2
0.702	-1.586e-2
0.701	-1.590e-2
0.700	-1.593e-2
0.699	-1.596e-2
0.698	-1.600e-2
0.697	-1.603e-2
0.696	-1.607e-2
0.695	-1.610e-2
0.694	-1.614e-2
0.693	-1.617e-2
0.692	-1.621e-2
0.691	-1.624e-2
0.690	-1.627e-2
0.689	-1.631e-2
0.688	-1.634e-2
0.687	-1.637e-2
0.686	-1.641e-2
0.685	-1.644e-2
0.684	-1.647e-2
0.683	-1.650e-2
0.682	-1.654e-2
0.681	-1.657e-2
0.680	-1.660e-2
0.679	-1.663e-2
0.678	-1.667e-2
0.677	-1.670e-2
0.676	-1.673e-2
0.675	-1.676e-2
0.674	-1.679e-2
0.673	-1.682e-2
0.672	-1.685e-2
0.671	-1.688e-2
0.670	-1.691e-2
0.669	-1.694e-2
0.668	-1.697e-2
0.667	-1.700e-2
0.666	-1.703e-2
0.665	-1.706e-2
0.664	-1.709e-2
0.663	-1.712e-2
0.662	-1.715e-2
0.661	-1.718e-2
0.660	-1.720e-2
0.659	-1.723e-2
0.658	-1.726e-2
0.657	-1.729e-2
0.656	-1.731e-2
0.655	-1.734e-2
0.654	-1.737e-2
0.653	-1.740e-2
0.652	-1.742e-2
0.651	-1.745e-2
0.650	-1.748e-2
0.649	-1.750e-2
0.648	-1.753e-2
0.647	-1.756e-2
0.646	-1.758e-2
0.645	-1.761e-2
0.644	-1.763e-2
0.643	-1.766e-2
0.642	-1.768e-2
0.641	-1.771e-2
0.640	-1.773e-2
0.639	-1.776e-2
0.638	-1.778e-2
0.637	-1.781e-2
0.636	-1.783e-2
0.635	-1.785e-2
0.634	-1.787e-2
0.633	-1.790e-2
0.632	-1.792e-2
0.631	-1.794e-2
0.630	-1.797e-2
0.629	-1.799e-2
0.628	-1.801e-2
0.627	-1.803e-2
0.626	-1.805e-2
0.625	-1.808e-2
0.624	-1.810e-2
0.623	-1.812e-2
0.622	-1.814e-2
0.621	-1.816e-2
0.620	-1.818e-2
0.619	-1.820e-2
0.618	-1.822e-2
0.617	-1.824e-2
0.616	-1.826e-2
0.615	-1.828e-2
0.614	-1.830e-2
0.613	-1.832e-2
0.612	-1.833e-2
0.611	-1.835e-2
0.610	-1.837e-2
0.609	-1.839e-2
0.608	-1.840e-2
0.607	-1.842e-2
0.606	-1.844e-2
0.605	-1.845e-2
0.604	-1.847e-2
0.603	-1.849e-2
0.602	-1.850e-2
0.601	-1.852e-2
0.600	-1.853e-2
0.599	-1.855e-2
0.598	-1.856e-2
0.597	-1.858e-2
0.596	-1.859e-2
0.595	-1.861e-2
0.594	-1.862e-2
0.593	-1.864e-2
0.592	-1.865e-2
0.591	-1.866e-2
0.590	-1.867e-2
0.589	-1.869e-2
0.588	-1.870e-2
0.587	-1.871e-2
0.586	-1.872e-2
0.585	-1.874e-2
0.584	-1.875e-2
0.583	-1.876e-2
0.582	-1.877e-2
0.581	-1.878e-2
0.580	-1.879e-2
0.579	-1.880e-2
0.578	-1.881e-2
0.577	-1.882e-2
0.576	-1.883e-2
0.575	-1.884e-2
0.574	-1.885e-2
0.573	-1.886e-2
0.572	-1.887e-2
0.571	-1.887e-2
0.570	-1.888e-2
0.569	-1.889e-2
0.568	-1.890e-2
0.567	-1.890e-2
0.566	-1.891e-2
0.565	-1.892e-2
0.564	-1.892e-2
0.563	-1.893e-2
0.562	-1.893e-2
0.561	-1.894e-2
0.560	-1.894e-2
0.559	-1.895e-2
0.558	-1.895e-2
0.557	-1.896e-2
0.556	-1.896e-2
0.555	-1.897e-2
0.554	-1.897e-2
0.553	-1.897e-2
0.552	-1.897e-2
0.551	-1.898e-2
0.550	-1.898e-2
0.549	-1.898e-2
0.548	-1.898e-2
0.547	-1.898e-2
0.546	-1.898e-2
0.545	-1.898e-2
0.544	-1.898e-2
0.543	-1.898e-2
0.542	-1.898e-2
0.541	-1.898e-2
0.540	-1.898e-2
0.539	-1.898e-2
0.538	-1.898e-2
0.537	-1.898e-2
0.536	-1.898e-2
0.535	-1.897e-2
0.534	-1.897e-2
0.533	-1.897e-2
0.532	-1.896e-2
0.531	-1.896e-2
0.530	-1.896e-2
0.529	-1.895e-2
0.528	-1.895e-2
0.527	-1.894e-2
0.526	-1.894e-2
0.525	-1.893e-2
0.524	-1.893e-2
0.523	-1.892e-2
0.522	-1.891e-2
0.521	-1.891e-2
0.520	-1.890e-2
0.519	-1.889e-2
0.518	-1.888e-2
0.517	-1.888e-2
0.516	-1.887e-2
0.515	-1.886e-2
0.514	-1.885e-2
0.513	-1.884e-2
0.512	-1.883e-2
0.511	-1.882e-2
0.510	-1.881e-2
0.509	-1.880e-2
0.508	-1.879e-2
0.507	-1.878e-2
0.506	-1.877e-2
0.505	-1.876e-2
0.504	-1.875e-2
0.503	-1.874e-2
0.502	-1.872e-2
0.501	-1.871e-2
0.500	-1.870e-2
0.499	-1.869e-2
0.498	-1.867e-2
0.497	-1.866e-2
0.496	-1.864e-2
0.495	-1.863e-2
0.494	-1.861e-2
0.493	-1.860e-2
0.492	-1.858e-2
0.491	-1.857e-2
0.490	-1.855e-2
0.489	-1.854e-2
0.488	-1.852e-2
0.487	-1.850e-2
0.486	-1.848e-2
0.485	-1.847e-2
0.484	-1.845e-2
0.483	-1.843e-2
0.482	-1.841e-2
0.481	-1.839e-2
0.480	-1.837e-2
0.479	-1.835e-2
0.478	-1.833e-2
0.477	-1.831e-2
0.476	-1.829e-2
0.475	-1.827e-2
0.474	-1.825e-2
0.473	-1.823e-2
0.472	-1.821e-2
0.471	-1.819e-2
0.470	-1.816e-2
0.469	-1.814e-2
0.468	-1.812e-2
0.467	-1.810e-2
0.466	-1.807e-2
0.465	-1.805e-2
0.464	-1.803e-2
0.463	-1.800e-2
0.462	-1.798e-2
0.461	-1.796e-2
0.460	-1.793e-2
0.459	-1.791e-2
0.458	-1.788e-2
0.457	-1.786e-2
0.456	-1.783e-2
0.455	-1.781e-2
0.454	-1.778e-2
0.453	-1.776e-2
0.452	-1.773e-2
0.451	-1.771e-2
0.450	-1.768e-2
0.449	-1.765e-2
0.448	-1.763e-2
0.447	-1.760e-2
0.446	-1.758e-2
0.445	-1.755e-2
0.444	-1.752e-2
0.443	-1.750e-2
0.442	-1.747e-2
0.441	-1.744e-2
0.440	-1.741e-2
0.439	-1.739e-2
0.438	-1.736e-2
0.437	-1.733e-2
0.436	-1.730e-2
0.435	-1.727e-2
0.434	-1.724e-2
0.433	-1.722e-2
0.432	-1.719e-2
0.431	-1.716e-2
0.430	-1.713e-2
0.429	-1.710e-2
0.428	-1.707e-2
0.427	-1.704e-2
0.426	-1.701e-2
0.425	-1.698e-2
0.424	-1.695e-2
0.423	-1.693e-2
0.422	-1.690e-2
0.421	-1.687e-2
0.420	-1.684e-2
0.419	-1.681e-2
0.418	-1.678e-2
0.417	-1.675e-2
0.416	-1.672e-2
0.415	-1.669e-2
0.414	-1.666e-2
0.413	-1.663e-2
0.412	-1.659e-2
0.411	-1.657e-2
0.410	-1.653e-2
0.409	-1.650e-2
0.408	-1.647e-2
0.407	-1.644e-2
0.406	-1.641e-2
0.405	-1.638e-2
0.404	-1.635e-2
0.403	-1.632e-2
0.402	-1.629e-2
0.401	-1.626e-2
0.400	-1.623e-2
0.399	-1.620e-2
0.398	-1.617e-2
0.397	-1.614e-2
0.396	-1.611e-2
0.395	-1.608e-2
0.394	-1.604e-2
0.393	-1.601e-2
0.392	-1.598e-2
0.391	-1.595e-2
0.390	-1.592e-2
0.389	-1.589e-2
0.388	-1.586e-2
0.387	-1.583e-2
0.386	-1.580e-2
0.385	-1.577e-2
0.384	-1.574e-2
0.383	-1.571e-2
0.382	-1.568e-2
0.381	-1.565e-2
0.380	-1.562e-2
0.379	-1.560e-2
0.378	-1.557e-2
0.377	-1.554e-2
0.376	-1.551e-2
0.375	-1.548e-2
0.374	-1.545e-2
0.373	-1.543e-2
0.372	-1.540e-2
0.371	-1.537e-2
0.370	-1.534e-2
0.369	-1.532e-2
0.368	-1.529e-2
0.367	-1.526e-2
0.366	-1.524e-2
0.365	-1.521e-2
0.364	-1.518e-2
0.363	-1.516e-2
0.362	-1.513e-2
0.361	-1.511e-2
0.360	-1.509e-2
0.359	-1.506e-2
0.358	-1.504e-2
0.357	-1.502e-2
0.356	-1.499e-2
0.355	-1.497e-2
0.354	-1.494e-2
0.353	-1.492e-2
0.352	-1.490e-2
0.351	-1.488e-2
