Init E (V) = -0.8
High E (V) = 2.1
Low E (V) = 0.45
Init P/N = P
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
1.228	2.794e-3
1.229	2.791e-3
1.230	2.788e-3
1.231	2.785e-3
1.232	2.782e-3
1.233	2.779e-3
1.234	2.779e-3
1.235	2.776e-3
1.236	2.773e-3
1.237	2.770e-3
1.238	2.766e-3
1.239	2.763e-3
1.240	2.763e-3
1.241	2.760e-3
1.242	2.757e-3
1.243	2.754e-3
1.244	2.751e-3
1.245	2.748e-3
1.246	2.748e-3
1.247	2.745e-3
1.248	2.742e-3
1.249	2.739e-3
1.250	2.736e-3
1.251	2.736e-3
1.252	2.733e-3
1.253	2.730e-3
1.254	2.727e-3
1.255	2.727e-3
1.256	2.723e-3
1.257	2.720e-3
1.258	2.717e-3
1.259	2.717e-3
1.260	2.714e-3
1.261	2.711e-3
1.262	2.708e-3
1.263	2.708e-3
1.264	2.705e-3
1.265	2.702e-3
1.266	2.702e-3
1.267	2.699e-3
1.268	2.696e-3
1.269	2.693e-3
1.270	2.693e-3
1.271	2.690e-3
1.272	2.687e-3
1.273	2.687e-3
1.274	2.683e-3
1.275	2.680e-3
1.276	2.680e-3
1.277	2.677e-3
1.278	2.674e-3
1.279	2.674e-3
1.280	2.671e-3
1.281	2.668e-3
1.282	2.668e-3
1.283	2.665e-3
1.284	2.665e-3
1.285	2.662e-3
1.286	2.659e-3
1.287	2.659e-3
1.288	2.656e-3
1.289	2.653e-3
1.290	2.653e-3
1.291	2.650e-3
1.292	2.650e-3
1.293	2.647e-3
1.294	2.643e-3
1.295	2.643e-3
1.296	2.640e-3
1.297	2.640e-3
1.298	2.637e-3
1.299	2.634e-3
1.300	2.634e-3
1.301	2.631e-3
1.302	2.631e-3
1.303	2.628e-3
1.304	2.628e-3
1.305	2.625e-3
1.306	2.622e-3
1.307	2.622e-3
1.308	2.619e-3
1.309	2.619e-3
1.310	2.616e-3
1.311	2.616e-3
1.312	2.613e-3
1.313	2.613e-3
1.314	2.610e-3
1.315	2.610e-3
1.316	2.607e-3
1.317	2.607e-3
1.318	2.603e-3
1.319	2.603e-3
1.320	2.600e-3
1.321	2.597e-3
1.322	2.597e-3
1.323	2.594e-3
1.324	2.594e-3
1.325	2.594e-3
1.326	2.591e-3
1.327	2.588e-3
1.328	2.588e-3
1.329	2.585e-3
1.330	2.585e-3
1.331	2.585e-3
1.332	2.582e-3
1.333	2.582e-3
1.334	2.579e-3
1.335	2.579e-3
1.336	2.576e-3
1.337	2.576e-3
1.338	2.573e-3
1.339	2.573e-3
1.340	2.570e-3
1.341	2.570e-3
1.342	2.567e-3
1.343	2.567e-3
1.344	2.563e-3
1.345	2.563e-3
1.346	2.560e-3
1.347	2.560e-3
1.348	2.560e-3
1.349	2.557e-3
1.350	2.557e-3
1.351	2.554e-3
1.352	2.554e-3
1.353	2.551e-3
1.354	2.551e-3
1.355	2.548e-3
1.356	2.548e-3
1.357	2.548e-3
1.358	2.545e-3
1.359	2.545e-3
1.360	2.542e-3
1.361	2.542e-3
1.362	2.542e-3
1.363	2.539e-3
1.364	2.539e-3
1.365	2.536e-3
1.366	2.536e-3
1.367	2.533e-3
1.368	2.533e-3
1.369	2.533e-3
1.370	2.530e-3
1.371	2.530e-3
1.372	2.527e-3
1.373	2.527e-3
1.374	2.527e-3
1.375	2.524e-3
1.376	2.524e-3
1.377	2.520e-3
1.378	2.520e-3
1.379	2.520e-3
1.380	2.517e-3
1.381	2.517e-3
1.382	2.514e-3
1.383	2.514e-3
1.384	2.514e-3
1.385	2.511e-3
1.386	2.511e-3
1.387	2.511e-3
1.388	2.508e-3
1.389	2.508e-3
1.390	2.508e-3
1.391	2.505e-3
1.392	2.505e-3
1.393	2.502e-3
1.394	2.502e-3
1.395	2.502e-3
1.396	2.499e-3
1.397	2.499e-3
1.398	2.499e-3
1.399	2.496e-3
1.400	2.496e-3
1.401	2.496e-3
1.402	2.493e-3
1.403	2.493e-3
1.404	2.493e-3
1.405	2.490e-3
1.406	2.490e-3
1.407	2.490e-3
1.408	2.487e-3
1.409	2.487e-3
1.410	2.484e-3
1.411	2.484e-3
1.412	2.484e-3
1.413	2.480e-3
1.414	2.480e-3
1.415	2.480e-3
1.416	2.480e-3
1.417	2.477e-3
1.418	2.477e-3
1.419	2.474e-3
1.420	2.474e-3
1.421	2.474e-3
1.422	2.471e-3
1.423	2.471e-3
1.424	2.471e-3
1.425	2.471e-3
1.426	2.468e-3
1.427	2.468e-3
1.428	2.465e-3
1.429	2.465e-3
1.430	2.465e-3
1.431	2.465e-3
1.432	2.462e-3
1.433	2.462e-3
1.434	2.462e-3
1.435	2.459e-3
1.436	2.459e-3
1.437	2.459e-3
1.438	2.456e-3
1.439	2.456e-3
1.440	2.456e-3
1.441	2.456e-3
1.442	2.453e-3
1.443	2.453e-3
1.444	2.453e-3
1.445	2.450e-3
1.446	2.450e-3
1.447	2.450e-3
1.448	2.447e-3
1.449	2.447e-3
1.450	2.447e-3
1.451	2.447e-3
1.452	2.444e-3
1.453	2.444e-3
1.454	2.444e-3
1.455	2.440e-3
1.456	2.440e-3
1.457	2.440e-3
1.458	2.440e-3
1.459	2.437e-3
1.460	2.437e-3
1.461	2.437e-3
1.462	2.434e-3
1.463	2.434e-3
1.464	2.434e-3
1.465	2.434e-3
1.466	2.431e-3
1.467	2.431e-3
1.468	2.431e-3
1.469	2.428e-3
1.470	2.428e-3
1.471	2.428e-3
1.472	2.428e-3
1.473	2.425e-3
1.474	2.425e-3
1.475	2.425e-3
1.476	2.425e-3
1.477	2.422e-3
1.478	2.422e-3
1.479	2.422e-3
1.480	2.419e-3
1.481	2.419e-3
1.482	2.419e-3
1.483	2.419e-3
1.484	2.416e-3
1.485	2.416e-3
1.486	2.416e-3
1.487	2.416e-3
1.488	2.413e-3
1.489	2.413e-3
1.490	2.413e-3
1.491	2.413e-3
1.492	2.410e-3
1.493	2.410e-3
1.494	2.410e-3
1.495	2.410e-3
1.496	2.407e-3
1.497	2.407e-3
1.498	2.407e-3
1.499	2.407e-3
1.500	2.404e-3
1.501	2.404e-3
1.502	2.404e-3
1.503	2.404e-3
1.504	2.400e-3
1.505	2.400e-3
1.506	2.400e-3
1.507	2.400e-3
1.508	2.397e-3
1.509	2.397e-3
1.510	2.397e-3
1.511	2.397e-3
1.512	2.394e-3
1.513	2.394e-3
1.514	2.394e-3
1.515	2.394e-3
1.516	2.391e-3
1.517	2.391e-3
1.518	2.391e-3
1.519	2.391e-3
1.520	2.391e-3
1.521	2.388e-3
1.522	2.388e-3
1.523	2.388e-3
1.524	2.388e-3
1.525	2.385e-3
1.526	2.385e-3
1.527	2.385e-3
1.528	2.385e-3
1.529	2.382e-3
1.530	2.382e-3
1.531	2.382e-3
1.532	2.382e-3
1.533	2.382e-3
1.534	2.379e-3
1.535	2.379e-3
1.536	2.379e-3
1.537	2.379e-3
1.538	2.379e-3
1.539	2.376e-3
1.540	2.376e-3
1.541	2.376e-3
1.542	2.376e-3
1.543	2.373e-3
1.544	2.373e-3
1.545	2.373e-3
1.546	2.373e-3
1.547	2.373e-3
1.548	2.370e-3
1.549	2.370e-3
1.550	2.370e-3
1.551	2.370e-3
1.552	2.370e-3
1.553	2.367e-3
1.554	2.367e-3
1.555	2.367e-3
1.556	2.367e-3
1.557	2.364e-3
1.558	2.364e-3
1.559	2.364e-3
1.560	2.364e-3
1.561	2.364e-3
1.562	2.360e-3
1.563	2.360e-3
1.564	2.360e-3
1.565	2.360e-3
1.566	2.360e-3
1.567	2.357e-3
1.568	2.357e-3
1.569	2.357e-3
1.570	2.357e-3
1.571	2.354e-3
1.572	2.354e-3
1.573	2.354e-3
1.574	2.354e-3
1.575	2.354e-3
1.576	2.351e-3
1.577	2.351e-3
1.578	2.351e-3
1.579	2.351e-3
1.580	2.351e-3
1.581	2.348e-3
1.582	2.348e-3
1.583	2.348e-3
1.584	2.348e-3
1.585	2.348e-3
1.586	2.345e-3
1.587	2.345e-3
1.588	2.345e-3
1.589	2.345e-3
1.590	2.345e-3
1.591	2.345e-3
1.592	2.342e-3
1.593	2.342e-3
1.594	2.342e-3
1.595	2.342e-3
1.596	2.342e-3
1.597	2.339e-3
1.598	2.339e-3
1.599	2.339e-3
1.600	2.339e-3
1.601	2.339e-3
1.602	2.339e-3
1.603	2.336e-3
1.604	2.336e-3
1.605	2.336e-3
1.606	2.336e-3
1.607	2.336e-3
1.608	2.333e-3
1.609	2.333e-3
1.610	2.333e-3
1.611	2.333e-3
1.612	2.333e-3
1.613	2.333e-3
1.614	2.330e-3
1.615	2.330e-3
1.616	2.330e-3
1.617	2.330e-3
1.618	2.330e-3
1.619	2.327e-3
1.620	2.327e-3
1.621	2.327e-3
1.622	2.327e-3
1.623	2.327e-3
1.624	2.327e-3
1.625	2.324e-3
1.626	2.324e-3
1.627	2.324e-3
1.628	2.324e-3
1.629	2.324e-3
1.630	2.320e-3
1.631	2.320e-3
1.632	2.320e-3
1.633	2.320e-3
1.634	2.320e-3
1.635	2.320e-3
1.636	2.320e-3
1.637	2.317e-3
1.638	2.317e-3
1.639	2.317e-3
1.640	2.317e-3
1.641	2.317e-3
1.642	2.314e-3
1.643	2.314e-3
1.644	2.314e-3
1.645	2.314e-3
1.646	2.314e-3
1.647	2.314e-3
1.648	2.311e-3
1.649	2.311e-3
1.650	2.311e-3
1.651	2.311e-3
1.652	2.311e-3
1.653	2.311e-3
1.654	2.308e-3
1.655	2.308e-3
1.656	2.308e-3
1.657	2.308e-3
1.658	2.308e-3
1.659	2.308e-3
1.660	2.308e-3
1.661	2.305e-3
1.662	2.305e-3
1.663	2.305e-3
1.664	2.305e-3
1.665	2.305e-3
1.666	2.305e-3
1.667	2.302e-3
1.668	2.302e-3
1.669	2.302e-3
1.670	2.302e-3
1.671	2.302e-3
1.672	2.302e-3
1.673	2.299e-3
1.674	2.299e-3
1.675	2.299e-3
1.676	2.299e-3
1.677	2.299e-3
1.678	2.299e-3
1.679	2.299e-3
1.680	2.296e-3
1.681	2.296e-3
1.682	2.296e-3
1.683	2.296e-3
1.684	2.296e-3
1.685	2.296e-3
1.686	2.293e-3
1.687	2.293e-3
1.688	2.293e-3
1.689	2.293e-3
1.690	2.293e-3
1.691	2.293e-3
1.692	2.293e-3
1.693	2.290e-3
1.694	2.290e-3
1.695	2.290e-3
1.696	2.290e-3
1.697	2.290e-3
1.698	2.290e-3
1.699	2.287e-3
1.700	2.287e-3
1.701	2.287e-3
1.702	2.287e-3
1.703	2.287e-3
1.704	2.287e-3
1.705	2.287e-3
1.706	2.287e-3
1.707	2.284e-3
1.708	2.284e-3
1.709	2.284e-3
1.710	2.284e-3
1.711	2.284e-3
1.712	2.284e-3
1.713	2.281e-3
1.714	2.281e-3
1.715	2.281e-3
1.716	2.281e-3
1.717	2.281e-3
1.718	2.281e-3
1.719	2.281e-3
1.720	2.281e-3
1.721	2.277e-3
1.722	2.277e-3
1.723	2.277e-3
1.724	2.277e-3
1.725	2.277e-3
1.726	2.277e-3
1.727	2.277e-3
1.728	2.274e-3
1.729	2.274e-3
1.730	2.274e-3
1.731	2.274e-3
1.732	2.274e-3
1.733	2.274e-3
1.734	2.274e-3
1.735	2.271e-3
1.736	2.271e-3
1.737	2.271e-3
1.738	2.271e-3
1.739	2.271e-3
1.740	2.271e-3
1.741	2.271e-3
1.742	2.271e-3
1.743	2.268e-3
1.744	2.268e-3
1.745	2.268e-3
1.746	2.268e-3
1.747	2.268e-3
1.748	2.268e-3
1.749	2.268e-3
1.750	2.265e-3
1.751	2.265e-3
1.752	2.265e-3
1.753	2.265e-3
1.754	2.265e-3
1.755	2.265e-3
1.756	2.265e-3
1.757	2.265e-3
1.758	2.262e-3
1.759	2.262e-3
1.760	2.262e-3
1.761	2.262e-3
1.762	2.262e-3
1.763	2.262e-3
1.764	2.262e-3
1.765	2.262e-3
1.766	2.259e-3
1.767	2.259e-3
1.768	2.259e-3
1.769	2.259e-3
1.770	2.259e-3
1.771	2.259e-3
1.772	2.259e-3
1.773	2.259e-3
1.774	2.256e-3
1.775	2.256e-3
1.776	2.256e-3
1.777	2.256e-3
1.778	2.256e-3
1.779	2.256e-3
1.780	2.256e-3
1.781	2.256e-3
1.782	2.253e-3
1.783	2.253e-3
1.784	2.253e-3
1.785	2.253e-3
1.786	2.253e-3
1.787	2.253e-3
1.788	2.253e-3
1.789	2.253e-3
1.790	2.253e-3
1.791	2.250e-3
1.792	2.250e-3
1.793	2.250e-3
1.794	2.250e-3
1.795	2.250e-3
1.796	2.250e-3
1.797	2.250e-3
1.798	2.250e-3
1.799	2.247e-3
1.800	2.247e-3
1.801	2.247e-3
1.802	2.247e-3
1.803	2.247e-3
1.804	2.247e-3
1.805	2.247e-3
1.806	2.247e-3
1.807	2.244e-3
1.808	2.244e-3
1.809	2.244e-3
1.810	2.244e-3
1.811	2.244e-3
1.812	2.244e-3
1.813	2.244e-3
1.814	2.244e-3
1.815	2.244e-3
1.816	2.241e-3
1.817	2.241e-3
1.818	2.241e-3
1.819	2.241e-3
1.820	2.241e-3
1.821	2.241e-3
1.822	2.241e-3
1.823	2.241e-3
1.824	2.241e-3
1.825	2.237e-3
1.826	2.237e-3
1.827	2.237e-3
1.828	2.237e-3
1.829	2.237e-3
1.830	2.237e-3
1.831	2.237e-3
1.832	2.237e-3
1.833	2.237e-3
1.834	2.234e-3
1.835	2.234e-3
1.836	2.234e-3
1.837	2.234e-3
1.838	2.234e-3
1.839	2.234e-3
1.840	2.234e-3
1.841	2.234e-3
1.842	2.234e-3
1.843	2.234e-3
1.844	2.231e-3
1.845	2.231e-3
1.846	2.231e-3
1.847	2.231e-3
1.848	2.231e-3
1.849	2.231e-3
1.850	2.231e-3
1.851	2.231e-3
1.852	2.231e-3
1.853	2.228e-3
1.854	2.228e-3
1.855	2.228e-3
1.856	2.228e-3
1.857	2.228e-3
1.858	2.228e-3
1.859	2.228e-3
1.860	2.228e-3
1.861	2.228e-3
1.862	2.225e-3
1.863	2.225e-3
1.864	2.225e-3
1.865	2.225e-3
1.866	2.225e-3
1.867	2.225e-3
1.868	2.225e-3
1.869	2.225e-3
1.870	2.225e-3
1.871	2.222e-3
1.872	2.222e-3
1.873	2.222e-3
1.874	2.222e-3
1.875	2.222e-3
1.876	2.222e-3
1.877	2.222e-3
1.878	2.222e-3
1.879	2.222e-3
1.880	2.222e-3
1.881	2.219e-3
1.882	2.219e-3
1.883	2.219e-3
1.884	2.219e-3
1.885	2.219e-3
1.886	2.219e-3
1.887	2.219e-3
1.888	2.219e-3
1.889	2.219e-3
1.890	2.216e-3
1.891	2.216e-3
1.892	2.216e-3
1.893	2.216e-3
1.894	2.216e-3
1.895	2.216e-3
1.896	2.216e-3
1.897	2.216e-3
1.898	2.216e-3
1.899	2.216e-3
1.900	2.216e-3
1.901	2.213e-3
1.902	2.213e-3
1.903	2.213e-3
1.904	2.213e-3
1.905	2.213e-3
1.906	2.213e-3
1.907	2.213e-3
1.908	2.213e-3
1.909	2.213e-3
1.910	2.210e-3
1.911	2.210e-3
1.912	2.210e-3
1.913	2.210e-3
1.914	2.210e-3
1.915	2.210e-3
1.916	2.210e-3
1.917	2.210e-3
1.918	2.210e-3
1.919	2.210e-3
1.920	2.210e-3
1.921	2.207e-3
1.922	2.207e-3
1.923	2.207e-3
1.924	2.207e-3
1.925	2.207e-3
1.926	2.207e-3
1.927	2.207e-3
1.928	2.207e-3
1.929	2.207e-3
1.930	2.207e-3
1.931	2.207e-3
1.932	2.204e-3
1.933	2.204e-3
1.934	2.204e-3
1.935	2.204e-3
1.936	2.204e-3
1.937	2.204e-3
1.938	2.204e-3
1.939	2.204e-3
1.940	2.204e-3
1.941	2.204e-3
1.942	2.201e-3
1.943	2.201e-3
1.944	2.201e-3
1.945	2.201e-3
1.946	2.201e-3
1.947	2.201e-3
1.948	2.201e-3
1.949	2.201e-3
1.950	2.201e-3
1.951	2.201e-3
1.952	2.201e-3
1.953	2.197e-3
1.954	2.197e-3
1.955	2.197e-3
1.956	2.197e-3
1.957	2.197e-3
1.958	2.197e-3
1.959	2.197e-3
1.960	2.197e-3
1.961	2.197e-3
1.962	2.197e-3
1.963	2.197e-3
1.964	2.194e-3
1.965	2.194e-3
1.966	2.194e-3
1.967	2.194e-3
1.968	2.194e-3
1.969	2.194e-3
1.970	2.194e-3
1.971	2.194e-3
1.972	2.194e-3
1.973	2.194e-3
1.974	2.194e-3
1.975	2.194e-3
1.976	2.191e-3
1.977	2.191e-3
1.978	2.191e-3
1.979	2.191e-3
1.980	2.191e-3
1.981	2.191e-3
1.982	2.191e-3
1.983	2.191e-3
1.984	2.191e-3
1.985	2.191e-3
1.986	2.191e-3
1.987	2.188e-3
1.988	2.188e-3
1.989	2.188e-3
1.990	2.188e-3
1.991	2.188e-3
1.992	2.188e-3
1.993	2.188e-3
1.994	2.188e-3
1.995	2.188e-3
1.996	2.188e-3
1.997	2.188e-3
1.998	2.188e-3
1.999	2.185e-3
2.000	2.185e-3
2.001	2.185e-3
2.002	2.185e-3
2.003	2.185e-3
2.004	2.185e-3
2.005	2.185e-3
2.006	2.185e-3
2.007	2.185e-3
2.008	2.185e-3
2.009	2.185e-3
2.010	2.185e-3
2.011	2.185e-3
2.012	2.182e-3
2.013	2.182e-3
2.014	2.182e-3
2.015	2.182e-3
2.016	2.182e-3
2.017	2.182e-3
2.018	2.182e-3
2.019	2.182e-3
2.020	2.182e-3
2.021	2.182e-3
2.022	2.182e-3
2.023	2.182e-3
2.024	2.179e-3
2.025	2.179e-3
2.026	2.179e-3
2.027	2.179e-3
2.028	2.179e-3
2.029	2.179e-3
2.030	2.179e-3
2.031	2.179e-3
2.032	2.179e-3
2.033	2.179e-3
2.034	2.179e-3
2.035	2.179e-3
2.036	2.176e-3
2.037	2.176e-3
2.038	2.176e-3
2.039	2.176e-3
2.040	2.176e-3
2.041	2.176e-3
2.042	2.176e-3
2.043	2.176e-3
2.044	2.176e-3
2.045	2.176e-3
2.046	2.176e-3
2.047	2.176e-3
2.048	2.173e-3
2.049	2.173e-3
2.050	2.173e-3
2.051	2.173e-3
2.052	2.173e-3
2.053	2.173e-3
2.054	2.173e-3
2.055	2.173e-3
2.056	2.173e-3
2.057	2.173e-3
2.058	2.173e-3
2.059	2.173e-3
2.060	2.173e-3
2.061	2.173e-3
2.062	2.170e-3
2.063	2.170e-3
2.064	2.170e-3
2.065	2.170e-3
2.066	2.170e-3
2.067	2.170e-3
2.068	2.170e-3
2.069	2.170e-3
2.070	2.170e-3
2.071	2.170e-3
2.072	2.170e-3
2.073	2.170e-3
2.074	2.170e-3
2.075	2.170e-3
2.076	2.167e-3
2.077	2.167e-3
2.078	2.167e-3
2.079	2.167e-3
2.080	2.167e-3
2.081	2.167e-3
2.082	2.167e-3
2.083	2.167e-3
2.084	2.167e-3
2.085	2.167e-3
2.086	2.167e-3
2.087	2.164e-3
2.088	2.167e-3
2.089	2.164e-3
2.090	2.164e-3
2.091	2.164e-3
2.092	2.164e-3
2.093	2.164e-3
2.094	2.164e-3
2.095	2.164e-3
2.096	2.164e-3
2.097	2.164e-3
2.098	2.164e-3
2.099	2.164e-3
2.100	2.161e-3
2.099	2.161e-3
2.098	2.161e-3
2.097	2.161e-3
2.096	2.157e-3
2.095	2.157e-3
2.094	2.157e-3
2.093	2.157e-3
2.092	2.157e-3
2.091	2.157e-3
2.090	2.157e-3
2.089	2.157e-3
2.088	2.157e-3
2.087	2.157e-3
2.086	2.154e-3
2.085	2.154e-3
2.084	2.154e-3
2.083	2.154e-3
2.082	2.154e-3
2.081	2.154e-3
2.080	2.154e-3
2.079	2.154e-3
2.078	2.154e-3
2.077	2.154e-3
2.076	2.154e-3
2.075	2.151e-3
2.074	2.151e-3
2.073	2.151e-3
2.072	2.151e-3
2.071	2.151e-3
2.070	2.151e-3
2.069	2.151e-3
2.068	2.151e-3
2.067	2.151e-3
2.066	2.151e-3
2.065	2.151e-3
2.064	2.151e-3
2.063	2.148e-3
2.062	2.148e-3
2.061	2.148e-3
2.060	2.148e-3
2.059	2.148e-3
2.058	2.148e-3
2.057	2.148e-3
2.056	2.148e-3
2.055	2.148e-3
2.054	2.148e-3
2.053	2.148e-3
2.052	2.148e-3
2.051	2.148e-3
2.050	2.145e-3
2.049	2.145e-3
2.048	2.145e-3
2.047	2.145e-3
2.046	2.145e-3
2.045	2.145e-3
2.044	2.145e-3
2.043	2.145e-3
2.042	2.145e-3
2.041	2.145e-3
2.040	2.145e-3
2.039	2.145e-3
2.038	2.145e-3
2.037	2.142e-3
2.036	2.142e-3
2.035	2.142e-3
2.034	2.142e-3
2.033	2.142e-3
2.032	2.142e-3
2.031	2.142e-3
2.030	2.142e-3
2.029	2.142e-3
2.028	2.142e-3
2.027	2.142e-3
2.026	2.142e-3
2.025	2.139e-3
2.024	2.139e-3
2.023	2.139e-3
2.022	2.139e-3
2.021	2.139e-3
2.020	2.139e-3
2.019	2.139e-3
2.018	2.139e-3
2.017	2.139e-3
2.016	2.139e-3
2.015	2.139e-3
2.014	2.139e-3
2.013	2.139e-3
2.012	2.136e-3
2.011	2.136e-3
2.010	2.136e-3
2.009	2.136e-3
2.008	2.136e-3
2.007	2.136e-3
2.006	2.136e-3
2.005	2.136e-3
2.004	2.136e-3
2.003	2.136e-3
2.002	2.136e-3
2.001	2.136e-3
2.000	2.136e-3
1.999	2.133e-3
1.998	2.133e-3
1.997	2.133e-3
1.996	2.133e-3
1.995	2.133e-3
1.994	2.133e-3
1.993	2.133e-3
1.992	2.133e-3
1.991	2.133e-3
1.990	2.133e-3
1.989	2.133e-3
1.988	2.133e-3
1.987	2.133e-3
1.986	2.130e-3
1.985	2.130e-3
1.984	2.130e-3
1.983	2.130e-3
1.982	2.130e-3
1.981	2.130e-3
1.980	2.130e-3
1.979	2.130e-3
1.978	2.130e-3
1.977	2.130e-3
1.976	2.130e-3
1.975	2.130e-3
1.974	2.127e-3
1.973	2.127e-3
1.972	2.127e-3
1.971	2.127e-3
1.970	2.127e-3
1.969	2.127e-3
1.968	2.127e-3
1.967	2.127e-3
1.966	2.127e-3
1.965	2.127e-3
1.964	2.127e-3
1.963	2.127e-3
1.962	2.127e-3
1.961	2.127e-3
1.960	2.124e-3
1.959	2.124e-3
1.958	2.124e-3
1.957	2.124e-3
1.956	2.124e-3
1.955	2.124e-3
1.954	2.124e-3
1.953	2.124e-3
1.952	2.124e-3
1.951	2.124e-3
1.950	2.124e-3
1.949	2.124e-3
1.948	2.124e-3
1.947	2.121e-3
1.946	2.121e-3
1.945	2.121e-3
1.944	2.121e-3
1.943	2.121e-3
1.942	2.121e-3
1.941	2.121e-3
1.940	2.121e-3
1.939	2.121e-3
1.938	2.121e-3
1.937	2.121e-3
1.936	2.121e-3
1.935	2.121e-3
1.934	2.121e-3
1.933	2.117e-3
1.932	2.117e-3
1.931	2.117e-3
1.930	2.117e-3
1.929	2.117e-3
1.928	2.117e-3
1.927	2.117e-3
1.926	2.117e-3
1.925	2.117e-3
1.924	2.117e-3
1.923	2.117e-3
1.922	2.117e-3
1.921	2.117e-3
1.920	2.117e-3
1.919	2.114e-3
1.918	2.114e-3
1.917	2.114e-3
1.916	2.114e-3
1.915	2.114e-3
1.914	2.114e-3
1.913	2.114e-3
1.912	2.114e-3
1.911	2.114e-3
1.910	2.114e-3
1.909	2.114e-3
1.908	2.114e-3
1.907	2.114e-3
1.906	2.114e-3
1.905	2.111e-3
1.904	2.111e-3
1.903	2.111e-3
1.902	2.111e-3
1.901	2.111e-3
1.900	2.111e-3
1.899	2.111e-3
1.898	2.111e-3
1.897	2.111e-3
1.896	2.111e-3
1.895	2.111e-3
1.894	2.111e-3
1.893	2.111e-3
1.892	2.108e-3
1.891	2.111e-3
1.890	2.108e-3
1.889	2.108e-3
1.888	2.108e-3
1.887	2.108e-3
1.886	2.108e-3
1.885	2.108e-3
1.884	2.108e-3
1.883	2.108e-3
1.882	2.108e-3
1.881	2.108e-3
1.880	2.108e-3
1.879	2.108e-3
1.878	2.108e-3
1.877	2.108e-3
1.876	2.105e-3
1.875	2.105e-3
1.874	2.105e-3
1.873	2.105e-3
1.872	2.105e-3
1.871	2.105e-3
1.870	2.105e-3
1.869	2.105e-3
1.868	2.105e-3
1.867	2.105e-3
1.866	2.105e-3
1.865	2.105e-3
1.864	2.105e-3
1.863	2.102e-3
1.862	2.102e-3
1.861	2.102e-3
1.860	2.102e-3
1.859	2.102e-3
1.858	2.102e-3
1.857	2.102e-3
1.856	2.102e-3
1.855	2.102e-3
1.854	2.102e-3
1.853	2.102e-3
1.852	2.102e-3
1.851	2.102e-3
1.850	2.102e-3
1.849	2.102e-3
1.848	2.099e-3
1.847	2.099e-3
1.846	2.099e-3
1.845	2.099e-3
1.844	2.099e-3
1.843	2.099e-3
1.842	2.099e-3
1.841	2.099e-3
1.840	2.099e-3
1.839	2.099e-3
1.838	2.099e-3
1.837	2.099e-3
1.836	2.099e-3
1.835	2.099e-3
1.834	2.096e-3
1.833	2.096e-3
1.832	2.096e-3
1.831	2.096e-3
1.830	2.096e-3
1.829	2.096e-3
1.828	2.096e-3
1.827	2.096e-3
1.826	2.096e-3
1.825	2.096e-3
1.824	2.096e-3
1.823	2.096e-3
1.822	2.096e-3
1.821	2.096e-3
1.820	2.096e-3
1.819	2.093e-3
1.818	2.093e-3
1.817	2.093e-3
1.816	2.093e-3
1.815	2.093e-3
1.814	2.093e-3
1.813	2.093e-3
1.812	2.093e-3
1.811	2.093e-3
1.810	2.093e-3
1.809	2.093e-3
1.808	2.093e-3
1.807	2.093e-3
1.806	2.093e-3
1.805	2.093e-3
1.804	2.093e-3
1.803	2.090e-3
1.802	2.090e-3
1.801	2.090e-3
1.800	2.090e-3
1.799	2.090e-3
1.798	2.090e-3
1.797	2.090e-3
1.796	2.090e-3
1.795	2.090e-3
1.794	2.090e-3
1.793	2.090e-3
1.792	2.090e-3
1.791	2.090e-3
1.790	2.090e-3
1.789	2.090e-3
1.788	2.087e-3
1.787	2.087e-3
1.786	2.087e-3
1.785	2.087e-3
1.784	2.087e-3
1.783	2.087e-3
1.782	2.087e-3
1.781	2.087e-3
1.780	2.087e-3
1.779	2.087e-3
1.778	2.087e-3
1.777	2.087e-3
1.776	2.087e-3
1.775	2.087e-3
1.774	2.087e-3
1.773	2.087e-3
1.772	2.084e-3
1.771	2.084e-3
1.770	2.084e-3
1.769	2.084e-3
1.768	2.084e-3
1.767	2.084e-3
1.766	2.084e-3
1.765	2.084e-3
1.764	2.084e-3
1.763	2.084e-3
1.762	2.084e-3
1.761	2.084e-3
1.760	2.084e-3
1.759	2.084e-3
1.758	2.084e-3
1.757	2.084e-3
1.756	2.081e-3
1.755	2.081e-3
1.754	2.081e-3
1.753	2.081e-3
1.752	2.081e-3
1.751	2.081e-3
1.750	2.081e-3
1.749	2.081e-3
1.748	2.081e-3
1.747	2.081e-3
1.746	2.081e-3
1.745	2.081e-3
1.744	2.081e-3
1.743	2.081e-3
1.742	2.081e-3
1.741	2.081e-3
1.740	2.078e-3
1.739	2.078e-3
1.738	2.078e-3
1.737	2.078e-3
1.736	2.078e-3
1.735	2.078e-3
1.734	2.078e-3
1.733	2.078e-3
1.732	2.078e-3
1.731	2.078e-3
1.730	2.078e-3
1.729	2.078e-3
1.728	2.078e-3
1.727	2.078e-3
1.726	2.078e-3
1.725	2.078e-3
1.724	2.074e-3
1.723	2.074e-3
1.722	2.074e-3
1.721	2.074e-3
1.720	2.074e-3
1.719	2.074e-3
1.718	2.074e-3
1.717	2.074e-3
1.716	2.074e-3
1.715	2.074e-3
1.714	2.074e-3
1.713	2.074e-3
1.712	2.074e-3
