Init E (V) = -0.29
High E (V) = 2.1
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
0.955	5.018e-3
0.954	5.010e-3
0.953	5.000e-3
0.952	4.993e-3
0.951	4.983e-3
0.950	4.975e-3
0.949	4.966e-3
0.948	4.958e-3
0.947	4.948e-3
0.946	4.940e-3
0.945	4.930e-3
0.944	4.922e-3
0.943	4.912e-3
0.942	4.904e-3
0.941	4.894e-3
0.940	4.885e-3
0.939	4.875e-3
0.938	4.866e-3
0.937	4.856e-3
0.936	4.847e-3
0.935	4.836e-3
0.934	4.827e-3
0.933	4.816e-3
0.932	4.807e-3
0.931	4.797e-3
0.930	4.787e-3
0.929	4.776e-3
0.928	4.767e-3
0.927	4.755e-3
0.926	4.745e-3
0.925	4.735e-3
0.924	4.724e-3
0.923	4.712e-3
0.922	4.702e-3
0.921	4.690e-3
0.920	4.680e-3
0.919	4.668e-3
0.918	4.658e-3
0.917	4.646e-3
0.916	4.635e-3
0.915	4.623e-3
0.914	4.612e-3
0.913	4.600e-3
0.912	4.588e-3
0.911	4.576e-3
0.910	4.565e-3
0.909	4.552e-3
0.908	4.541e-3
0.907	4.528e-3
0.906	4.517e-3
0.905	4.504e-3
0.904	4.492e-3
0.903	4.479e-3
0.902	4.467e-3
0.901	4.453e-3
0.900	4.441e-3
0.899	4.428e-3
0.898	4.415e-3
0.897	4.401e-3
0.896	4.389e-3
0.895	4.374e-3
0.894	4.362e-3
0.893	4.348e-3
0.892	4.334e-3
0.891	4.320e-3
0.890	4.306e-3
0.889	4.292e-3
0.888	4.278e-3
0.887	4.263e-3
0.886	4.249e-3
0.885	4.235e-3
0.884	4.220e-3
0.883	4.205e-3
0.882	4.191e-3
0.881	4.176e-3
0.880	4.161e-3
0.879	4.145e-3
0.878	4.131e-3
0.877	4.115e-3
0.876	4.100e-3
0.875	4.084e-3
0.874	4.069e-3
0.873	4.053e-3
0.872	4.038e-3
0.871	4.021e-3
0.870	4.006e-3
0.869	3.989e-3
0.868	3.973e-3
0.867	3.956e-3
0.866	3.940e-3
0.865	3.922e-3
0.864	3.905e-3
0.863	3.888e-3
0.862	3.872e-3
0.861	3.854e-3
0.860	3.837e-3
0.859	3.819e-3
0.858	3.802e-3
0.857	3.784e-3
0.856	3.767e-3
0.855	3.749e-3
0.854	3.732e-3
0.853	3.714e-3
0.852	3.696e-3
0.851	3.677e-3
0.850	3.660e-3
0.849	3.641e-3
0.848	3.623e-3
0.847	3.603e-3
0.846	3.586e-3
0.845	3.567e-3
0.844	3.548e-3
0.843	3.529e-3
0.842	3.511e-3
0.841	3.491e-3
0.840	3.473e-3
0.839	3.453e-3
0.838	3.434e-3
0.837	3.413e-3
0.836	3.394e-3
0.835	3.375e-3
0.834	3.356e-3
0.833	3.335e-3
0.832	3.316e-3
0.831	3.295e-3
0.830	3.276e-3
0.829	3.254e-3
0.828	3.235e-3
0.827	3.214e-3
0.826	3.194e-3
0.825	3.173e-3
0.824	3.153e-3
0.823	3.131e-3
0.822	3.111e-3
0.821	3.090e-3
0.820	3.069e-3
0.819	3.047e-3
0.818	3.026e-3
0.817	3.005e-3
0.816	2.985e-3
0.815	2.963e-3
0.814	2.942e-3
0.813	2.920e-3
0.812	2.899e-3
0.811	2.878e-3
0.810	2.857e-3
0.809	2.835e-3
0.808	2.814e-3
0.807	2.792e-3
0.806	2.770e-3
0.805	2.748e-3
0.804	2.727e-3
0.803	2.704e-3
0.802	2.683e-3
0.801	2.661e-3
0.800	2.640e-3
0.799	2.617e-3
0.798	2.596e-3
0.797	2.573e-3
0.796	2.552e-3
0.795	2.530e-3
0.794	2.508e-3
0.793	2.486e-3
0.792	2.465e-3
0.791	2.442e-3
0.790	2.421e-3
0.789	2.398e-3
0.788	2.377e-3
0.787	2.354e-3
0.786	2.332e-3
0.785	2.310e-3
0.784	2.288e-3
0.783	2.266e-3
0.782	2.244e-3
0.781	2.223e-3
0.780	2.201e-3
0.779	2.179e-3
0.778	2.157e-3
0.777	2.135e-3
0.776	2.114e-3
0.775	2.092e-3
0.774	2.071e-3
0.773	2.048e-3
0.772	2.027e-3
0.771	2.005e-3
0.770	1.984e-3
0.769	1.963e-3
0.768	1.943e-3
0.767	1.920e-3
0.766	1.900e-3
0.765	1.878e-3
0.764	1.857e-3
0.763	1.836e-3
0.762	1.815e-3
0.761	1.794e-3
0.760	1.774e-3
0.759	1.752e-3
0.758	1.732e-3
0.757	1.711e-3
0.756	1.691e-3
0.755	1.670e-3
0.754	1.650e-3
0.753	1.629e-3
0.752	1.609e-3
0.751	1.588e-3
0.750	1.568e-3
0.749	1.548e-3
0.748	1.528e-3
0.747	1.508e-3
0.746	1.489e-3
0.745	1.469e-3
0.744	1.450e-3
0.743	1.430e-3
0.742	1.411e-3
0.741	1.391e-3
0.740	1.373e-3
0.739	1.354e-3
0.738	1.336e-3
0.737	1.316e-3
0.736	1.299e-3
0.735	1.280e-3
0.734	1.262e-3
0.733	1.243e-3
0.732	1.226e-3
0.731	1.208e-3
0.730	1.191e-3
0.729	1.172e-3
0.728	1.155e-3
0.727	1.137e-3
0.726	1.120e-3
0.725	1.103e-3
0.724	1.087e-3
0.723	1.070e-3
0.722	1.053e-3
0.721	1.037e-3
0.720	1.021e-3
0.719	1.005e-3
0.718	9.895e-4
0.717	9.731e-4
0.716	9.578e-4
0.715	9.419e-4
0.714	9.272e-4
0.713	9.117e-4
0.712	8.976e-4
0.711	8.820e-4
0.710	8.680e-4
0.709	8.533e-4
0.708	8.392e-4
0.707	8.247e-4
0.706	8.113e-4
0.705	7.969e-4
0.704	7.835e-4
0.703	7.692e-4
0.702	7.562e-4
0.701	7.423e-4
0.700	7.301e-4
0.699	7.167e-4
0.698	7.048e-4
0.697	6.915e-4
0.696	6.798e-4
0.695	6.672e-4
0.694	6.558e-4
0.693	6.436e-4
0.692	6.324e-4
0.691	6.202e-4
0.690	6.095e-4
0.689	5.977e-4
0.688	5.875e-4
0.687	5.761e-4
0.686	5.660e-4
0.685	5.548e-4
0.684	5.448e-4
0.683	5.343e-4
0.682	5.245e-4
0.681	5.140e-4
0.680	5.045e-4
0.679	4.944e-4
0.678	4.856e-4
0.677	4.757e-4
0.676	4.664e-4
0.675	4.572e-4
0.674	4.482e-4
0.673	4.390e-4
0.672	4.307e-4
0.671	4.219e-4
0.670	4.138e-4
0.669	4.049e-4
0.668	3.979e-4
0.667	3.896e-4
0.666	3.815e-4
0.665	3.730e-4
0.664	3.660e-4
0.663	3.573e-4
0.662	3.502e-4
0.661	3.422e-4
0.660	3.353e-4
0.659	3.273e-4
0.658	3.205e-4
0.657	3.131e-4
0.656	3.065e-4
0.655	2.990e-4
0.654	2.924e-4
0.653	2.853e-4
0.652	2.786e-4
0.651	2.716e-4
0.650	2.653e-4
0.649	2.584e-4
0.648	2.523e-4
0.647	2.452e-4
0.646	2.394e-4
0.645	2.329e-4
0.644	2.267e-4
0.643	2.203e-4
0.642	2.146e-4
0.641	2.084e-4
0.640	2.028e-4
0.639	1.959e-4
0.638	1.907e-4
0.637	1.845e-4
0.636	1.790e-4
0.635	1.729e-4
0.634	1.673e-4
0.633	1.611e-4
0.632	1.559e-4
0.631	1.494e-4
0.630	1.443e-4
0.629	1.381e-4
0.628	1.329e-4
0.627	1.267e-4
0.626	1.216e-4
0.625	1.157e-4
0.624	1.103e-4
0.623	1.041e-4
0.622	9.905e-5
0.621	9.296e-5
0.620	8.774e-5
0.619	8.165e-5
0.618	7.676e-5
0.617	7.090e-5
0.616	6.557e-5
0.615	5.939e-5
0.614	5.384e-5
0.613	4.807e-5
0.612	4.266e-5
0.611	3.669e-5
0.610	3.093e-5
0.609	2.463e-5
0.608	1.947e-5
0.607	1.312e-5
0.606	7.697e-6
0.605	9.843e-7
0.604	-4.783e-6
0.603	-1.143e-5
0.602	-1.742e-5
0.601	-2.409e-5
0.600	-2.969e-5
0.599	-3.642e-5
0.598	-4.256e-5
0.597	-4.912e-5
0.596	-5.521e-5
0.595	-6.172e-5
0.594	-6.785e-5
0.593	-7.512e-5
0.592	-8.132e-5
0.591	-8.828e-5
0.590	-9.490e-5
0.589	-1.022e-4
0.588	-1.087e-4
0.587	-1.160e-4
0.586	-1.228e-4
0.585	-1.304e-4
0.584	-1.373e-4
0.583	-1.450e-4
0.582	-1.521e-4
0.581	-1.599e-4
0.580	-1.670e-4
0.579	-1.749e-4
0.578	-1.823e-4
0.577	-1.907e-4
0.576	-1.978e-4
0.575	-2.061e-4
0.574	-2.135e-4
0.573	-2.222e-4
0.572	-2.302e-4
0.571	-2.387e-4
0.570	-2.470e-4
0.569	-2.560e-4
0.568	-2.642e-4
0.567	-2.731e-4
0.566	-2.814e-4
0.565	-2.909e-4
0.564	-2.996e-4
0.563	-3.090e-4
0.562	-3.179e-4
0.561	-3.275e-4
0.560	-3.367e-4
0.559	-3.465e-4
0.558	-3.556e-4
0.557	-3.657e-4
0.556	-3.754e-4
0.555	-3.856e-4
0.554	-3.953e-4
0.553	-4.063e-4
0.552	-4.160e-4
0.551	-4.268e-4
0.550	-4.370e-4
0.549	-4.480e-4
0.548	-4.583e-4
0.547	-4.695e-4
0.546	-4.798e-4
0.545	-4.912e-4
0.544	-5.020e-4
0.543	-5.136e-4
0.542	-5.242e-4
0.541	-5.363e-4
0.540	-5.471e-4
0.539	-5.591e-4
0.538	-5.705e-4
0.537	-5.828e-4
0.536	-5.942e-4
0.535	-6.065e-4
0.534	-6.183e-4
0.533	-6.310e-4
0.532	-6.429e-4
0.531	-6.557e-4
0.530	-6.679e-4
0.529	-6.807e-4
0.528	-6.929e-4
0.527	-7.062e-4
0.526	-7.187e-4
0.525	-7.323e-4
0.524	-7.448e-4
0.523	-7.583e-4
0.522	-7.714e-4
0.521	-7.852e-4
0.520	-7.987e-4
0.519	-8.126e-4
0.518	-8.262e-4
0.517	-8.404e-4
0.516	-8.538e-4
0.515	-8.678e-4
0.514	-8.816e-4
0.513	-8.958e-4
0.512	-9.099e-4
0.511	-9.245e-4
0.510	-9.382e-4
0.509	-9.532e-4
0.508	-9.670e-4
0.507	-9.815e-4
0.506	-9.955e-4
0.505	-1.011e-3
0.504	-1.025e-3
0.503	-1.040e-3
0.502	-1.054e-3
0.501	-1.069e-3
0.500	-1.084e-3
0.499	-1.099e-3
0.498	-1.114e-3
0.497	-1.129e-3
0.496	-1.144e-3
0.495	-1.159e-3
0.494	-1.174e-3
0.493	-1.188e-3
0.492	-1.203e-3
0.491	-1.219e-3
0.490	-1.234e-3
0.489	-1.250e-3
0.488	-1.265e-3
0.487	-1.281e-3
0.486	-1.296e-3
0.485	-1.312e-3
0.484	-1.327e-3
0.483	-1.343e-3
0.482	-1.358e-3
0.481	-1.374e-3
0.480	-1.389e-3
0.479	-1.405e-3
0.478	-1.420e-3
0.477	-1.437e-3
0.476	-1.452e-3
0.475	-1.468e-3
0.474	-1.483e-3
0.473	-1.500e-3
0.472	-1.515e-3
0.471	-1.531e-3
0.470	-1.547e-3
0.469	-1.563e-3
0.468	-1.578e-3
0.467	-1.595e-3
0.466	-1.611e-3
0.465	-1.627e-3
0.464	-1.642e-3
0.463	-1.658e-3
0.462	-1.674e-3
0.461	-1.690e-3
0.460	-1.705e-3
0.459	-1.721e-3
0.458	-1.737e-3
0.457	-1.753e-3
0.456	-1.768e-3
0.455	-1.784e-3
0.454	-1.799e-3
0.453	-1.815e-3
0.452	-1.830e-3
0.451	-1.846e-3
0.450	-1.861e-3
0.449	-1.877e-3
0.448	-1.892e-3
0.447	-1.908e-3
0.446	-1.922e-3
0.445	-1.938e-3
0.444	-1.953e-3
0.443	-1.969e-3
0.442	-1.984e-3
0.441	-1.999e-3
0.440	-2.014e-3
0.439	-2.030e-3
0.438	-2.044e-3
0.437	-2.059e-3
0.436	-2.073e-3
0.435	-2.089e-3
0.434	-2.103e-3
0.433	-2.118e-3
0.432	-2.132e-3
0.431	-2.147e-3
0.430	-2.161e-3
0.429	-2.175e-3
0.428	-2.189e-3
0.427	-2.204e-3
0.426	-2.218e-3
0.425	-2.232e-3
0.424	-2.245e-3
0.423	-2.260e-3
0.422	-2.273e-3
0.421	-2.287e-3
0.420	-2.301e-3
0.419	-2.315e-3
0.418	-2.328e-3
0.417	-2.342e-3
0.416	-2.354e-3
0.415	-2.368e-3
0.414	-2.381e-3
0.413	-2.395e-3
0.412	-2.408e-3
0.411	-2.421e-3
0.410	-2.434e-3
0.409	-2.447e-3
0.408	-2.459e-3
0.407	-2.473e-3
0.406	-2.484e-3
0.405	-2.497e-3
0.404	-2.509e-3
0.403	-2.522e-3
0.402	-2.534e-3
0.401	-2.546e-3
0.400	-2.557e-3
0.399	-2.570e-3
0.398	-2.581e-3
0.397	-2.593e-3
0.396	-2.604e-3
0.395	-2.616e-3
0.394	-2.627e-3
0.393	-2.639e-3
0.392	-2.649e-3
0.391	-2.661e-3
0.390	-2.671e-3
0.389	-2.683e-3
0.388	-2.693e-3
0.387	-2.704e-3
0.386	-2.715e-3
0.385	-2.726e-3
0.384	-2.735e-3
0.383	-2.746e-3
0.382	-2.755e-3
0.381	-2.766e-3
0.380	-2.776e-3
0.379	-2.786e-3
0.378	-2.796e-3
0.377	-2.807e-3
0.376	-2.815e-3
0.375	-2.826e-3
0.374	-2.835e-3
0.373	-2.845e-3
0.372	-2.854e-3
0.371	-2.864e-3
0.370	-2.873e-3
0.369	-2.883e-3
0.368	-2.891e-3
0.367	-2.901e-3
0.366	-2.909e-3
0.365	-2.919e-3
0.364	-2.927e-3
0.363	-2.936e-3
0.362	-2.945e-3
0.361	-2.954e-3
0.360	-2.962e-3
0.359	-2.971e-3
0.358	-2.979e-3
0.357	-2.988e-3
0.356	-2.996e-3
0.355	-3.005e-3
0.354	-3.013e-3
0.353	-3.022e-3
0.352	-3.030e-3
0.351	-3.039e-3
0.350	-3.047e-3
0.349	-3.055e-3
0.348	-3.063e-3
0.347	-3.072e-3
0.346	-3.079e-3
0.345	-3.088e-3
0.344	-3.096e-3
0.343	-3.105e-3
0.342	-3.112e-3
0.341	-3.121e-3
0.340	-3.129e-3
0.339	-3.138e-3
0.338	-3.145e-3
0.337	-3.155e-3
0.336	-3.163e-3
0.335	-3.172e-3
0.334	-3.179e-3
0.333	-3.189e-3
0.332	-3.196e-3
0.331	-3.205e-3
0.330	-3.213e-3
0.329	-3.222e-3
0.328	-3.230e-3
0.327	-3.240e-3
0.326	-3.248e-3
0.325	-3.257e-3
0.324	-3.265e-3
0.323	-3.274e-3
0.322	-3.283e-3
0.321	-3.292e-3
0.320	-3.301e-3
0.319	-3.311e-3
0.318	-3.320e-3
0.317	-3.329e-3
0.316	-3.338e-3
0.315	-3.348e-3
0.314	-3.357e-3
0.313	-3.367e-3
0.312	-3.376e-3
0.311	-3.387e-3
0.310	-3.396e-3
0.309	-3.407e-3
0.308	-3.417e-3
0.307	-3.428e-3
0.306	-3.437e-3
0.305	-3.448e-3
0.304	-3.458e-3
0.303	-3.470e-3
0.302	-3.480e-3
0.301	-3.491e-3
0.300	-3.502e-3
0.299	-3.514e-3
0.298	-3.525e-3
0.297	-3.537e-3
0.296	-3.548e-3
0.295	-3.560e-3
0.294	-3.572e-3
0.293	-3.585e-3
0.292	-3.596e-3
0.291	-3.609e-3
0.290	-3.621e-3
0.289	-3.634e-3
0.288	-3.646e-3
0.287	-3.660e-3
0.286	-3.672e-3
0.285	-3.685e-3
0.284	-3.698e-3
0.283	-3.712e-3
0.282	-3.725e-3
0.281	-3.739e-3
0.280	-3.752e-3
0.279	-3.767e-3
0.278	-3.780e-3
0.277	-3.795e-3
0.276	-3.809e-3
0.275	-3.824e-3
0.274	-3.838e-3
0.273	-3.854e-3
0.272	-3.868e-3
0.271	-3.884e-3
0.270	-3.898e-3
0.269	-3.914e-3
0.268	-3.930e-3
0.267	-3.946e-3
0.266	-3.962e-3
0.265	-3.979e-3
0.264	-3.995e-3
0.263	-4.011e-3
0.262	-4.027e-3
0.261	-4.045e-3
0.260	-4.061e-3
0.259	-4.078e-3
0.258	-4.095e-3
0.257	-4.112e-3
0.256	-4.130e-3
0.255	-4.147e-3
0.254	-4.164e-3
0.253	-4.182e-3
0.252	-4.200e-3
0.251	-4.218e-3
0.250	-4.236e-3
0.249	-4.255e-3
0.248	-4.273e-3
0.247	-4.292e-3
0.246	-4.310e-3
0.245	-4.329e-3
0.244	-4.347e-3
0.243	-4.367e-3
0.242	-4.385e-3
0.241	-4.405e-3
0.240	-4.424e-3
0.239	-4.445e-3
0.238	-4.464e-3
0.237	-4.484e-3
0.236	-4.504e-3
0.235	-4.524e-3
0.234	-4.544e-3
0.233	-4.565e-3
0.232	-4.585e-3
0.231	-4.606e-3
0.230	-4.626e-3
0.229	-4.648e-3
0.228	-4.668e-3
0.227	-4.690e-3
0.226	-4.710e-3
0.225	-4.733e-3
0.224	-4.754e-3
0.223	-4.776e-3
0.222	-4.797e-3
0.221	-4.819e-3
0.220	-4.841e-3
0.219	-4.863e-3
0.218	-4.885e-3
0.217	-4.908e-3
0.216	-4.929e-3
0.215	-4.952e-3
0.214	-4.974e-3
0.213	-4.997e-3
0.212	-5.019e-3
0.211	-5.042e-3
0.210	-5.064e-3
0.209	-5.088e-3
0.208	-5.110e-3
0.207	-5.134e-3
0.206	-5.156e-3
0.205	-5.180e-3
0.204	-5.203e-3
0.203	-5.227e-3
0.202	-5.250e-3
0.201	-5.274e-3
0.200	-5.297e-3
0.199	-5.321e-3
0.198	-5.344e-3
0.197	-5.368e-3
0.196	-5.391e-3
0.195	-5.415e-3
0.194	-5.439e-3
0.193	-5.463e-3
0.192	-5.487e-3
0.191	-5.511e-3
0.190	-5.535e-3
0.189	-5.560e-3
0.188	-5.584e-3
0.187	-5.609e-3
0.186	-5.632e-3
0.185	-5.657e-3
0.184	-5.681e-3
0.183	-5.706e-3
0.182	-5.729e-3
0.181	-5.754e-3
0.180	-5.778e-3
0.179	-5.803e-3
0.178	-5.828e-3
0.177	-5.853e-3
0.176	-5.876e-3
0.175	-5.901e-3
0.174	-5.925e-3
0.173	-5.950e-3
0.172	-5.974e-3
0.171	-5.999e-3
0.170	-6.024e-3
0.169	-6.049e-3
0.168	-6.073e-3
0.167	-6.098e-3
0.166	-6.122e-3
0.165	-6.147e-3
0.164	-6.172e-3
0.163	-6.197e-3
0.162	-6.221e-3
0.161	-6.246e-3
0.160	-6.271e-3
0.159	-6.296e-3
0.158	-6.321e-3
0.157	-6.346e-3
0.156	-6.371e-3
0.155	-6.396e-3
0.154	-6.420e-3
0.153	-6.445e-3
0.152	-6.470e-3
0.151	-6.495e-3
0.150	-6.518e-3
0.149	-6.544e-3
0.148	-6.568e-3
0.147	-6.593e-3
0.146	-6.617e-3
0.145	-6.642e-3
0.144	-6.666e-3
0.143	-6.692e-3
0.142	-6.716e-3
0.141	-6.741e-3
0.140	-6.765e-3
0.139	-6.790e-3
0.138	-6.814e-3
0.137	-6.839e-3
0.136	-6.862e-3
0.135	-6.887e-3
0.134	-6.910e-3
0.133	-6.935e-3
0.132	-6.959e-3
0.131	-6.983e-3
0.130	-7.007e-3
0.129	-7.031e-3
0.128	-7.055e-3
0.127	-7.079e-3
0.126	-7.103e-3
0.125	-7.128e-3
0.124	-7.151e-3
0.123	-7.175e-3
0.122	-7.199e-3
0.121	-7.223e-3
0.120	-7.246e-3
0.119	-7.270e-3
0.118	-7.292e-3
0.117	-7.316e-3
0.116	-7.339e-3
0.115	-7.363e-3
0.114	-7.386e-3
0.113	-7.410e-3
0.112	-7.432e-3
0.111	-7.456e-3
0.110	-7.477e-3
0.109	-7.500e-3
0.108	-7.523e-3
0.107	-7.546e-3
0.106	-7.568e-3
0.105	-7.591e-3
0.104	-7.613e-3
0.103	-7.636e-3
0.102	-7.659e-3
0.101	-7.681e-3
0.100	-7.703e-3
0.099	-7.726e-3
0.098	-7.747e-3
0.097	-7.770e-3
0.096	-7.792e-3
0.095	-7.814e-3
0.094	-7.835e-3
0.093	-7.857e-3
0.092	-7.879e-3
0.091	-7.902e-3
0.090	-7.923e-3
0.089	-7.945e-3
0.088	-7.966e-3
0.087	-7.988e-3
0.086	-8.009e-3
0.085	-8.030e-3
0.084	-8.051e-3
0.083	-8.073e-3
0.082	-8.093e-3
0.081	-8.114e-3
0.080	-8.135e-3
0.079	-8.156e-3
0.078	-8.176e-3
0.077	-8.197e-3
0.076	-8.217e-3
0.075	-8.238e-3
0.074	-8.258e-3
0.073	-8.279e-3
0.072	-8.299e-3
0.071	-8.319e-3
0.070	-8.339e-3
0.069	-8.359e-3
0.068	-8.379e-3
0.067	-8.399e-3
0.066	-8.418e-3
0.065	-8.438e-3
0.064	-8.457e-3
0.063	-8.476e-3
0.062	-8.495e-3
0.061	-8.515e-3
0.060	-8.534e-3
0.059	-8.553e-3
0.058	-8.572e-3
0.057	-8.591e-3
0.056	-8.609e-3
0.055	-8.629e-3
0.054	-8.647e-3
0.053	-8.666e-3
0.052	-8.684e-3
0.051	-8.704e-3
0.050	-8.722e-3
0.049	-8.740e-3
0.048	-8.758e-3
0.047	-8.776e-3
0.046	-8.794e-3
0.045	-8.812e-3
0.044	-8.829e-3
0.043	-8.847e-3
0.042	-8.864e-3
0.041	-8.882e-3
0.040	-8.899e-3
0.039	-8.917e-3
0.038	-8.934e-3
0.037	-8.951e-3
0.036	-8.968e-3
0.035	-8.985e-3
0.034	-9.002e-3
0.033	-9.019e-3
0.032	-9.036e-3
0.031	-9.052e-3
0.030	-9.068e-3
0.029	-9.085e-3
0.028	-9.101e-3
0.027	-9.118e-3
0.026	-9.134e-3
0.025	-9.150e-3
0.024	-9.166e-3
0.023	-9.182e-3
0.022	-9.198e-3
0.021	-9.214e-3
0.020	-9.230e-3
0.019	-9.245e-3
0.018	-9.260e-3
0.017	-9.276e-3
0.016	-9.291e-3
0.015	-9.307e-3
0.014	-9.322e-3
0.013	-9.338e-3
0.012	-9.352e-3
0.011	-9.368e-3
0.010	-9.382e-3
0.009	-9.398e-3
0.008	-9.412e-3
0.007	-9.427e-3
0.006	-9.441e-3
0.005	-9.457e-3
0.004	-9.471e-3
0.003	-9.486e-3
0.002	-9.500e-3
0.001	-9.515e-3
-0.000	-9.530e-3
-0.001	-9.544e-3
-0.002	-9.558e-3
-0.003	-9.572e-3
-0.004	-9.586e-3
-0.005	-9.600e-3
-0.006	-9.614e-3
-0.007	-9.628e-3
-0.008	-9.641e-3
-0.009	-9.654e-3
-0.010	-9.667e-3
-0.011	-9.681e-3
-0.012	-9.694e-3
-0.013	-9.708e-3
-0.014	-9.720e-3
-0.015	-9.734e-3
-0.016	-9.747e-3
-0.017	-9.760e-3
-0.018	-9.772e-3
-0.019	-9.786e-3
-0.020	-9.798e-3
-0.021	-9.811e-3
-0.022	-9.824e-3
-0.023	-9.836e-3
-0.024	-9.849e-3
-0.025	-9.862e-3
-0.026	-9.874e-3
-0.027	-9.887e-3
-0.028	-9.899e-3
-0.029	-9.911e-3
-0.030	-9.923e-3
-0.031	-9.935e-3
-0.032	-9.947e-3
-0.033	-9.960e-3
-0.034	-9.971e-3
-0.035	-9.983e-3
-0.036	-9.994e-3
-0.037	-1.001e-2
-0.038	-1.002e-2
-0.039	-1.003e-2
-0.040	-1.004e-2
-0.041	-1.005e-2
-0.042	-1.006e-2
-0.043	-1.007e-2
-0.044	-1.009e-2
-0.045	-1.010e-2
-0.046	-1.011e-2
-0.047	-1.012e-2
-0.048	-1.013e-2
-0.049	-1.014e-2
-0.050	-1.015e-2
-0.051	-1.016e-2
-0.052	-1.017e-2
-0.053	-1.019e-2
-0.054	-1.020e-2
-0.055	-1.021e-2
-0.056	-1.022e-2
-0.057	-1.023e-2
-0.058	-1.024e-2
-0.059	-1.025e-2
-0.060	-1.026e-2
-0.061	-1.027e-2
-0.062	-1.028e-2
-0.063	-1.029e-2
-0.064	-1.030e-2
-0.065	-1.031e-2
-0.066	-1.032e-2
-0.067	-1.033e-2
-0.068	-1.034e-2
-0.069	-1.035e-2
-0.070	-1.036e-2
-0.071	-1.037e-2
-0.072	-1.038e-2
-0.073	-1.039e-2
-0.074	-1.040e-2
-0.075	-1.041e-2
-0.076	-1.042e-2
-0.077	-1.043e-2
-0.078	-1.044e-2
-0.079	-1.045e-2
-0.080	-1.046e-2
-0.081	-1.047e-2
-0.082	-1.047e-2
-0.083	-1.048e-2
-0.084	-1.049e-2
-0.085	-1.050e-2
-0.086	-1.051e-2
-0.087	-1.052e-2
-0.088	-1.053e-2
-0.089	-1.054e-2
-0.090	-1.055e-2
-0.091	-1.056e-2
-0.092	-1.056e-2
-0.093	-1.057e-2
-0.094	-1.058e-2
-0.095	-1.059e-2
-0.096	-1.060e-2
-0.097	-1.061e-2
-0.098	-1.062e-2
-0.099	-1.062e-2
-0.100	-1.063e-2
-0.101	-1.064e-2
-0.102	-1.065e-2
-0.103	-1.066e-2
-0.104	-1.066e-2
-0.105	-1.067e-2
-0.106	-1.068e-2
-0.107	-1.069e-2
-0.108	-1.070e-2
-0.109	-1.070e-2
-0.110	-1.071e-2
-0.111	-1.072e-2
-0.112	-1.073e-2
-0.113	-1.073e-2
-0.114	-1.074e-2
-0.115	-1.075e-2
-0.116	-1.076e-2
-0.117	-1.076e-2
-0.118	-1.077e-2
-0.119	-1.078e-2
-0.120	-1.079e-2
-0.121	-1.079e-2
-0.122	-1.080e-2
-0.123	-1.081e-2
-0.124	-1.081e-2
-0.125	-1.082e-2
-0.126	-1.083e-2
-0.127	-1.083e-2
-0.128	-1.084e-2
-0.129	-1.085e-2
-0.130	-1.085e-2
-0.131	-1.086e-2
-0.132	-1.087e-2
-0.133	-1.087e-2
-0.134	-1.088e-2
-0.135	-1.088e-2
-0.136	-1.089e-2
-0.137	-1.090e-2
-0.138	-1.090e-2
-0.139	-1.091e-2
-0.140	-1.091e-2
-0.141	-1.092e-2
-0.142	-1.092e-2
-0.143	-1.093e-2
-0.144	-1.093e-2
-0.145	-1.094e-2
-0.146	-1.094e-2
-0.147	-1.095e-2
-0.148	-1.095e-2
-0.149	-1.096e-2
-0.150	-1.096e-2
-0.151	-1.097e-2
-0.152	-1.097e-2
-0.153	-1.098e-2
-0.154	-1.098e-2
-0.155	-1.098e-2
-0.156	-1.099e-2
-0.157	-1.099e-2
-0.158	-1.100e-2
-0.159	-1.100e-2
-0.160	-1.100e-2
-0.161	-1.101e-2
-0.162	-1.101e-2
-0.163	-1.101e-2
-0.164	-1.102e-2
-0.165	-1.102e-2
-0.166	-1.102e-2
-0.167	-1.102e-2
-0.168	-1.103e-2
-0.169	-1.103e-2
-0.170	-1.103e-2
-0.171	-1.103e-2
-0.172	-1.104e-2
-0.173	-1.104e-2
-0.174	-1.104e-2
-0.175	-1.104e-2
-0.176	-1.104e-2
-0.177	-1.104e-2
-0.178	-1.104e-2
-0.179	-1.105e-2
-0.180	-1.105e-2
-0.181	-1.105e-2
-0.182	-1.105e-2
-0.183	-1.105e-2
-0.184	-1.105e-2
-0.185	-1.105e-2
-0.186	-1.105e-2
-0.187	-1.105e-2
-0.188	-1.105e-2
-0.189	-1.105e-2
-0.190	-1.105e-2
-0.191	-1.105e-2
-0.192	-1.104e-2
-0.193	-1.104e-2
-0.194	-1.104e-2
-0.195	-1.104e-2
-0.196	-1.104e-2
-0.197	-1.104e-2
-0.198	-1.104e-2
-0.199	-1.103e-2
-0.200	-1.103e-2
-0.201	-1.103e-2
-0.202	-1.103e-2
-0.203	-1.102e-2
-0.204	-1.102e-2
-0.205	-1.102e-2
-0.206	-1.101e-2
-0.207	-1.101e-2
-0.208	-1.101e-2
-0.209	-1.100e-2
-0.210	-1.100e-2
-0.211	-1.100e-2
